season_id	league_id	home_team_id	home_team_name	home_team_url	away_team_id	away_team_name	away_team_url	result	home_goals	away_goals	league_name	game_date	match_url	match_id
2016	363	gremio	Grêmio	http://www.squawka.com/teams/gremio/stats	ponte-preta	Ponte Preta	http://www.squawka.com/teams/ponte-preta/stats	1 - 0	1	0	Brazilian Serie A	5th June 2016	http://brasil-serie-a.squawka.com/brazilian-serie-a/05-06-2016/grmio-vs-ponte-preta/matches	28071
2016	363	sport	Sport	http://www.squawka.com/teams/sport/stats	atletico-mineiro	Mineiro	http://www.squawka.com/teams/atletico-mineiro/stats	4 - 4	4	4	Brazilian Serie A	5th June 2016	http://brasil-serie-a.squawka.com/brazilian-serie-a/05-06-2016/sport-vs-mineiro/matches	28073
2016	363	vitoria	Vitória	http://www.squawka.com/teams/vitoria/stats	internacional	Internacional	http://www.squawka.com/teams/internacional/stats	1 - 0	1	0	Brazilian Serie A	5th June 2016	http://brasil-serie-a.squawka.com/brazilian-serie-a/05-06-2016/vitria-vs-internacional/matches	28074
2016	363	america-mineiro	América Mineiro...	http://www.squawka.com/teams/america-mineiro/stats	figueirense	Figueirense	http://www.squawka.com/teams/figueirense/stats	1 - 0	1	0	Brazilian Serie A	5th June 2016	http://brasil-serie-a.squawka.com/brazilian-serie-a/05-06-2016/amrica-mineiro-vs-figueirense/matches	28067
2016	363	santos	Santos	http://www.squawka.com/teams/santos/stats	botafogo	Botafogo	http://www.squawka.com/teams/botafogo/stats	3 - 0	3	0	Brazilian Serie A	5th June 2016	http://brasil-serie-a.squawka.com/brazilian-serie-a/05-06-2016/santos-vs-botafogo/matches	28072
2016	363	chapecoense	Chapecoense	http://www.squawka.com/teams/chapecoense/stats	fluminense	Fluminense	http://www.squawka.com/teams/fluminense/stats	0 - 0	0	0	Brazilian Serie A	5th June 2016	http://brasil-serie-a.squawka.com/brazilian-serie-a/05-06-2016/chapecoense-vs-fluminense/matches	28068
2016	363	corinthians	Corinthians	http://www.squawka.com/teams/corinthians/stats	coritiba	Coritiba	http://www.squawka.com/teams/coritiba/stats	2 - 1	2	1	Brazilian Serie A	5th June 2016	http://brasil-serie-a.squawka.com/brazilian-serie-a/05-06-2016/corinthians-vs-coritiba/matches	28069
2016	363	atletico-paranaense	Paranaense	http://www.squawka.com/teams/atletico-paranaense/stats	santa-cruz	Santa Cruz	http://www.squawka.com/teams/santa-cruz/stats	1 - 0	1	0	Brazilian Serie A	4th June 2016	http://brasil-serie-a.squawka.com/brazilian-serie-a/04-06-2016/paranaense-vs-santa-cruz/matches	28065
2016	363	flamengo	Flamengo	http://www.squawka.com/teams/flamengo/stats	vitoria	Vitória	http://www.squawka.com/teams/vitoria/stats	1 - 0	1	0	Brazilian Serie A	3rd June 2016	http://brasil-serie-a.squawka.com/brazilian-serie-a/03-06-2016/flamengo-vs-vitria/matches	28063
2016	363	palmeiras	Palmeiras	http://www.squawka.com/teams/palmeiras/stats	gremio	Grêmio	http://www.squawka.com/teams/gremio/stats	4 - 3	4	3	Brazilian Serie A	3rd June 2016	http://brasil-serie-a.squawka.com/brazilian-serie-a/03-06-2016/palmeiras-vs-grmio/matches	28064
2016	363	america-mineiro	América Mineiro...	http://www.squawka.com/teams/america-mineiro/stats	ponte-preta	Ponte Preta	http://www.squawka.com/teams/ponte-preta/stats	1 - 2	1	2	Brazilian Serie A	2nd June 2016	http://brasil-serie-a.squawka.com/brazilian-serie-a/02-06-2016/amrica-mineiro-vs-ponte-preta/matches	28057
2016	363	botafogo	Botafogo	http://www.squawka.com/teams/botafogo/stats	cruzeiro	Cruzeiro	http://www.squawka.com/teams/cruzeiro/stats	0 - 1	0	1	Brazilian Serie A	2nd June 2016	http://brasil-serie-a.squawka.com/brazilian-serie-a/02-06-2016/botafogo-vs-cruzeiro/matches	28055
2016	363	atletico-mineiro	Mineiro	http://www.squawka.com/teams/atletico-mineiro/stats	fluminense	Fluminense	http://www.squawka.com/teams/fluminense/stats	1 - 1	1	1	Brazilian Serie A	2nd June 2016	http://brasil-serie-a.squawka.com/brazilian-serie-a/02-06-2016/mineiro-vs-fluminense/matches	28058
2016	363	figueirense	Figueirense	http://www.squawka.com/teams/figueirense/stats	sao-paulo	São Paulo	http://www.squawka.com/teams/sao-paulo/stats	1 - 0	1	0	Brazilian Serie A	2nd June 2016	http://brasil-serie-a.squawka.com/brazilian-serie-a/02-06-2016/figueirense-vs-so-paulo/matches	28061
2016	363	corinthians	Corinthians	http://www.squawka.com/teams/corinthians/stats	santos	Santos	http://www.squawka.com/teams/santos/stats	1 - 0	1	0	Brazilian Serie A	2nd June 2016	http://brasil-serie-a.squawka.com/brazilian-serie-a/02-06-2016/corinthians-vs-santos/matches	28059
2016	363	coritiba	Coritiba	http://www.squawka.com/teams/coritiba/stats	chapecoense	Chapecoense	http://www.squawka.com/teams/chapecoense/stats	3 - 4	3	4	Brazilian Serie A	2nd June 2016	http://brasil-serie-a.squawka.com/brazilian-serie-a/02-06-2016/coritiba-vs-chapecoense/matches	28060
2016	363	santa-cruz	Santa Cruz	http://www.squawka.com/teams/santa-cruz/stats	sport	Sport	http://www.squawka.com/teams/sport/stats	0 - 1	0	1	Brazilian Serie A	2nd June 2016	http://brasil-serie-a.squawka.com/brazilian-serie-a/02-06-2016/santa-cruz-vs-sport/matches	28062
2016	363	internacional	Internacional	http://www.squawka.com/teams/internacional/stats	atletico-paranaense	Paranaense	http://www.squawka.com/teams/atletico-paranaense/stats	1 - 0	1	0	Brazilian Serie A	1st June 2016	http://brasil-serie-a.squawka.com/brazilian-serie-a/01-06-2016/internacional-vs-paranaense/matches	28056
2016	363	gremio	Grêmio	http://www.squawka.com/teams/gremio/stats	coritiba	Coritiba	http://www.squawka.com/teams/coritiba/stats	2 - 0	2	0	Brazilian Serie A	29th May 2016	http://brasil-serie-a.squawka.com/brazilian-serie-a/29-05-2016/grmio-vs-coritiba/matches	28049
2016	363	santos	Santos	http://www.squawka.com/teams/santos/stats	internacional	Internacional	http://www.squawka.com/teams/internacional/stats	0 - 1	0	1	Brazilian Serie A	29th May 2016	http://brasil-serie-a.squawka.com/brazilian-serie-a/29-05-2016/santos-vs-internacional/matches	28051
2016	363	fluminense	Fluminense	http://www.squawka.com/teams/fluminense/stats	botafogo	Botafogo	http://www.squawka.com/teams/botafogo/stats	1 - 0	1	0	Brazilian Serie A	29th May 2016	http://brasil-serie-a.squawka.com/brazilian-serie-a/29-05-2016/fluminense-vs-botafogo/matches	28048
2016	363	sao-paulo	São Paulo	http://www.squawka.com/teams/sao-paulo/stats	palmeiras	Palmeiras	http://www.squawka.com/teams/palmeiras/stats	1 - 0	1	0	Brazilian Serie A	29th May 2016	http://brasil-serie-a.squawka.com/brazilian-serie-a/29-05-2016/so-paulo-vs-palmeiras/matches	28053
2016	363	vitoria	Vitória	http://www.squawka.com/teams/vitoria/stats	atletico-mineiro	Mineiro	http://www.squawka.com/teams/atletico-mineiro/stats	1 - 1	1	1	Brazilian Serie A	29th May 2016	http://brasil-serie-a.squawka.com/brazilian-serie-a/29-05-2016/vitria-vs-mineiro/matches	28054
2016	363	ponte-preta	Ponte Preta	http://www.squawka.com/teams/ponte-preta/stats	flamengo	Flamengo	http://www.squawka.com/teams/flamengo/stats	1 - 2	1	2	Brazilian Serie A	29th May 2016	http://brasil-serie-a.squawka.com/brazilian-serie-a/29-05-2016/ponte-preta-vs-flamengo/matches	28050
2016	363	sport	Sport	http://www.squawka.com/teams/sport/stats	corinthians	Corinthians	http://www.squawka.com/teams/corinthians/stats	0 - 2	0	2	Brazilian Serie A	29th May 2016	http://brasil-serie-a.squawka.com/brazilian-serie-a/29-05-2016/sport-vs-corinthians/matches	28052
2016	363	chapecoense	Chapecoense	http://www.squawka.com/teams/chapecoense/stats	santa-cruz	Santa Cruz	http://www.squawka.com/teams/santa-cruz/stats	1 - 1	1	1	Brazilian Serie A	29th May 2016	http://brasil-serie-a.squawka.com/brazilian-serie-a/29-05-2016/chapecoense-vs-santa-cruz/matches	28047
2016	363	atletico-paranaense	Paranaense	http://www.squawka.com/teams/atletico-paranaense/stats	figueirense	Figueirense	http://www.squawka.com/teams/figueirense/stats	2 - 1	2	1	Brazilian Serie A	28th May 2016	http://brasil-serie-a.squawka.com/brazilian-serie-a/28-05-2016/paranaense-vs-figueirense/matches	28045
2016	363	cruzeiro	Cruzeiro	http://www.squawka.com/teams/cruzeiro/stats	america-mineiro	América Mineiro...	http://www.squawka.com/teams/america-mineiro/stats	1 - 1	1	1	Brazilian Serie A	28th May 2016	http://brasil-serie-a.squawka.com/brazilian-serie-a/28-05-2016/cruzeiro-vs-amrica-mineiro/matches	28046
2016	363	atletico-mineiro	Mineiro	http://www.squawka.com/teams/atletico-mineiro/stats	gremio	Grêmio	http://www.squawka.com/teams/gremio/stats	0 - 3	0	3	Brazilian Serie A	27th May 2016	http://brasil-serie-a.squawka.com/brazilian-serie-a/27-05-2016/mineiro-vs-grmio/matches	28044
2016	363	internacional	Internacional	http://www.squawka.com/teams/internacional/stats	sport	Sport	http://www.squawka.com/teams/sport/stats	1 - 0	1	0	Brazilian Serie A	26th May 2016	http://brasil-serie-a.squawka.com/brazilian-serie-a/26-05-2016/internacional-vs-sport/matches	28041
2016	363	corinthians	Corinthians	http://www.squawka.com/teams/corinthians/stats	ponte-preta	Ponte Preta	http://www.squawka.com/teams/ponte-preta/stats	3 - 0	3	0	Brazilian Serie A	26th May 2016	http://brasil-serie-a.squawka.com/brazilian-serie-a/26-05-2016/corinthians-vs-ponte-preta/matches	28038
2016	363	coritiba	Coritiba	http://www.squawka.com/teams/coritiba/stats	sao-paulo	São Paulo	http://www.squawka.com/teams/sao-paulo/stats	1 - 1	1	1	Brazilian Serie A	26th May 2016	http://brasil-serie-a.squawka.com/brazilian-serie-a/26-05-2016/coritiba-vs-so-paulo/matches	28039
2016	363	palmeiras	Palmeiras	http://www.squawka.com/teams/palmeiras/stats	fluminense	Fluminense	http://www.squawka.com/teams/fluminense/stats	2 - 0	2	0	Brazilian Serie A	26th May 2016	http://brasil-serie-a.squawka.com/brazilian-serie-a/26-05-2016/palmeiras-vs-fluminense/matches	28042
2016	363	santa-cruz	Santa Cruz	http://www.squawka.com/teams/santa-cruz/stats	cruzeiro	Cruzeiro	http://www.squawka.com/teams/cruzeiro/stats	4 - 1	4	1	Brazilian Serie A	26th May 2016	http://brasil-serie-a.squawka.com/brazilian-serie-a/26-05-2016/santa-cruz-vs-cruzeiro/matches	28043
2016	363	america-mineiro	América Mineiro...	http://www.squawka.com/teams/america-mineiro/stats	vitoria	Vitória	http://www.squawka.com/teams/vitoria/stats	1 - 1	1	1	Brazilian Serie A	26th May 2016	http://brasil-serie-a.squawka.com/brazilian-serie-a/26-05-2016/amrica-mineiro-vs-vitria/matches	28037
2016	363	flamengo	Flamengo	http://www.squawka.com/teams/flamengo/stats	chapecoense	Chapecoense	http://www.squawka.com/teams/chapecoense/stats	2 - 2	2	2	Brazilian Serie A	26th May 2016	http://brasil-serie-a.squawka.com/brazilian-serie-a/26-05-2016/flamengo-vs-chapecoense/matches	28040
2016	363	botafogo	Botafogo	http://www.squawka.com/teams/botafogo/stats	atletico-paranaense	Paranaense	http://www.squawka.com/teams/atletico-paranaense/stats	2 - 1	2	1	Brazilian Serie A	25th May 2016	http://brasil-serie-a.squawka.com/brazilian-serie-a/25-05-2016/botafogo-vs-paranaense/matches	28035
2016	363	figueirense	Figueirense	http://www.squawka.com/teams/figueirense/stats	santos	Santos	http://www.squawka.com/teams/santos/stats	2 - 2	2	2	Brazilian Serie A	25th May 2016	http://brasil-serie-a.squawka.com/brazilian-serie-a/25-05-2016/figueirense-vs-santos/matches	28036
2016	363	sport	Sport	http://www.squawka.com/teams/sport/stats	botafogo	Botafogo	http://www.squawka.com/teams/botafogo/stats	1 - 1	1	1	Brazilian Serie A	22nd May 2016	http://brasil-serie-a.squawka.com/brazilian-serie-a/22-05-2016/sport-vs-botafogo/matches	28032
2016	363	chapecoense	Chapecoense	http://www.squawka.com/teams/chapecoense/stats	america-mineiro	América Mineiro...	http://www.squawka.com/teams/america-mineiro/stats	3 - 1	3	1	Brazilian Serie A	22nd May 2016	http://brasil-serie-a.squawka.com/brazilian-serie-a/22-05-2016/chapecoense-vs-amrica-mineiro/matches	28028
2016	363	gremio	Grêmio	http://www.squawka.com/teams/gremio/stats	flamengo	Flamengo	http://www.squawka.com/teams/flamengo/stats	1 - 0	1	0	Brazilian Serie A	22nd May 2016	http://brasil-serie-a.squawka.com/brazilian-serie-a/22-05-2016/grmio-vs-flamengo/matches	28030
2016	363	sao-paulo	São Paulo	http://www.squawka.com/teams/sao-paulo/stats	internacional	Internacional	http://www.squawka.com/teams/internacional/stats	1 - 2	1	2	Brazilian Serie A	22nd May 2016	http://brasil-serie-a.squawka.com/brazilian-serie-a/22-05-2016/so-paulo-vs-internacional/matches	28033
2016	363	vitoria	Vitória	http://www.squawka.com/teams/vitoria/stats	corinthians	Corinthians	http://www.squawka.com/teams/corinthians/stats	3 - 2	3	2	Brazilian Serie A	22nd May 2016	http://brasil-serie-a.squawka.com/brazilian-serie-a/22-05-2016/vitria-vs-corinthians/matches	28034
2016	363	atletico-paranaense	Paranaense	http://www.squawka.com/teams/atletico-paranaense/stats	atletico-mineiro	Mineiro	http://www.squawka.com/teams/atletico-mineiro/stats	1 - 1	1	1	Brazilian Serie A	22nd May 2016	http://brasil-serie-a.squawka.com/brazilian-serie-a/22-05-2016/paranaense-vs-mineiro/matches	28027
2016	363	santos	Santos	http://www.squawka.com/teams/santos/stats	coritiba	Coritiba	http://www.squawka.com/teams/coritiba/stats	2 - 1	2	1	Brazilian Serie A	22nd May 2016	http://brasil-serie-a.squawka.com/brazilian-serie-a/22-05-2016/santos-vs-coritiba/matches	28031
2016	363	cruzeiro	Cruzeiro	http://www.squawka.com/teams/cruzeiro/stats	figueirense	Figueirense	http://www.squawka.com/teams/figueirense/stats	2 - 2	2	2	Brazilian Serie A	22nd May 2016	http://brasil-serie-a.squawka.com/brazilian-serie-a/22-05-2016/cruzeiro-vs-figueirense/matches	28029
2016	363	fluminense	Fluminense	http://www.squawka.com/teams/fluminense/stats	santa-cruz	Santa Cruz	http://www.squawka.com/teams/santa-cruz/stats	2 - 2	2	2	Brazilian Serie A	21st May 2016	http://brasil-serie-a.squawka.com/brazilian-serie-a/21-05-2016/fluminense-vs-santa-cruz/matches	28025
2016	363	ponte-preta	Ponte Preta	http://www.squawka.com/teams/ponte-preta/stats	palmeiras	Palmeiras	http://www.squawka.com/teams/palmeiras/stats	2 - 1	2	1	Brazilian Serie A	21st May 2016	http://brasil-serie-a.squawka.com/brazilian-serie-a/21-05-2016/ponte-preta-vs-palmeiras/matches	28026
2016	363	internacional	Internacional	http://www.squawka.com/teams/internacional/stats	chapecoense	Chapecoense	http://www.squawka.com/teams/chapecoense/stats	0 - 0	0	0	Brazilian Serie A	15th May 2016	http://brasil-serie-a.squawka.com/brazilian-serie-a/15-05-2016/internacional-vs-chapecoense/matches	28023
2016	363	america-mineiro	América Mineiro...	http://www.squawka.com/teams/america-mineiro/stats	fluminense	Fluminense	http://www.squawka.com/teams/fluminense/stats	0 - 1	0	1	Brazilian Serie A	15th May 2016	http://brasil-serie-a.squawka.com/brazilian-serie-a/15-05-2016/amrica-mineiro-vs-fluminense/matches	28018
2016	363	corinthians	Corinthians	http://www.squawka.com/teams/corinthians/stats	gremio	Grêmio	http://www.squawka.com/teams/gremio/stats	0 - 0	0	0	Brazilian Serie A	15th May 2016	http://brasil-serie-a.squawka.com/brazilian-serie-a/15-05-2016/corinthians-vs-grmio/matches	28020
2016	363	figueirense	Figueirense	http://www.squawka.com/teams/figueirense/stats	ponte-preta	Ponte Preta	http://www.squawka.com/teams/ponte-preta/stats	0 - 0	0	0	Brazilian Serie A	15th May 2016	http://brasil-serie-a.squawka.com/brazilian-serie-a/15-05-2016/figueirense-vs-ponte-preta/matches	28022
2016	363	botafogo	Botafogo	http://www.squawka.com/teams/botafogo/stats	sao-paulo	São Paulo	http://www.squawka.com/teams/sao-paulo/stats	0 - 1	0	1	Brazilian Serie A	15th May 2016	http://brasil-serie-a.squawka.com/brazilian-serie-a/15-05-2016/botafogo-vs-so-paulo/matches	28019
2016	363	santa-cruz	Santa Cruz	http://www.squawka.com/teams/santa-cruz/stats	vitoria	Vitória	http://www.squawka.com/teams/vitoria/stats	4 - 1	4	1	Brazilian Serie A	15th May 2016	http://brasil-serie-a.squawka.com/brazilian-serie-a/15-05-2016/santa-cruz-vs-vitria/matches	28024
2016	363	coritiba	Coritiba	http://www.squawka.com/teams/coritiba/stats	cruzeiro	Cruzeiro	http://www.squawka.com/teams/cruzeiro/stats	1 - 0	1	0	Brazilian Serie A	15th May 2016	http://brasil-serie-a.squawka.com/brazilian-serie-a/15-05-2016/coritiba-vs-cruzeiro/matches	28021
2016	363	atletico-mineiro	Mineiro	http://www.squawka.com/teams/atletico-mineiro/stats	santos	Santos	http://www.squawka.com/teams/santos/stats	1 - 0	1	0	Brazilian Serie A	14th May 2016	http://brasil-serie-a.squawka.com/brazilian-serie-a/14-05-2016/mineiro-vs-santos/matches	0
2016	363	flamengo	Flamengo	http://www.squawka.com/teams/flamengo/stats	sport	Sport	http://www.squawka.com/teams/sport/stats	1 - 0	1	0	Brazilian Serie A	14th May 2016	http://brasil-serie-a.squawka.com/brazilian-serie-a/14-05-2016/flamengo-vs-sport/matches	0
2016	363	palmeiras	Palmeiras	http://www.squawka.com/teams/palmeiras/stats	atletico-paranaense	Paranaense	http://www.squawka.com/teams/atletico-paranaense/stats	4 - 0	4	0	Brazilian Serie A	14th May 2016	http://brasil-serie-a.squawka.com/brazilian-serie-a/14-05-2016/palmeiras-vs-paranaense/matches	28017
