season_id	league_id	home_team_id	home_team_name	home_team_url	away_team_id	away_team_name	away_team_url	result	home_goals	away_goals	league_name	game_date	match_url	match_id
2016	98	la-galaxy	LA Galaxy	http://www.squawka.com/teams/la-galaxy/stats	new-york-red-bulls	Red Bulls	http://www.squawka.com/teams/new-york-red-bulls/stats	2 - 2	2	2	MLS	8th August 2016	http://mls.squawka.com/us-major-league-soccer/08-08-2016/la-galaxy-vs-red-bulls/matches	27857
2016	98	orlando-city-sc	Orlando	http://www.squawka.com/teams/orlando-city-sc/stats	seattle-sounders-fc	Sounders	http://www.squawka.com/teams/seattle-sounders-fc/stats	1 - 3	1	3	MLS	8th August 2016	http://mls.squawka.com/us-major-league-soccer/08-08-2016/orlando-vs-sounders/matches	27858
2016	98	portland-timbers	Timbers	http://www.squawka.com/teams/portland-timbers/stats	sporting-kansas-city	SportingKC	http://www.squawka.com/teams/sporting-kansas-city/stats	3 - 0	3	0	MLS	7th August 2016	http://mls.squawka.com/us-major-league-soccer/07-08-2016/timbers-vs-sportingkc/matches	27854
2016	98	real-salt-lake	Real Salt Lake	http://www.squawka.com/teams/real-salt-lake/stats	chicago-fire	Chicago	http://www.squawka.com/teams/chicago-fire/stats	3 - 1	3	1	MLS	7th August 2016	http://mls.squawka.com/us-major-league-soccer/07-08-2016/real-salt-lake-vs-chicago/matches	27855
2016	98	colorado-rapids	Rapids	http://www.squawka.com/teams/colorado-rapids/stats	vancouver-whitecaps	Whitecaps	http://www.squawka.com/teams/vancouver-whitecaps/stats	2 - 0	2	0	MLS	7th August 2016	http://mls.squawka.com/us-major-league-soccer/07-08-2016/rapids-vs-whitecaps/matches	27851
2016	98	montreal-impact	Montreal	http://www.squawka.com/teams/montreal-impact/stats	houston-dynamo	Houston	http://www.squawka.com/teams/houston-dynamo/stats	1 - 0	1	0	MLS	7th August 2016	http://mls.squawka.com/us-major-league-soccer/07-08-2016/montreal-vs-houston/matches	27853
2016	98	toronto-fc	Toronto	http://www.squawka.com/teams/toronto-fc/stats	new-england-revolution	NE Revs	http://www.squawka.com/teams/new-england-revolution/stats	4 - 1	4	1	MLS	7th August 2016	http://mls.squawka.com/us-major-league-soccer/07-08-2016/toronto-vs-ne-revs/matches	27856
2016	98	d.c.-united	D.C. United	http://www.squawka.com/teams/d.c.-united/stats	philadelphia-union	Philadelphia	http://www.squawka.com/teams/philadelphia-union/stats	2 - 2	2	2	MLS	7th August 2016	http://mls.squawka.com/us-major-league-soccer/07-08-2016/d-cunited-vs-philadelphia/matches	27852
2016	98	san-jose-earthquakes	Earthquakes	http://www.squawka.com/teams/san-jose-earthquakes/stats	new-york-city-fc	NYC FC	http://www.squawka.com/teams/new-york-city-fc/stats	0 - 0	0	0	MLS	6th August 2016	http://mls.squawka.com/us-major-league-soccer/06-08-2016/earthquakes-vs-nyc-fc/matches	27850
2016	98	toronto-fc	Toronto	http://www.squawka.com/teams/toronto-fc/stats	real-salt-lake	Real Salt Lake	http://www.squawka.com/teams/real-salt-lake/stats	1 - 0	1	0	MLS	4th August 2016	http://mls.squawka.com/us-major-league-soccer/04-08-2016/toronto-vs-real-salt-lake/matches	27849
2016	98	houston-dynamo	Houston	http://www.squawka.com/teams/houston-dynamo/stats	san-jose-earthquakes	Earthquakes	http://www.squawka.com/teams/san-jose-earthquakes/stats	1 - 1	1	1	MLS	1st August 2016	http://mls.squawka.com/us-major-league-soccer/01-08-2016/houston-vs-earthquakes/matches	27845
2016	98	orlando-city-sc	Orlando	http://www.squawka.com/teams/orlando-city-sc/stats	new-england-revolution	NE Revs	http://www.squawka.com/teams/new-england-revolution/stats	3 - 1	3	1	MLS	1st August 2016	http://mls.squawka.com/us-major-league-soccer/01-08-2016/orlando-vs-ne-revs/matches	27846
2016	98	toronto-fc	Toronto	http://www.squawka.com/teams/toronto-fc/stats	columbus-crew	Columbus	http://www.squawka.com/teams/columbus-crew/stats	3 - 0	3	0	MLS	1st August 2016	http://mls.squawka.com/us-major-league-soccer/01-08-2016/toronto-vs-columbus/matches	27848
2016	98	chicago-fire	Chicago	http://www.squawka.com/teams/chicago-fire/stats	new-york-red-bulls	Red Bulls	http://www.squawka.com/teams/new-york-red-bulls/stats	2 - 2	2	2	MLS	1st August 2016	http://mls.squawka.com/us-major-league-soccer/01-08-2016/chicago-vs-red-bulls/matches	27843
2016	98	philadelphia-union	Philadelphia	http://www.squawka.com/teams/philadelphia-union/stats	real-salt-lake	Real Salt Lake	http://www.squawka.com/teams/real-salt-lake/stats	1 - 2	1	2	MLS	1st August 2016	http://mls.squawka.com/us-major-league-soccer/01-08-2016/philadelphia-vs-real-salt-lake/matches	27847
2016	98	d.c.-united	D.C. United	http://www.squawka.com/teams/d.c.-united/stats	montreal-impact	Montreal	http://www.squawka.com/teams/montreal-impact/stats	1 - 1	1	1	MLS	31st July 2016	http://mls.squawka.com/us-major-league-soccer/31-07-2016/d-cunited-vs-montreal/matches	27840
2016	98	fc-dallas	FC Dallas	http://www.squawka.com/teams/fc-dallas/stats	vancouver-whitecaps	Whitecaps	http://www.squawka.com/teams/vancouver-whitecaps/stats	2 - 0	2	0	MLS	31st July 2016	http://mls.squawka.com/us-major-league-soccer/31-07-2016/fc-dallas-vs-whitecaps/matches	27844
2016	98	seattle-sounders-fc	Sounders	http://www.squawka.com/teams/seattle-sounders-fc/stats	la-galaxy	LA Galaxy	http://www.squawka.com/teams/la-galaxy/stats	1 - 1	1	1	MLS	31st July 2016	http://mls.squawka.com/us-major-league-soccer/31-07-2016/sounders-vs-la-galaxy/matches	27841
2016	98	sporting-kansas-city	SportingKC	http://www.squawka.com/teams/sporting-kansas-city/stats	portland-timbers	Timbers	http://www.squawka.com/teams/portland-timbers/stats	1 - 0	1	0	MLS	31st July 2016	http://mls.squawka.com/us-major-league-soccer/31-07-2016/sportingkc-vs-timbers/matches	27842
2016	98	new-york-city-fc	NYC FC	http://www.squawka.com/teams/new-york-city-fc/stats	colorado-rapids	Rapids	http://www.squawka.com/teams/colorado-rapids/stats	5 - 1	5	1	MLS	30th July 2016	http://mls.squawka.com/us-major-league-soccer/30-07-2016/nyc-fc-vs-rapids/matches	27839
2016	98	sporting-kansas-city	SportingKC	http://www.squawka.com/teams/sporting-kansas-city/stats	seattle-sounders-fc	Sounders	http://www.squawka.com/teams/seattle-sounders-fc/stats	3 - 0	3	0	MLS	24th July 2016	http://mls.squawka.com/us-major-league-soccer/24-07-2016/sportingkc-vs-sounders/matches	27837
2016	98	new-york-red-bulls	Red Bulls	http://www.squawka.com/teams/new-york-red-bulls/stats	new-york-city-fc	NYC FC	http://www.squawka.com/teams/new-york-city-fc/stats	4 - 1	4	1	MLS	24th July 2016	http://mls.squawka.com/us-major-league-soccer/24-07-2016/red-bulls-vs-nyc-fc/matches	27836
2016	98	houston-dynamo	Houston	http://www.squawka.com/teams/houston-dynamo/stats	vancouver-whitecaps	Whitecaps	http://www.squawka.com/teams/vancouver-whitecaps/stats	0 - 0	0	0	MLS	24th July 2016	http://mls.squawka.com/us-major-league-soccer/24-07-2016/houston-vs-whitecaps/matches	27833
2016	98	colorado-rapids	Rapids	http://www.squawka.com/teams/colorado-rapids/stats	fc-dallas	FC Dallas	http://www.squawka.com/teams/fc-dallas/stats	1 - 1	1	1	MLS	24th July 2016	http://mls.squawka.com/us-major-league-soccer/24-07-2016/rapids-vs-fc-dallas/matches	27831
2016	98	columbus-crew	Columbus	http://www.squawka.com/teams/columbus-crew/stats	orlando-city-sc	Orlando	http://www.squawka.com/teams/orlando-city-sc/stats	2 - 2	2	2	MLS	24th July 2016	http://mls.squawka.com/us-major-league-soccer/24-07-2016/columbus-vs-orlando/matches	27832
2016	98	montreal-impact	Montreal	http://www.squawka.com/teams/montreal-impact/stats	philadelphia-union	Philadelphia	http://www.squawka.com/teams/philadelphia-union/stats	5 - 1	5	1	MLS	24th July 2016	http://mls.squawka.com/us-major-league-soccer/24-07-2016/montreal-vs-philadelphia/matches	27834
2016	98	new-england-revolution	NE Revs	http://www.squawka.com/teams/new-england-revolution/stats	chicago-fire	Chicago	http://www.squawka.com/teams/chicago-fire/stats	1 - 0	1	0	MLS	24th July 2016	http://mls.squawka.com/us-major-league-soccer/24-07-2016/ne-revs-vs-chicago/matches	27835
2016	98	toronto-fc	Toronto	http://www.squawka.com/teams/toronto-fc/stats	d.c.-united	D.C. United	http://www.squawka.com/teams/d.c.-united/stats	4 - 1	4	1	MLS	24th July 2016	http://mls.squawka.com/us-major-league-soccer/24-07-2016/toronto-vs-d-cunited/matches	27838
2016	98	portland-timbers	Timbers	http://www.squawka.com/teams/portland-timbers/stats	la-galaxy	LA Galaxy	http://www.squawka.com/teams/la-galaxy/stats	1 - 2	1	2	MLS	23rd July 2016	http://mls.squawka.com/us-major-league-soccer/23-07-2016/timbers-vs-la-galaxy/matches	27829
2016	98	real-salt-lake	Real Salt Lake	http://www.squawka.com/teams/real-salt-lake/stats	san-jose-earthquakes	Earthquakes	http://www.squawka.com/teams/san-jose-earthquakes/stats	1 - 1	1	1	MLS	23rd July 2016	http://mls.squawka.com/us-major-league-soccer/23-07-2016/real-salt-lake-vs-earthquakes/matches	27830
2016	98	philadelphia-union	Philadelphia	http://www.squawka.com/teams/philadelphia-union/stats	new-york-red-bulls	Red Bulls	http://www.squawka.com/teams/new-york-red-bulls/stats	2 - 2	2	2	MLS	18th July 2016	http://mls.squawka.com/us-major-league-soccer/18-07-2016/philadelphia-vs-red-bulls/matches	27828
2016	98	montreal-impact	Montreal	http://www.squawka.com/teams/montreal-impact/stats	new-york-city-fc	NYC FC	http://www.squawka.com/teams/new-york-city-fc/stats	1 - 3	1	3	MLS	17th July 2016	http://mls.squawka.com/us-major-league-soccer/17-07-2016/montreal-vs-nyc-fc/matches	27823
2016	98	portland-timbers	Timbers	http://www.squawka.com/teams/portland-timbers/stats	seattle-sounders-fc	Sounders	http://www.squawka.com/teams/seattle-sounders-fc/stats	3 - 1	3	1	MLS	17th July 2016	http://mls.squawka.com/us-major-league-soccer/17-07-2016/timbers-vs-sounders/matches	27824
2016	98	san-jose-earthquakes	Earthquakes	http://www.squawka.com/teams/san-jose-earthquakes/stats	toronto-fc	Toronto	http://www.squawka.com/teams/toronto-fc/stats	2 - 1	2	1	MLS	17th July 2016	http://mls.squawka.com/us-major-league-soccer/17-07-2016/earthquakes-vs-toronto/matches	27826
2016	98	real-salt-lake	Real Salt Lake	http://www.squawka.com/teams/real-salt-lake/stats	new-england-revolution	NE Revs	http://www.squawka.com/teams/new-england-revolution/stats	0 - 0	0	0	MLS	17th July 2016	http://mls.squawka.com/us-major-league-soccer/17-07-2016/real-salt-lake-vs-ne-revs/matches	27825
2016	98	vancouver-whitecaps	Whitecaps	http://www.squawka.com/teams/vancouver-whitecaps/stats	orlando-city-sc	Orlando	http://www.squawka.com/teams/orlando-city-sc/stats	2 - 2	2	2	MLS	17th July 2016	http://mls.squawka.com/us-major-league-soccer/17-07-2016/whitecaps-vs-orlando/matches	27827
2016	98	colorado-rapids	Rapids	http://www.squawka.com/teams/colorado-rapids/stats	sporting-kansas-city	SportingKC	http://www.squawka.com/teams/sporting-kansas-city/stats	1 - 0	1	0	MLS	17th July 2016	http://mls.squawka.com/us-major-league-soccer/17-07-2016/rapids-vs-sportingkc/matches	27820
2016	98	fc-dallas	FC Dallas	http://www.squawka.com/teams/fc-dallas/stats	chicago-fire	Chicago	http://www.squawka.com/teams/chicago-fire/stats	3 - 1	3	1	MLS	17th July 2016	http://mls.squawka.com/us-major-league-soccer/17-07-2016/fc-dallas-vs-chicago/matches	27822
2016	98	columbus-crew	Columbus	http://www.squawka.com/teams/columbus-crew/stats	d.c.-united	D.C. United	http://www.squawka.com/teams/d.c.-united/stats	1 - 1	1	1	MLS	17th July 2016	http://mls.squawka.com/us-major-league-soccer/17-07-2016/columbus-vs-d-cunited/matches	27821
2016	98	la-galaxy	LA Galaxy	http://www.squawka.com/teams/la-galaxy/stats	houston-dynamo	Houston	http://www.squawka.com/teams/houston-dynamo/stats	1 - 0	1	0	MLS	16th July 2016	http://mls.squawka.com/us-major-league-soccer/16-07-2016/la-galaxy-vs-houston/matches	27819
2016	98	portland-timbers	Timbers	http://www.squawka.com/teams/portland-timbers/stats	montreal-impact	Montreal	http://www.squawka.com/teams/montreal-impact/stats	1 - 1	1	1	MLS	14th July 2016	http://mls.squawka.com/us-major-league-soccer/14-07-2016/timbers-vs-montreal/matches	27816
2016	98	seattle-sounders-fc	Sounders	http://www.squawka.com/teams/seattle-sounders-fc/stats	fc-dallas	FC Dallas	http://www.squawka.com/teams/fc-dallas/stats	5 - 0	5	0	MLS	14th July 2016	http://mls.squawka.com/us-major-league-soccer/14-07-2016/sounders-vs-fc-dallas/matches	27817
2016	98	vancouver-whitecaps	Whitecaps	http://www.squawka.com/teams/vancouver-whitecaps/stats	real-salt-lake	Real Salt Lake	http://www.squawka.com/teams/real-salt-lake/stats	2 - 0	2	0	MLS	14th July 2016	http://mls.squawka.com/us-major-league-soccer/14-07-2016/whitecaps-vs-real-salt-lake/matches	27818
2016	98	chicago-fire	Chicago	http://www.squawka.com/teams/chicago-fire/stats	sporting-kansas-city	SportingKC	http://www.squawka.com/teams/sporting-kansas-city/stats	1 - 0	1	0	MLS	14th July 2016	http://mls.squawka.com/us-major-league-soccer/14-07-2016/chicago-vs-sportingkc/matches	27813
2016	98	new-york-red-bulls	Red Bulls	http://www.squawka.com/teams/new-york-red-bulls/stats	orlando-city-sc	Orlando	http://www.squawka.com/teams/orlando-city-sc/stats	2 - 0	2	0	MLS	14th July 2016	http://mls.squawka.com/us-major-league-soccer/14-07-2016/red-bulls-vs-orlando/matches	27815
2016	98	columbus-crew	Columbus	http://www.squawka.com/teams/columbus-crew/stats	toronto-fc	Toronto	http://www.squawka.com/teams/toronto-fc/stats	1 - 1	1	1	MLS	14th July 2016	http://mls.squawka.com/us-major-league-soccer/14-07-2016/columbus-vs-toronto/matches	27814
2016	98	sporting-kansas-city	SportingKC	http://www.squawka.com/teams/sporting-kansas-city/stats	new-york-city-fc	NYC FC	http://www.squawka.com/teams/new-york-city-fc/stats	3 - 1	3	1	MLS	11th July 2016	http://mls.squawka.com/us-major-league-soccer/11-07-2016/sportingkc-vs-nyc-fc/matches	27812
2016	98	new-york-red-bulls	Red Bulls	http://www.squawka.com/teams/new-york-red-bulls/stats	portland-timbers	Timbers	http://www.squawka.com/teams/portland-timbers/stats	0 - 0	0	0	MLS	10th July 2016	http://mls.squawka.com/us-major-league-soccer/10-07-2016/red-bulls-vs-timbers/matches	27807
2016	98	real-salt-lake	Real Salt Lake	http://www.squawka.com/teams/real-salt-lake/stats	montreal-impact	Montreal	http://www.squawka.com/teams/montreal-impact/stats	1 - 1	1	1	MLS	10th July 2016	http://mls.squawka.com/us-major-league-soccer/10-07-2016/real-salt-lake-vs-montreal/matches	27809
2016	98	vancouver-whitecaps	Whitecaps	http://www.squawka.com/teams/vancouver-whitecaps/stats	colorado-rapids	Rapids	http://www.squawka.com/teams/colorado-rapids/stats	2 - 2	2	2	MLS	10th July 2016	http://mls.squawka.com/us-major-league-soccer/10-07-2016/whitecaps-vs-rapids/matches	27811
2016	98	new-england-revolution	NE Revs	http://www.squawka.com/teams/new-england-revolution/stats	columbus-crew	Columbus	http://www.squawka.com/teams/columbus-crew/stats	3 - 1	3	1	MLS	10th July 2016	http://mls.squawka.com/us-major-league-soccer/10-07-2016/ne-revs-vs-columbus/matches	27806
2016	98	toronto-fc	Toronto	http://www.squawka.com/teams/toronto-fc/stats	chicago-fire	Chicago	http://www.squawka.com/teams/chicago-fire/stats	1 - 0	1	0	MLS	10th July 2016	http://mls.squawka.com/us-major-league-soccer/10-07-2016/toronto-vs-chicago/matches	27810
2016	98	philadelphia-union	Philadelphia	http://www.squawka.com/teams/philadelphia-union/stats	d.c.-united	D.C. United	http://www.squawka.com/teams/d.c.-united/stats	3 - 0	3	0	MLS	10th July 2016	http://mls.squawka.com/us-major-league-soccer/10-07-2016/philadelphia-vs-d-cunited/matches	27808
2016	98	seattle-sounders-fc	Sounders	http://www.squawka.com/teams/seattle-sounders-fc/stats	la-galaxy	LA Galaxy	http://www.squawka.com/teams/la-galaxy/stats	0 - 1	0	1	MLS	9th July 2016	http://mls.squawka.com/us-major-league-soccer/09-07-2016/sounders-vs-la-galaxy/matches	27805
2016	98	san-jose-earthquakes	Earthquakes	http://www.squawka.com/teams/san-jose-earthquakes/stats	fc-dallas	FC Dallas	http://www.squawka.com/teams/fc-dallas/stats	0 - 1	0	1	MLS	9th July 2016	http://mls.squawka.com/us-major-league-soccer/09-07-2016/earthquakes-vs-fc-dallas/matches	27804
2016	98	orlando-city-sc	Orlando	http://www.squawka.com/teams/orlando-city-sc/stats	houston-dynamo	Houston	http://www.squawka.com/teams/houston-dynamo/stats	0 - 0	0	0	MLS	9th July 2016	http://mls.squawka.com/us-major-league-soccer/09-07-2016/orlando-vs-houston/matches	27803
2016	98	new-england-revolution	NE Revs	http://www.squawka.com/teams/new-england-revolution/stats	new-york-city-fc	NYC FC	http://www.squawka.com/teams/new-york-city-fc/stats	0 - 1	0	1	MLS	7th July 2016	http://mls.squawka.com/us-major-league-soccer/07-07-2016/ne-revs-vs-nyc-fc/matches	27802
2016	98	la-galaxy	LA Galaxy	http://www.squawka.com/teams/la-galaxy/stats	vancouver-whitecaps	Whitecaps	http://www.squawka.com/teams/vancouver-whitecaps/stats	2 - 0	2	0	MLS	5th July 2016	http://mls.squawka.com/us-major-league-soccer/05-07-2016/la-galaxy-vs-whitecaps/matches	27801
2016	98	colorado-rapids	Rapids	http://www.squawka.com/teams/colorado-rapids/stats	portland-timbers	Timbers	http://www.squawka.com/teams/portland-timbers/stats	0 - 0	0	0	MLS	5th July 2016	http://mls.squawka.com/us-major-league-soccer/05-07-2016/rapids-vs-timbers/matches	27799
2016	98	fc-dallas	FC Dallas	http://www.squawka.com/teams/fc-dallas/stats	orlando-city-sc	Orlando	http://www.squawka.com/teams/orlando-city-sc/stats	4 - 0	4	0	MLS	5th July 2016	http://mls.squawka.com/us-major-league-soccer/05-07-2016/fc-dallas-vs-orlando/matches	27800
2016	98	sporting-kansas-city	SportingKC	http://www.squawka.com/teams/sporting-kansas-city/stats	columbus-crew	Columbus	http://www.squawka.com/teams/columbus-crew/stats	3 - 2	3	2	MLS	4th July 2016	http://mls.squawka.com/us-major-league-soccer/04-07-2016/sportingkc-vs-columbus/matches	27798
2016	98	new-york-city-fc	NYC FC	http://www.squawka.com/teams/new-york-city-fc/stats	new-york-red-bulls	Red Bulls	http://www.squawka.com/teams/new-york-red-bulls/stats	2 - 0	2	0	MLS	3rd July 2016	http://mls.squawka.com/us-major-league-soccer/03-07-2016/nyc-fc-vs-red-bulls/matches	27796
2016	98	houston-dynamo	Houston	http://www.squawka.com/teams/houston-dynamo/stats	philadelphia-union	Philadelphia	http://www.squawka.com/teams/philadelphia-union/stats	1 - 0	1	0	MLS	3rd July 2016	http://mls.squawka.com/us-major-league-soccer/03-07-2016/houston-vs-philadelphia/matches	27795
2016	98	toronto-fc	Toronto	http://www.squawka.com/teams/toronto-fc/stats	seattle-sounders-fc	Sounders	http://www.squawka.com/teams/seattle-sounders-fc/stats	1 - 1	1	1	MLS	3rd July 2016	http://mls.squawka.com/us-major-league-soccer/03-07-2016/toronto-vs-sounders/matches	27797
2016	98	montreal-impact	Montreal	http://www.squawka.com/teams/montreal-impact/stats	new-england-revolution	NE Revs	http://www.squawka.com/teams/new-england-revolution/stats	3 - 2	3	2	MLS	2nd July 2016	http://mls.squawka.com/us-major-league-soccer/02-07-2016/montreal-vs-ne-revs/matches	27793
2016	98	real-salt-lake	Real Salt Lake	http://www.squawka.com/teams/real-salt-lake/stats	d.c.-united	D.C. United	http://www.squawka.com/teams/d.c.-united/stats	1 - 1	1	1	MLS	2nd July 2016	http://mls.squawka.com/us-major-league-soccer/02-07-2016/real-salt-lake-vs-d-cunited/matches	27794
2016	98	chicago-fire	Chicago	http://www.squawka.com/teams/chicago-fire/stats	san-jose-earthquakes	Earthquakes	http://www.squawka.com/teams/san-jose-earthquakes/stats	1 - 0	1	0	MLS	2nd July 2016	http://mls.squawka.com/us-major-league-soccer/02-07-2016/chicago-vs-earthquakes/matches	27792
2016	98	portland-timbers	Timbers	http://www.squawka.com/teams/portland-timbers/stats	houston-dynamo	Houston	http://www.squawka.com/teams/houston-dynamo/stats	3 - 2	3	2	MLS	26th June 2016	http://mls.squawka.com/us-major-league-soccer/26-06-2016/timbers-vs-houston/matches	27790
2016	98	san-jose-earthquakes	Earthquakes	http://www.squawka.com/teams/san-jose-earthquakes/stats	la-galaxy	LA Galaxy	http://www.squawka.com/teams/la-galaxy/stats	1 - 1	1	1	MLS	26th June 2016	http://mls.squawka.com/us-major-league-soccer/26-06-2016/earthquakes-vs-la-galaxy/matches	27791
2016	98	fc-dallas	FC Dallas	http://www.squawka.com/teams/fc-dallas/stats	real-salt-lake	Real Salt Lake	http://www.squawka.com/teams/real-salt-lake/stats	2 - 0	2	0	MLS	26th June 2016	http://mls.squawka.com/us-major-league-soccer/26-06-2016/fc-dallas-vs-real-salt-lake/matches	27786
2016	98	columbus-crew	Columbus	http://www.squawka.com/teams/columbus-crew/stats	new-york-red-bulls	Red Bulls	http://www.squawka.com/teams/new-york-red-bulls/stats	1 - 1	1	1	MLS	26th June 2016	http://mls.squawka.com/us-major-league-soccer/26-06-2016/columbus-vs-red-bulls/matches	27785
2016	98	montreal-impact	Montreal	http://www.squawka.com/teams/montreal-impact/stats	sporting-kansas-city	SportingKC	http://www.squawka.com/teams/sporting-kansas-city/stats	2 - 2	2	2	MLS	26th June 2016	http://mls.squawka.com/us-major-league-soccer/26-06-2016/montreal-vs-sportingkc/matches	27787
2016	98	orlando-city-sc	Orlando	http://www.squawka.com/teams/orlando-city-sc/stats	toronto-fc	Toronto	http://www.squawka.com/teams/toronto-fc/stats	3 - 2	3	2	MLS	26th June 2016	http://mls.squawka.com/us-major-league-soccer/26-06-2016/orlando-vs-toronto/matches	27788
2016	98	d.c.-united	D.C. United	http://www.squawka.com/teams/d.c.-united/stats	new-england-revolution	NE Revs	http://www.squawka.com/teams/new-england-revolution/stats	2 - 0	2	0	MLS	26th June 2016	http://mls.squawka.com/us-major-league-soccer/26-06-2016/d-cunited-vs-ne-revs/matches	27780
2016	98	philadelphia-union	Philadelphia	http://www.squawka.com/teams/philadelphia-union/stats	vancouver-whitecaps	Whitecaps	http://www.squawka.com/teams/vancouver-whitecaps/stats	2 - 3	2	3	MLS	26th June 2016	http://mls.squawka.com/us-major-league-soccer/26-06-2016/philadelphia-vs-whitecaps/matches	27789
2016	98	seattle-sounders-fc	Sounders	http://www.squawka.com/teams/seattle-sounders-fc/stats	new-york-city-fc	NYC FC	http://www.squawka.com/teams/new-york-city-fc/stats	0 - 2	0	2	MLS	25th June 2016	http://mls.squawka.com/us-major-league-soccer/25-06-2016/sounders-vs-nyc-fc/matches	27784
2016	98	la-galaxy	LA Galaxy	http://www.squawka.com/teams/la-galaxy/stats	colorado-rapids	Rapids	http://www.squawka.com/teams/colorado-rapids/stats	0 - 0	0	0	MLS	23rd June 2016	http://mls.squawka.com/us-major-league-soccer/23-06-2016/la-galaxy-vs-rapids/matches	27781
2016	98	real-salt-lake	Real Salt Lake	http://www.squawka.com/teams/real-salt-lake/stats	new-york-red-bulls	Red Bulls	http://www.squawka.com/teams/new-york-red-bulls/stats	2 - 1	2	1	MLS	23rd June 2016	http://mls.squawka.com/us-major-league-soccer/23-06-2016/real-salt-lake-vs-red-bulls/matches	27783
2016	98	philadelphia-union	Philadelphia	http://www.squawka.com/teams/philadelphia-union/stats	chicago-fire	Chicago	http://www.squawka.com/teams/chicago-fire/stats	4 - 3	4	3	MLS	23rd June 2016	http://mls.squawka.com/us-major-league-soccer/23-06-2016/philadelphia-vs-chicago/matches	27782
2016	98	new-york-red-bulls	Red Bulls	http://www.squawka.com/teams/new-york-red-bulls/stats	seattle-sounders-fc	Sounders	http://www.squawka.com/teams/seattle-sounders-fc/stats	2 - 0	2	0	MLS	20th June 2016	http://mls.squawka.com/us-major-league-soccer/20-06-2016/red-bulls-vs-sounders/matches	27779
2016	98	sporting-kansas-city	SportingKC	http://www.squawka.com/teams/sporting-kansas-city/stats	fc-dallas	FC Dallas	http://www.squawka.com/teams/fc-dallas/stats	2 - 0	2	0	MLS	19th June 2016	http://mls.squawka.com/us-major-league-soccer/19-06-2016/sportingkc-vs-fc-dallas/matches	27776
2016	98	real-salt-lake	Real Salt Lake	http://www.squawka.com/teams/real-salt-lake/stats	portland-timbers	Timbers	http://www.squawka.com/teams/portland-timbers/stats	2 - 2	2	2	MLS	19th June 2016	http://mls.squawka.com/us-major-league-soccer/19-06-2016/real-salt-lake-vs-timbers/matches	27775
2016	98	houston-dynamo	Houston	http://www.squawka.com/teams/houston-dynamo/stats	d.c.-united	D.C. United	http://www.squawka.com/teams/d.c.-united/stats	0 - 0	0	0	MLS	19th June 2016	http://mls.squawka.com/us-major-league-soccer/19-06-2016/houston-vs-d-cunited/matches	27773
2016	98	colorado-rapids	Rapids	http://www.squawka.com/teams/colorado-rapids/stats	chicago-fire	Chicago	http://www.squawka.com/teams/chicago-fire/stats	2 - 1	2	1	MLS	19th June 2016	http://mls.squawka.com/us-major-league-soccer/19-06-2016/rapids-vs-chicago/matches	27771
2016	98	columbus-crew	Columbus	http://www.squawka.com/teams/columbus-crew/stats	montreal-impact	Montreal	http://www.squawka.com/teams/montreal-impact/stats	0 - 0	0	0	MLS	19th June 2016	http://mls.squawka.com/us-major-league-soccer/19-06-2016/columbus-vs-montreal/matches	27772
2016	98	orlando-city-sc	Orlando	http://www.squawka.com/teams/orlando-city-sc/stats	san-jose-earthquakes	Earthquakes	http://www.squawka.com/teams/san-jose-earthquakes/stats	2 - 2	2	2	MLS	19th June 2016	http://mls.squawka.com/us-major-league-soccer/19-06-2016/orlando-vs-earthquakes/matches	27774
2016	98	toronto-fc	Toronto	http://www.squawka.com/teams/toronto-fc/stats	la-galaxy	LA Galaxy	http://www.squawka.com/teams/la-galaxy/stats	1 - 0	1	0	MLS	19th June 2016	http://mls.squawka.com/us-major-league-soccer/19-06-2016/toronto-vs-la-galaxy/matches	27777
2016	98	vancouver-whitecaps	Whitecaps	http://www.squawka.com/teams/vancouver-whitecaps/stats	new-england-revolution	NE Revs	http://www.squawka.com/teams/new-england-revolution/stats	1 - 2	1	2	MLS	19th June 2016	http://mls.squawka.com/us-major-league-soccer/19-06-2016/whitecaps-vs-ne-revs/matches	27778
2016	98	new-york-city-fc	NYC FC	http://www.squawka.com/teams/new-york-city-fc/stats	philadelphia-union	Philadelphia	http://www.squawka.com/teams/philadelphia-union/stats	3 - 2	3	2	MLS	18th June 2016	http://mls.squawka.com/us-major-league-soccer/18-06-2016/nyc-fc-vs-philadelphia/matches	27770
2016	98	la-galaxy	LA Galaxy	http://www.squawka.com/teams/la-galaxy/stats	sporting-kansas-city	SportingKC	http://www.squawka.com/teams/sporting-kansas-city/stats	0 - 0	0	0	MLS	3rd June 2016	http://mls.squawka.com/us-major-league-soccer/03-06-2016/la-galaxy-vs-sportingkc/matches	27768
2016	98	fc-dallas	FC Dallas	http://www.squawka.com/teams/fc-dallas/stats	houston-dynamo	Houston	http://www.squawka.com/teams/houston-dynamo/stats	1 - 1	1	1	MLS	3rd June 2016	http://mls.squawka.com/us-major-league-soccer/03-06-2016/fc-dallas-vs-houston/matches	27767
