season_id	league_id	home_team_id	home_team_name	home_team_url	away_team_id	away_team_name	away_team_url	result	home_goals	away_goals	league_name	game_date	match_url
2014	9	fc-utrecht	FC Utrecht	http://www.squawka.com/teams/fc-utrecht/stats	heracles-almelo	Heracles	http://www.squawka.com/teams/heracles-almelo/stats	2 - 4	2	4	Dutch Eredivisie	7th December 2014	http://eredivisie.squawka.com/fc-utrecht-vs-heracles-almelo/07-12-2014/dutch-eredivisie/matches
2014	9	pec-zwolle	Zwolle	http://www.squawka.com/teams/pec-zwolle/stats	ado-den-haag	Den Haag	http://www.squawka.com/teams/ado-den-haag/stats	3 - 1	3	1	Dutch Eredivisie	7th December 2014	http://eredivisie.squawka.com/pec-zwolle-vs-ado-den-haag/07-12-2014/dutch-eredivisie/matches
2014	9	ajax	Ajax	http://www.squawka.com/teams/ajax/stats	willem-ii	Willem II	http://www.squawka.com/teams/willem-ii/stats	5 - 0	5	0	Dutch Eredivisie	6th December 2014	http://eredivisie.squawka.com/ajax-vs-willem-ii/06-12-2014/dutch-eredivisie/matches
2014	9	fc-dordrecht	Dordrecht	http://www.squawka.com/teams/fc-dordrecht/stats	psv	PSV	http://www.squawka.com/teams/psv/stats	1 - 3	1	3	Dutch Eredivisie	6th December 2014	http://eredivisie.squawka.com/fc-dordrecht-vs-psv/06-12-2014/dutch-eredivisie/matches
2014	9	sc-cambuur-leeuwarden	Cambuur	http://www.squawka.com/teams/sc-cambuur-leeuwarden/stats	nac-breda	NAC Breda	http://www.squawka.com/teams/nac-breda/stats	0 - 1	0	1	Dutch Eredivisie	6th December 2014	http://eredivisie.squawka.com/sc-cambuur-leeuwarden-vs-nac-breda/06-12-2014/dutch-eredivisie/matches
2014	9	az	AZ	http://www.squawka.com/teams/az/stats	go-ahead-eagles	Go Ahead	http://www.squawka.com/teams/go-ahead-eagles/stats	2 - 0	2	0	Dutch Eredivisie	6th December 2014	http://eredivisie.squawka.com/az-vs-go-ahead-eagles/06-12-2014/dutch-eredivisie/matches
2014	9	excelsior	Excelsior	http://www.squawka.com/teams/excelsior/stats	feyenoord	Feyenoord	http://www.squawka.com/teams/feyenoord/stats	2 - 5	2	5	Dutch Eredivisie	6th December 2014	http://eredivisie.squawka.com/excelsior-vs-feyenoord/06-12-2014/dutch-eredivisie/matches
2014	9	excelsior	Excelsior	http://www.squawka.com/teams/excelsior/stats	pec-zwolle	Zwolle	http://www.squawka.com/teams/pec-zwolle/stats	0 - 5	0	5	Dutch Eredivisie	30th November 2014	http://eredivisie.squawka.com/excelsior-vs-pec-zwolle/30-11-2014/dutch-eredivisie/matches
2014	9	fc-twente	Twente	http://www.squawka.com/teams/fc-twente/stats	fc-groningen	Groningen	http://www.squawka.com/teams/fc-groningen/stats	1 - 2	1	2	Dutch Eredivisie	30th November 2014	http://eredivisie.squawka.com/fc-twente-vs-fc-groningen/30-11-2014/dutch-eredivisie/matches
2014	9	ado-den-haag	Den Haag	http://www.squawka.com/teams/ado-den-haag/stats	ajax	Ajax	http://www.squawka.com/teams/ajax/stats	1 - 1	1	1	Dutch Eredivisie	30th November 2014	http://eredivisie.squawka.com/ado-den-haag-vs-ajax/30-11-2014/dutch-eredivisie/matches
2014	9	sc-cambuur-leeuwarden	Cambuur	http://www.squawka.com/teams/sc-cambuur-leeuwarden/stats	az	AZ	http://www.squawka.com/teams/az/stats	0 - 2	0	2	Dutch Eredivisie	29th November 2014	http://eredivisie.squawka.com/sc-cambuur-leeuwarden-vs-az/29-11-2014/dutch-eredivisie/matches
2014	9	nac-breda	NAC Breda	http://www.squawka.com/teams/nac-breda/stats	fc-utrecht	FC Utrecht	http://www.squawka.com/teams/fc-utrecht/stats	1 - 5	1	5	Dutch Eredivisie	29th November 2014	http://eredivisie.squawka.com/nac-breda-vs-fc-utrecht/29-11-2014/dutch-eredivisie/matches
2014	9	vitesse	Vitesse	http://www.squawka.com/teams/vitesse/stats	go-ahead-eagles	Go Ahead	http://www.squawka.com/teams/go-ahead-eagles/stats	2 - 2	2	2	Dutch Eredivisie	29th November 2014	http://eredivisie.squawka.com/vitesse-vs-go-ahead-eagles/29-11-2014/dutch-eredivisie/matches
2014	9	sc-heerenveen	Heerenveen	http://www.squawka.com/teams/sc-heerenveen/stats	heracles-almelo	Heracles	http://www.squawka.com/teams/heracles-almelo/stats	0 - 1	0	1	Dutch Eredivisie	29th November 2014	http://eredivisie.squawka.com/sc-heerenveen-vs-heracles-almelo/29-11-2014/dutch-eredivisie/matches
2014	9	fc-dordrecht	Dordrecht	http://www.squawka.com/teams/fc-dordrecht/stats	willem-ii	Willem II	http://www.squawka.com/teams/willem-ii/stats	0 - 4	0	4	Dutch Eredivisie	28th November 2014	http://eredivisie.squawka.com/fc-dordrecht-vs-willem-ii/28-11-2014/dutch-eredivisie/matches
2014	9	fc-utrecht	FC Utrecht	http://www.squawka.com/teams/fc-utrecht/stats	sc-cambuur-leeuwarden	Cambuur	http://www.squawka.com/teams/sc-cambuur-leeuwarden/stats	1 - 3	1	3	Dutch Eredivisie	23rd November 2014	http://eredivisie.squawka.com/fc-utrecht-vs-sc-cambuur-leeuwarden/23-11-2014/dutch-eredivisie/matches
2014	9	heracles-almelo	Heracles	http://www.squawka.com/teams/heracles-almelo/stats	ado-den-haag	Den Haag	http://www.squawka.com/teams/ado-den-haag/stats	3 - 1	3	1	Dutch Eredivisie	23rd November 2014	http://eredivisie.squawka.com/heracles-almelo-vs-ado-den-haag/23-11-2014/dutch-eredivisie/matches
2014	9	pec-zwolle	Zwolle	http://www.squawka.com/teams/pec-zwolle/stats	fc-twente	Twente	http://www.squawka.com/teams/fc-twente/stats	1 - 2	1	2	Dutch Eredivisie	23rd November 2014	http://eredivisie.squawka.com/pec-zwolle-vs-fc-twente/23-11-2014/dutch-eredivisie/matches
2014	9	fc-groningen	Groningen	http://www.squawka.com/teams/fc-groningen/stats	psv	PSV	http://www.squawka.com/teams/psv/stats	1 - 1	1	1	Dutch Eredivisie	23rd November 2014	http://eredivisie.squawka.com/fc-groningen-vs-psv/23-11-2014/dutch-eredivisie/matches
2014	9	ajax	Ajax	http://www.squawka.com/teams/ajax/stats	sc-heerenveen	Heerenveen	http://www.squawka.com/teams/sc-heerenveen/stats	4 - 1	4	1	Dutch Eredivisie	22nd November 2014	http://eredivisie.squawka.com/ajax-vs-sc-heerenveen/22-11-2014/dutch-eredivisie/matches
2014	9	willem-ii	Willem II	http://www.squawka.com/teams/willem-ii/stats	excelsior	Excelsior	http://www.squawka.com/teams/excelsior/stats	1 - 1	1	1	Dutch Eredivisie	22nd November 2014	http://eredivisie.squawka.com/willem-ii-vs-excelsior/22-11-2014/dutch-eredivisie/matches
2014	9	feyenoord	Feyenoord	http://www.squawka.com/teams/feyenoord/stats	fc-dordrecht	Dordrecht	http://www.squawka.com/teams/fc-dordrecht/stats	2 - 0	2	0	Dutch Eredivisie	22nd November 2014	http://eredivisie.squawka.com/feyenoord-vs-fc-dordrecht/22-11-2014/dutch-eredivisie/matches
2014	9	az	AZ	http://www.squawka.com/teams/az/stats	vitesse	Vitesse	http://www.squawka.com/teams/vitesse/stats	1 - 0	1	0	Dutch Eredivisie	22nd November 2014	http://eredivisie.squawka.com/az-vs-vitesse/22-11-2014/dutch-eredivisie/matches
2014	9	go-ahead-eagles	Go Ahead	http://www.squawka.com/teams/go-ahead-eagles/stats	nac-breda	NAC Breda	http://www.squawka.com/teams/nac-breda/stats	2 - 0	2	0	Dutch Eredivisie	22nd November 2014	http://eredivisie.squawka.com/go-ahead-eagles-vs-nac-breda/22-11-2014/dutch-eredivisie/matches
2014	9	heracles-almelo	Heracles	http://www.squawka.com/teams/heracles-almelo/stats	psv	PSV	http://www.squawka.com/teams/psv/stats	1 - 2	1	2	Dutch Eredivisie	9th November 2014	http://eredivisie.squawka.com/heracles-almelo-vs-psv/09-11-2014/dutch-eredivisie/matches
2014	9	fc-dordrecht	Dordrecht	http://www.squawka.com/teams/fc-dordrecht/stats	fc-twente	Twente	http://www.squawka.com/teams/fc-twente/stats	0 - 4	0	4	Dutch Eredivisie	9th November 2014	http://eredivisie.squawka.com/fc-dordrecht-vs-fc-twente/09-11-2014/dutch-eredivisie/matches
2014	9	vitesse	Vitesse	http://www.squawka.com/teams/vitesse/stats	feyenoord	Feyenoord	http://www.squawka.com/teams/feyenoord/stats	0 - 0	0	0	Dutch Eredivisie	9th November 2014	http://eredivisie.squawka.com/vitesse-vs-feyenoord/09-11-2014/dutch-eredivisie/matches
2014	9	sc-cambuur-leeuwarden	Cambuur	http://www.squawka.com/teams/sc-cambuur-leeuwarden/stats	ajax	Ajax	http://www.squawka.com/teams/ajax/stats	2 - 4	2	4	Dutch Eredivisie	9th November 2014	http://eredivisie.squawka.com/sc-cambuur-leeuwarden-vs-ajax/09-11-2014/dutch-eredivisie/matches
2014	9	nac-breda	NAC Breda	http://www.squawka.com/teams/nac-breda/stats	az	AZ	http://www.squawka.com/teams/az/stats	0 - 1	0	1	Dutch Eredivisie	8th November 2014	http://eredivisie.squawka.com/nac-breda-vs-az/08-11-2014/dutch-eredivisie/matches
2014	9	sc-heerenveen	Heerenveen	http://www.squawka.com/teams/sc-heerenveen/stats	go-ahead-eagles	Go Ahead	http://www.squawka.com/teams/go-ahead-eagles/stats	2 - 2	2	2	Dutch Eredivisie	8th November 2014	http://eredivisie.squawka.com/sc-heerenveen-vs-go-ahead-eagles/08-11-2014/dutch-eredivisie/matches
2014	9	pec-zwolle	Zwolle	http://www.squawka.com/teams/pec-zwolle/stats	fc-groningen	Groningen	http://www.squawka.com/teams/fc-groningen/stats	2 - 0	2	0	Dutch Eredivisie	8th November 2014	http://eredivisie.squawka.com/pec-zwolle-vs-fc-groningen/08-11-2014/dutch-eredivisie/matches
2014	9	ado-den-haag	Den Haag	http://www.squawka.com/teams/ado-den-haag/stats	willem-ii	Willem II	http://www.squawka.com/teams/willem-ii/stats	3 - 2	3	2	Dutch Eredivisie	8th November 2014	http://eredivisie.squawka.com/ado-den-haag-vs-willem-ii/08-11-2014/dutch-eredivisie/matches
2014	9	excelsior	Excelsior	http://www.squawka.com/teams/excelsior/stats	fc-utrecht	FC Utrecht	http://www.squawka.com/teams/fc-utrecht/stats	2 - 2	2	2	Dutch Eredivisie	7th November 2014	http://eredivisie.squawka.com/excelsior-vs-fc-utrecht/07-11-2014/dutch-eredivisie/matches
2014	9	fc-groningen	Groningen	http://www.squawka.com/teams/fc-groningen/stats	nac-breda	NAC Breda	http://www.squawka.com/teams/nac-breda/stats	1 - 0	1	0	Dutch Eredivisie	2nd November 2014	http://eredivisie.squawka.com/fc-groningen-vs-nac-breda/02-11-2014/dutch-eredivisie/matches
2014	9	go-ahead-eagles	Go Ahead	http://www.squawka.com/teams/go-ahead-eagles/stats	heracles-almelo	Heracles	http://www.squawka.com/teams/heracles-almelo/stats	1 - 3	1	3	Dutch Eredivisie	2nd November 2014	http://eredivisie.squawka.com/go-ahead-eagles-vs-heracles-almelo/02-11-2014/dutch-eredivisie/matches
2014	9	az	AZ	http://www.squawka.com/teams/az/stats	excelsior	Excelsior	http://www.squawka.com/teams/excelsior/stats	3 - 3	3	3	Dutch Eredivisie	2nd November 2014	http://eredivisie.squawka.com/az-vs-excelsior/02-11-2014/dutch-eredivisie/matches
2014	9	willem-ii	Willem II	http://www.squawka.com/teams/willem-ii/stats	sc-cambuur-leeuwarden	Cambuur	http://www.squawka.com/teams/sc-cambuur-leeuwarden/stats	1 - 1	1	1	Dutch Eredivisie	2nd November 2014	http://eredivisie.squawka.com/willem-ii-vs-sc-cambuur-leeuwarden/02-11-2014/dutch-eredivisie/matches
2014	9	fc-utrecht	FC Utrecht	http://www.squawka.com/teams/fc-utrecht/stats	vitesse	Vitesse	http://www.squawka.com/teams/vitesse/stats	3 - 1	3	1	Dutch Eredivisie	2nd November 2014	http://eredivisie.squawka.com/fc-utrecht-vs-vitesse/02-11-2014/dutch-eredivisie/matches
2014	9	psv	PSV	http://www.squawka.com/teams/psv/stats	ado-den-haag	Den Haag	http://www.squawka.com/teams/ado-den-haag/stats	1 - 0	1	0	Dutch Eredivisie	1st November 2014	http://eredivisie.squawka.com/psv-vs-ado-den-haag/01-11-2014/dutch-eredivisie/matches
2014	9	fc-twente	Twente	http://www.squawka.com/teams/fc-twente/stats	sc-heerenveen	Heerenveen	http://www.squawka.com/teams/sc-heerenveen/stats	2 - 0	2	0	Dutch Eredivisie	1st November 2014	http://eredivisie.squawka.com/fc-twente-vs-sc-heerenveen/01-11-2014/dutch-eredivisie/matches
2014	9	feyenoord	Feyenoord	http://www.squawka.com/teams/feyenoord/stats	pec-zwolle	Zwolle	http://www.squawka.com/teams/pec-zwolle/stats	2 - 0	2	0	Dutch Eredivisie	1st November 2014	http://eredivisie.squawka.com/feyenoord-vs-pec-zwolle/01-11-2014/dutch-eredivisie/matches
2014	9	ajax	Ajax	http://www.squawka.com/teams/ajax/stats	fc-dordrecht	Dordrecht	http://www.squawka.com/teams/fc-dordrecht/stats	4 - 0	4	0	Dutch Eredivisie	1st November 2014	http://eredivisie.squawka.com/ajax-vs-fc-dordrecht/01-11-2014/dutch-eredivisie/matches
2014	9	excelsior	Excelsior	http://www.squawka.com/teams/excelsior/stats	fc-twente	Twente	http://www.squawka.com/teams/fc-twente/stats	2 - 1	2	1	Dutch Eredivisie	26th October 2014	http://eredivisie.squawka.com/excelsior-vs-fc-twente/26-10-2014/dutch-eredivisie/matches
2014	9	fc-utrecht	FC Utrecht	http://www.squawka.com/teams/fc-utrecht/stats	psv	PSV	http://www.squawka.com/teams/psv/stats	1 - 5	1	5	Dutch Eredivisie	26th October 2014	http://eredivisie.squawka.com/fc-utrecht-vs-psv/26-10-2014/dutch-eredivisie/matches
2014	9	pec-zwolle	Zwolle	http://www.squawka.com/teams/pec-zwolle/stats	sc-heerenveen	Heerenveen	http://www.squawka.com/teams/sc-heerenveen/stats	2 - 2	2	2	Dutch Eredivisie	26th October 2014	http://eredivisie.squawka.com/pec-zwolle-vs-sc-heerenveen/26-10-2014/dutch-eredivisie/matches
2014	9	sc-cambuur-leeuwarden	Cambuur	http://www.squawka.com/teams/sc-cambuur-leeuwarden/stats	feyenoord	Feyenoord	http://www.squawka.com/teams/feyenoord/stats	0 - 1	0	1	Dutch Eredivisie	26th October 2014	http://eredivisie.squawka.com/sc-cambuur-leeuwarden-vs-feyenoord/26-10-2014/dutch-eredivisie/matches
2014	9	ajax	Ajax	http://www.squawka.com/teams/ajax/stats	go-ahead-eagles	Go Ahead	http://www.squawka.com/teams/go-ahead-eagles/stats	3 - 1	3	1	Dutch Eredivisie	25th October 2014	http://eredivisie.squawka.com/ajax-vs-go-ahead-eagles/25-10-2014/dutch-eredivisie/matches
2014	9	heracles-almelo	Heracles	http://www.squawka.com/teams/heracles-almelo/stats	willem-ii	Willem II	http://www.squawka.com/teams/willem-ii/stats	1 - 3	1	3	Dutch Eredivisie	25th October 2014	http://eredivisie.squawka.com/heracles-almelo-vs-willem-ii/25-10-2014/dutch-eredivisie/matches
2014	9	az	AZ	http://www.squawka.com/teams/az/stats	fc-groningen	Groningen	http://www.squawka.com/teams/fc-groningen/stats	2 - 2	2	2	Dutch Eredivisie	25th October 2014	http://eredivisie.squawka.com/az-vs-fc-groningen/25-10-2014/dutch-eredivisie/matches
2014	9	vitesse	Vitesse	http://www.squawka.com/teams/vitesse/stats	nac-breda	NAC Breda	http://www.squawka.com/teams/nac-breda/stats	2 - 2	2	2	Dutch Eredivisie	25th October 2014	http://eredivisie.squawka.com/vitesse-vs-nac-breda/25-10-2014/dutch-eredivisie/matches
2014	9	ado-den-haag	Den Haag	http://www.squawka.com/teams/ado-den-haag/stats	fc-dordrecht	Dordrecht	http://www.squawka.com/teams/fc-dordrecht/stats	2 - 0	2	0	Dutch Eredivisie	24th October 2014	http://eredivisie.squawka.com/ado-den-haag-vs-fc-dordrecht/24-10-2014/dutch-eredivisie/matches
2014	9	fc-groningen	Groningen	http://www.squawka.com/teams/fc-groningen/stats	excelsior	Excelsior	http://www.squawka.com/teams/excelsior/stats	1 - 1	1	1	Dutch Eredivisie	19th October 2014	http://eredivisie.squawka.com/fc-groningen-vs-excelsior/19-10-2014/dutch-eredivisie/matches
2014	9	fc-dordrecht	Dordrecht	http://www.squawka.com/teams/fc-dordrecht/stats	fc-utrecht	FC Utrecht	http://www.squawka.com/teams/fc-utrecht/stats	1 - 3	1	3	Dutch Eredivisie	19th October 2014	http://eredivisie.squawka.com/fc-dordrecht-vs-fc-utrecht/19-10-2014/dutch-eredivisie/matches
2014	9	go-ahead-eagles	Go Ahead	http://www.squawka.com/teams/go-ahead-eagles/stats	pec-zwolle	Zwolle	http://www.squawka.com/teams/pec-zwolle/stats	3 - 2	3	2	Dutch Eredivisie	19th October 2014	http://eredivisie.squawka.com/go-ahead-eagles-vs-pec-zwolle/19-10-2014/dutch-eredivisie/matches
2014	9	sc-heerenveen	Heerenveen	http://www.squawka.com/teams/sc-heerenveen/stats	sc-cambuur-leeuwarden	Cambuur	http://www.squawka.com/teams/sc-cambuur-leeuwarden/stats	2 - 2	2	2	Dutch Eredivisie	19th October 2014	http://eredivisie.squawka.com/sc-heerenveen-vs-sc-cambuur-leeuwarden/19-10-2014/dutch-eredivisie/matches
2014	9	fc-twente	Twente	http://www.squawka.com/teams/fc-twente/stats	ajax	Ajax	http://www.squawka.com/teams/ajax/stats	1 - 1	1	1	Dutch Eredivisie	18th October 2014	http://eredivisie.squawka.com/fc-twente-vs-ajax/18-10-2014/dutch-eredivisie/matches
2014	9	nac-breda	NAC Breda	http://www.squawka.com/teams/nac-breda/stats	ado-den-haag	Den Haag	http://www.squawka.com/teams/ado-den-haag/stats	1 - 1	1	1	Dutch Eredivisie	18th October 2014	http://eredivisie.squawka.com/nac-breda-vs-ado-den-haag/18-10-2014/dutch-eredivisie/matches
2014	9	feyenoord	Feyenoord	http://www.squawka.com/teams/feyenoord/stats	heracles-almelo	Heracles	http://www.squawka.com/teams/heracles-almelo/stats	2 - 1	2	1	Dutch Eredivisie	18th October 2014	http://eredivisie.squawka.com/feyenoord-vs-heracles-almelo/18-10-2014/dutch-eredivisie/matches
2014	9	psv	PSV	http://www.squawka.com/teams/psv/stats	az	AZ	http://www.squawka.com/teams/az/stats	3 - 0	3	0	Dutch Eredivisie	18th October 2014	http://eredivisie.squawka.com/psv-vs-az/18-10-2014/dutch-eredivisie/matches
2014	9	willem-ii	Willem II	http://www.squawka.com/teams/willem-ii/stats	vitesse	Vitesse	http://www.squawka.com/teams/vitesse/stats	1 - 4	1	4	Dutch Eredivisie	18th October 2014	http://eredivisie.squawka.com/willem-ii-vs-vitesse/18-10-2014/dutch-eredivisie/matches
2014	9	ajax	Ajax	http://www.squawka.com/teams/ajax/stats	pec-zwolle	Zwolle	http://www.squawka.com/teams/pec-zwolle/stats	0 - 0	0	0	Dutch Eredivisie	5th October 2014	http://eredivisie.squawka.com/ajax-vs-pec-zwolle/05-10-2014/dutch-eredivisie/matches
2014	9	az	AZ	http://www.squawka.com/teams/az/stats	fc-twente	Twente	http://www.squawka.com/teams/fc-twente/stats	2 - 2	2	2	Dutch Eredivisie	5th October 2014	http://eredivisie.squawka.com/az-vs-fc-twente/05-10-2014/dutch-eredivisie/matches
2014	9	feyenoord	Feyenoord	http://www.squawka.com/teams/feyenoord/stats	fc-groningen	Groningen	http://www.squawka.com/teams/fc-groningen/stats	4 - 0	4	0	Dutch Eredivisie	5th October 2014	http://eredivisie.squawka.com/feyenoord-vs-fc-groningen/05-10-2014/dutch-eredivisie/matches
2014	9	psv	PSV	http://www.squawka.com/teams/psv/stats	excelsior	Excelsior	http://www.squawka.com/teams/excelsior/stats	3 - 0	3	0	Dutch Eredivisie	5th October 2014	http://eredivisie.squawka.com/psv-vs-excelsior/05-10-2014/dutch-eredivisie/matches
2014	9	fc-utrecht	FC Utrecht	http://www.squawka.com/teams/fc-utrecht/stats	go-ahead-eagles	Go Ahead	http://www.squawka.com/teams/go-ahead-eagles/stats	2 - 3	2	3	Dutch Eredivisie	4th October 2014	http://eredivisie.squawka.com/fc-utrecht-vs-go-ahead-eagles/04-10-2014/dutch-eredivisie/matches
2014	9	sc-cambuur-leeuwarden	Cambuur	http://www.squawka.com/teams/sc-cambuur-leeuwarden/stats	fc-dordrecht	Dordrecht	http://www.squawka.com/teams/fc-dordrecht/stats	4 - 1	4	1	Dutch Eredivisie	4th October 2014	http://eredivisie.squawka.com/sc-cambuur-leeuwarden-vs-fc-dordrecht/04-10-2014/dutch-eredivisie/matches
2014	9	willem-ii	Willem II	http://www.squawka.com/teams/willem-ii/stats	sc-heerenveen	Heerenveen	http://www.squawka.com/teams/sc-heerenveen/stats	2 - 1	2	1	Dutch Eredivisie	4th October 2014	http://eredivisie.squawka.com/willem-ii-vs-sc-heerenveen/04-10-2014/dutch-eredivisie/matches
2014	9	heracles-almelo	Heracles	http://www.squawka.com/teams/heracles-almelo/stats	nac-breda	NAC Breda	http://www.squawka.com/teams/nac-breda/stats	6 - 1	6	1	Dutch Eredivisie	4th October 2014	http://eredivisie.squawka.com/heracles-almelo-vs-nac-breda/04-10-2014/dutch-eredivisie/matches
2014	9	vitesse	Vitesse	http://www.squawka.com/teams/vitesse/stats	ado-den-haag	Den Haag	http://www.squawka.com/teams/ado-den-haag/stats	6 - 1	6	1	Dutch Eredivisie	3rd October 2014	http://eredivisie.squawka.com/vitesse-vs-ado-den-haag/03-10-2014/dutch-eredivisie/matches
2014	9	sc-heerenveen	Heerenveen	http://www.squawka.com/teams/sc-heerenveen/stats	psv	PSV	http://www.squawka.com/teams/psv/stats	1 - 0	1	0	Dutch Eredivisie	28th September 2014	http://eredivisie.squawka.com/sc-heerenveen-vs-psv/28-09-2014/dutch-eredivisie/matches
2014	9	fc-groningen	Groningen	http://www.squawka.com/teams/fc-groningen/stats	willem-ii	Willem II	http://www.squawka.com/teams/willem-ii/stats	1 - 0	1	0	Dutch Eredivisie	28th September 2014	http://eredivisie.squawka.com/fc-groningen-vs-willem-ii/28-09-2014/dutch-eredivisie/matches
2014	9	fc-twente	Twente	http://www.squawka.com/teams/fc-twente/stats	fc-utrecht	FC Utrecht	http://www.squawka.com/teams/fc-utrecht/stats	3 - 1	3	1	Dutch Eredivisie	28th September 2014	http://eredivisie.squawka.com/fc-twente-vs-fc-utrecht/28-09-2014/dutch-eredivisie/matches
2014	9	excelsior	Excelsior	http://www.squawka.com/teams/excelsior/stats	sc-cambuur-leeuwarden	Cambuur	http://www.squawka.com/teams/sc-cambuur-leeuwarden/stats	1 - 1	1	1	Dutch Eredivisie	28th September 2014	http://eredivisie.squawka.com/excelsior-vs-sc-cambuur-leeuwarden/28-09-2014/dutch-eredivisie/matches
2014	9	ado-den-haag	Den Haag	http://www.squawka.com/teams/ado-den-haag/stats	az	AZ	http://www.squawka.com/teams/az/stats	2 - 3	2	3	Dutch Eredivisie	27th September 2014	http://eredivisie.squawka.com/ado-den-haag-vs-az/27-09-2014/dutch-eredivisie/matches
2014	9	go-ahead-eagles	Go Ahead	http://www.squawka.com/teams/go-ahead-eagles/stats	feyenoord	Feyenoord	http://www.squawka.com/teams/feyenoord/stats	0 - 4	0	4	Dutch Eredivisie	27th September 2014	http://eredivisie.squawka.com/go-ahead-eagles-vs-feyenoord/27-09-2014/dutch-eredivisie/matches
2014	9	pec-zwolle	Zwolle	http://www.squawka.com/teams/pec-zwolle/stats	heracles-almelo	Heracles	http://www.squawka.com/teams/heracles-almelo/stats	4 - 2	4	2	Dutch Eredivisie	27th September 2014	http://eredivisie.squawka.com/pec-zwolle-vs-heracles-almelo/27-09-2014/dutch-eredivisie/matches
2014	9	fc-dordrecht	Dordrecht	http://www.squawka.com/teams/fc-dordrecht/stats	vitesse	Vitesse	http://www.squawka.com/teams/vitesse/stats	2 - 6	2	6	Dutch Eredivisie	27th September 2014	http://eredivisie.squawka.com/fc-dordrecht-vs-vitesse/27-09-2014/dutch-eredivisie/matches
2014	9	nac-breda	NAC Breda	http://www.squawka.com/teams/nac-breda/stats	ajax	Ajax	http://www.squawka.com/teams/ajax/stats	2 - 5	2	5	Dutch Eredivisie	27th September 2014	http://eredivisie.squawka.com/nac-breda-vs-ajax/27-09-2014/dutch-eredivisie/matches
2014	9	fc-utrecht	FC Utrecht	http://www.squawka.com/teams/fc-utrecht/stats	fc-groningen	Groningen	http://www.squawka.com/teams/fc-groningen/stats	1 - 0	1	0	Dutch Eredivisie	21st September 2014	http://eredivisie.squawka.com/fc-utrecht-vs-fc-groningen/21-09-2014/dutch-eredivisie/matches
2014	9	az	AZ	http://www.squawka.com/teams/az/stats	pec-zwolle	Zwolle	http://www.squawka.com/teams/pec-zwolle/stats	1 - 0	1	0	Dutch Eredivisie	21st September 2014	http://eredivisie.squawka.com/az-vs-pec-zwolle/21-09-2014/dutch-eredivisie/matches
2014	9	feyenoord	Feyenoord	http://www.squawka.com/teams/feyenoord/stats	ajax	Ajax	http://www.squawka.com/teams/ajax/stats	0 - 1	0	1	Dutch Eredivisie	21st September 2014	http://eredivisie.squawka.com/feyenoord-vs-ajax/21-09-2014/dutch-eredivisie/matches
2014	9	psv	PSV	http://www.squawka.com/teams/psv/stats	sc-cambuur-leeuwarden	Cambuur	http://www.squawka.com/teams/sc-cambuur-leeuwarden/stats	4 - 0	4	0	Dutch Eredivisie	21st September 2014	http://eredivisie.squawka.com/psv-vs-sc-cambuur-leeuwarden/21-09-2014/dutch-eredivisie/matches
2014	9	heracles-almelo	Heracles	http://www.squawka.com/teams/heracles-almelo/stats	fc-twente	Twente	http://www.squawka.com/teams/fc-twente/stats	1 - 4	1	4	Dutch Eredivisie	21st September 2014	http://eredivisie.squawka.com/heracles-almelo-vs-fc-twente/21-09-2014/dutch-eredivisie/matches
2014	9	vitesse	Vitesse	http://www.squawka.com/teams/vitesse/stats	sc-heerenveen	Heerenveen	http://www.squawka.com/teams/sc-heerenveen/stats	1 - 1	1	1	Dutch Eredivisie	20th September 2014	http://eredivisie.squawka.com/vitesse-vs-sc-heerenveen/20-09-2014/dutch-eredivisie/matches
2014	9	ado-den-haag	Den Haag	http://www.squawka.com/teams/ado-den-haag/stats	go-ahead-eagles	Go Ahead	http://www.squawka.com/teams/go-ahead-eagles/stats	1 - 1	1	1	Dutch Eredivisie	20th September 2014	http://eredivisie.squawka.com/ado-den-haag-vs-go-ahead-eagles/20-09-2014/dutch-eredivisie/matches
2014	9	excelsior	Excelsior	http://www.squawka.com/teams/excelsior/stats	fc-dordrecht	Dordrecht	http://www.squawka.com/teams/fc-dordrecht/stats	1 - 1	1	1	Dutch Eredivisie	20th September 2014	http://eredivisie.squawka.com/excelsior-vs-fc-dordrecht/20-09-2014/dutch-eredivisie/matches
2014	9	willem-ii	Willem II	http://www.squawka.com/teams/willem-ii/stats	nac-breda	NAC Breda	http://www.squawka.com/teams/nac-breda/stats	2 - 1	2	1	Dutch Eredivisie	19th September 2014	http://eredivisie.squawka.com/willem-ii-vs-nac-breda/19-09-2014/dutch-eredivisie/matches
2014	9	fc-dordrecht	Dordrecht	http://www.squawka.com/teams/fc-dordrecht/stats	nac-breda	NAC Breda	http://www.squawka.com/teams/nac-breda/stats	0 - 1	0	1	Dutch Eredivisie	14th September 2014	http://eredivisie.squawka.com/fc-dordrecht-vs-nac-breda/14-09-2014/dutch-eredivisie/matches
2014	9	sc-cambuur-leeuwarden	Cambuur	http://www.squawka.com/teams/sc-cambuur-leeuwarden/stats	fc-groningen	Groningen	http://www.squawka.com/teams/fc-groningen/stats	3 - 0	3	0	Dutch Eredivisie	14th September 2014	http://eredivisie.squawka.com/sc-cambuur-leeuwarden-vs-fc-groningen/14-09-2014/dutch-eredivisie/matches
