season_id	league_id	home_team_id	home_team_name	home_team_url	away_team_id	away_team_name	away_team_url	result	home_goals	away_goals	league_name	game_date	match_url
2015	6	dinamo-minsk	Dinamo M.	http://www.squawka.com/teams/dinamo-minsk/stats	sk-rapid-wien	Rapid Wien	http://www.squawka.com/teams/sk-rapid-wien/stats	0 - 1	0	1	Europa league	1st October 2015	http://europa-league.squawka.com/europa-league/01-10-2015/dinamo-mvs-rapid-wien/matches
2015	6	fk-krasnodar	Krasnodar	http://www.squawka.com/teams/fk-krasnodar/stats	fk-qabala	Qabala	http://www.squawka.com/teams/fk-qabala/stats	2 - 1	2	1	Europa league	1st October 2015	http://europa-league.squawka.com/europa-league/01-10-2015/krasnodar-vs-qabala/matches
2015	6	legia-warsaw	Legia	http://www.squawka.com/teams/legia-warsaw/stats	napoli	Napoli	http://www.squawka.com/teams/napoli/stats	0 - 2	0	2	Europa league	1st October 2015	http://europa-league.squawka.com/europa-league/01-10-2015/legia-vs-napoli/matches
2015	6	liverpool	Liverpool	http://www.squawka.com/teams/liverpool/stats	fc-sion	Sion	http://www.squawka.com/teams/fc-sion/stats	1 - 1	1	1	Europa league	1st October 2015	http://europa-league.squawka.com/europa-league/01-10-2015/liverpool-vs-sion/matches
2015	6	marseille	Marseille	http://www.squawka.com/teams/marseille/stats	slovan-liberec	Liberec	http://www.squawka.com/teams/slovan-liberec/stats	0 - 1	0	1	Europa league	1st October 2015	http://europa-league.squawka.com/europa-league/01-10-2015/marseille-vs-liberec/matches
2015	6	molde	Molde	http://www.squawka.com/teams/molde/stats	ajax	Ajax	http://www.squawka.com/teams/ajax/stats	1 - 1	1	1	Europa league	1st October 2015	http://europa-league.squawka.com/europa-league/01-10-2015/molde-vs-ajax/matches
2015	6	paok-salonika	PAOK	http://www.squawka.com/teams/paok-salonika/stats	borussia-dortmund	Dortmund	http://www.squawka.com/teams/borussia-dortmund/stats	1 - 1	1	1	Europa league	1st October 2015	http://europa-league.squawka.com/europa-league/01-10-2015/paok-vs-dortmund/matches
2015	6	rubin-kazan	Rubin	http://www.squawka.com/teams/rubin-kazan/stats	bordeaux	Bordeaux	http://www.squawka.com/teams/bordeaux/stats	0 - 0	0	0	Europa league	1st October 2015	http://europa-league.squawka.com/europa-league/01-10-2015/rubin-vs-bordeaux/matches
2015	6	sporting-braga	Sporting Braga	http://www.squawka.com/teams/sporting-braga/stats	fc-groningen	Groningen	http://www.squawka.com/teams/fc-groningen/stats	1 - 0	1	0	Europa league	1st October 2015	http://europa-league.squawka.com/europa-league/01-10-2015/sporting-braga-vs-groningen/matches
2015	6	villarreal	Villarreal	http://www.squawka.com/teams/villarreal/stats	viktoria-plzen	Viktoria	http://www.squawka.com/teams/viktoria-plzen/stats	1 - 0	1	0	Europa league	1st October 2015	http://europa-league.squawka.com/europa-league/01-10-2015/villarreal-vs-viktoria/matches
2015	6	az	AZ	http://www.squawka.com/teams/az/stats	athletic-club	Athletic	http://www.squawka.com/teams/athletic-club/stats	2 - 1	2	1	Europa league	1st October 2015	http://europa-league.squawka.com/europa-league/01-10-2015/az-vs-athletic/matches
2015	6	belenenses	Belenenses	http://www.squawka.com/teams/belenenses/stats	fiorentina	Fiorentina	http://www.squawka.com/teams/fiorentina/stats	0 - 4	0	4	Europa league	1st October 2015	http://europa-league.squawka.com/europa-league/01-10-2015/belenenses-vs-fiorentina/matches
2015	6	besiktas	Besiktas	http://www.squawka.com/teams/besiktas/stats	sporting-lisbon	Sporting	http://www.squawka.com/teams/sporting-lisbon/stats	1 - 1	1	1	Europa league	1st October 2015	http://europa-league.squawka.com/europa-league/01-10-2015/besiktas-vs-sporting/matches
2015	6	fc-augsburg	Augsburg	http://www.squawka.com/teams/fc-augsburg/stats	partizan-belgrade	P. Belgrade	http://www.squawka.com/teams/partizan-belgrade/stats	1 - 3	1	3	Europa league	1st October 2015	http://europa-league.squawka.com/europa-league/01-10-2015/augsburg-vs-pbelgrade/matches
2015	6	basel	Basel	http://www.squawka.com/teams/basel/stats	lech-poznan	L. Poznan	http://www.squawka.com/teams/lech-poznan/stats	2 - 0	2	0	Europa league	1st October 2015	http://europa-league.squawka.com/europa-league/01-10-2015/basel-vs-lpoznan/matches
2015	6	fc-schalke-04	Schalke	http://www.squawka.com/teams/fc-schalke-04/stats	asteras-tripolis	A Tripolis	http://www.squawka.com/teams/asteras-tripolis/stats	4 - 0	4	0	Europa league	1st October 2015	http://europa-league.squawka.com/europa-league/01-10-2015/schalke-vs-a-tripolis/matches
2015	6	fk-qarabag	FK Qarabag	http://www.squawka.com/teams/fk-qarabag/stats	rsc-anderlecht	Anderlecht	http://www.squawka.com/teams/rsc-anderlecht/stats	1 - 0	1	0	Europa league	1st October 2015	http://europa-league.squawka.com/europa-league/01-10-2015/fk-qarabag-vs-anderlecht/matches
2015	6	lazio	Lazio	http://www.squawka.com/teams/lazio/stats	st-etienne	St Etienne	http://www.squawka.com/teams/st-etienne/stats	3 - 2	3	2	Europa league	1st October 2015	http://europa-league.squawka.com/europa-league/01-10-2015/lazio-vs-st-etienne/matches
2015	6	lokomotiv-moscow	Lokomotiv	http://www.squawka.com/teams/lokomotiv-moscow/stats	skenderbeu-korce	Skenderbeu	http://www.squawka.com/teams/skenderbeu-korce/stats	2 - 0	2	0	Europa league	1st October 2015	http://europa-league.squawka.com/europa-league/01-10-2015/lokomotiv-vs-skenderbeu/matches
2015	6	monaco	Monaco	http://www.squawka.com/teams/monaco/stats	tottenham-hotspur	Spurs	http://www.squawka.com/teams/tottenham-hotspur/stats	1 - 1	1	1	Europa league	1st October 2015	http://europa-league.squawka.com/europa-league/01-10-2015/monaco-vs-spurs/matches
2015	6	rosenborg	Rosenborg	http://www.squawka.com/teams/rosenborg/stats	fc-dnipro	Dnipro	http://www.squawka.com/teams/fc-dnipro/stats	0 - 1	0	1	Europa league	1st October 2015	http://europa-league.squawka.com/europa-league/01-10-2015/rosenborg-vs-dnipro/matches
2015	6	sparta-prague	Sparta P	http://www.squawka.com/teams/sparta-prague/stats	apoel-nicosia	Apoel	http://www.squawka.com/teams/apoel-nicosia/stats	2 - 0	2	0	Europa league	1st October 2015	http://europa-league.squawka.com/europa-league/01-10-2015/sparta-p-vs-apoel/matches
2015	6	apoel-nicosia	Apoel	http://www.squawka.com/teams/apoel-nicosia/stats	fc-schalke-04	Schalke	http://www.squawka.com/teams/fc-schalke-04/stats	0 - 3	0	3	Europa league	17th September 2015	http://europa-league.squawka.com/europa-league/17-09-2015/apoel-vs-schalke/matches
2015	6	asteras-tripolis	A Tripolis	http://www.squawka.com/teams/asteras-tripolis/stats	sparta-prague	Sparta P	http://www.squawka.com/teams/sparta-prague/stats	1 - 1	1	1	Europa league	17th September 2015	http://europa-league.squawka.com/europa-league/17-09-2015/a-tripolis-vs-sparta-p/matches
2015	6	athletic-club	Athletic	http://www.squawka.com/teams/athletic-club/stats	fc-augsburg	Augsburg	http://www.squawka.com/teams/fc-augsburg/stats	3 - 1	3	1	Europa league	17th September 2015	http://europa-league.squawka.com/europa-league/17-09-2015/athletic-vs-augsburg/matches
2015	6	fc-dnipro	Dnipro	http://www.squawka.com/teams/fc-dnipro/stats	lazio	Lazio	http://www.squawka.com/teams/lazio/stats	1 - 1	1	1	Europa league	17th September 2015	http://europa-league.squawka.com/europa-league/17-09-2015/dnipro-vs-lazio/matches
2015	6	fiorentina	Fiorentina	http://www.squawka.com/teams/fiorentina/stats	basel	Basel	http://www.squawka.com/teams/basel/stats	1 - 2	1	2	Europa league	17th September 2015	http://europa-league.squawka.com/europa-league/17-09-2015/fiorentina-vs-basel/matches
2015	6	lech-poznan	L. Poznan	http://www.squawka.com/teams/lech-poznan/stats	belenenses	Belenenses	http://www.squawka.com/teams/belenenses/stats	0 - 0	0	0	Europa league	17th September 2015	http://europa-league.squawka.com/europa-league/17-09-2015/lpoznan-vs-belenenses/matches
2015	6	partizan-belgrade	P. Belgrade	http://www.squawka.com/teams/partizan-belgrade/stats	az	AZ	http://www.squawka.com/teams/az/stats	3 - 2	3	2	Europa league	17th September 2015	http://europa-league.squawka.com/europa-league/17-09-2015/pbelgrade-vs-az/matches
2015	6	rsc-anderlecht	Anderlecht	http://www.squawka.com/teams/rsc-anderlecht/stats	monaco	Monaco	http://www.squawka.com/teams/monaco/stats	1 - 1	1	1	Europa league	17th September 2015	http://europa-league.squawka.com/europa-league/17-09-2015/anderlecht-vs-monaco/matches
2015	6	skenderbeu-korce	Skenderbeu	http://www.squawka.com/teams/skenderbeu-korce/stats	besiktas	Besiktas	http://www.squawka.com/teams/besiktas/stats	0 - 1	0	1	Europa league	17th September 2015	http://europa-league.squawka.com/europa-league/17-09-2015/skenderbeu-vs-besiktas/matches
2015	6	sporting-lisbon	Sporting	http://www.squawka.com/teams/sporting-lisbon/stats	lokomotiv-moscow	Lokomotiv	http://www.squawka.com/teams/lokomotiv-moscow/stats	1 - 3	1	3	Europa league	17th September 2015	http://europa-league.squawka.com/europa-league/17-09-2015/sporting-vs-lokomotiv/matches
2015	6	st-etienne	St Etienne	http://www.squawka.com/teams/st-etienne/stats	rosenborg	Rosenborg	http://www.squawka.com/teams/rosenborg/stats	2 - 2	2	2	Europa league	17th September 2015	http://europa-league.squawka.com/europa-league/17-09-2015/st-etienne-vs-rosenborg/matches
2015	6	tottenham-hotspur	Spurs	http://www.squawka.com/teams/tottenham-hotspur/stats	fk-qarabag	FK Qarabag	http://www.squawka.com/teams/fk-qarabag/stats	3 - 1	3	1	Europa league	17th September 2015	http://europa-league.squawka.com/europa-league/17-09-2015/spurs-vs-fk-qarabag/matches
2015	6	ajax	Ajax	http://www.squawka.com/teams/ajax/stats	celtic	Celtic	http://www.squawka.com/teams/celtic/stats	2 - 2	2	2	Europa league	17th September 2015	http://europa-league.squawka.com/europa-league/17-09-2015/ajax-vs-celtic/matches
2015	6	bordeaux	Bordeaux	http://www.squawka.com/teams/bordeaux/stats	liverpool	Liverpool	http://www.squawka.com/teams/liverpool/stats	1 - 1	1	1	Europa league	17th September 2015	http://europa-league.squawka.com/europa-league/17-09-2015/bordeaux-vs-liverpool/matches
2015	6	borussia-dortmund	Dortmund	http://www.squawka.com/teams/borussia-dortmund/stats	fk-krasnodar	Krasnodar	http://www.squawka.com/teams/fk-krasnodar/stats	2 - 1	2	1	Europa league	17th September 2015	http://europa-league.squawka.com/europa-league/17-09-2015/dortmund-vs-krasnodar/matches
2015	6	fc-groningen	Groningen	http://www.squawka.com/teams/fc-groningen/stats	marseille	Marseille	http://www.squawka.com/teams/marseille/stats	0 - 3	0	3	Europa league	17th September 2015	http://europa-league.squawka.com/europa-league/17-09-2015/groningen-vs-marseille/matches
2015	6	fc-midtjylland	Midtjylland	http://www.squawka.com/teams/fc-midtjylland/stats	legia-warsaw	Legia	http://www.squawka.com/teams/legia-warsaw/stats	1 - 0	1	0	Europa league	17th September 2015	http://europa-league.squawka.com/europa-league/17-09-2015/midtjylland-vs-legia/matches
2015	6	fc-sion	Sion	http://www.squawka.com/teams/fc-sion/stats	rubin-kazan	Rubin	http://www.squawka.com/teams/rubin-kazan/stats	2 - 1	2	1	Europa league	17th September 2015	http://europa-league.squawka.com/europa-league/17-09-2015/sion-vs-rubin/matches
2015	6	fk-qabala	Qabala	http://www.squawka.com/teams/fk-qabala/stats	paok-salonika	PAOK	http://www.squawka.com/teams/paok-salonika/stats	0 - 0	0	0	Europa league	17th September 2015	http://europa-league.squawka.com/europa-league/17-09-2015/qabala-vs-paok/matches
2015	6	fenerbahce	Fenerbahçe	http://www.squawka.com/teams/fenerbahce/stats	molde	Molde	http://www.squawka.com/teams/molde/stats	1 - 3	1	3	Europa league	17th September 2015	http://europa-league.squawka.com/europa-league/17-09-2015/fenerbahe-vs-molde/matches
2015	6	napoli	Napoli	http://www.squawka.com/teams/napoli/stats	club-brugge	Club Brugge	http://www.squawka.com/teams/club-brugge/stats	5 - 0	5	0	Europa league	17th September 2015	http://europa-league.squawka.com/europa-league/17-09-2015/napoli-vs-club-brugge/matches
2015	6	sk-rapid-wien	Rapid Wien	http://www.squawka.com/teams/sk-rapid-wien/stats	villarreal	Villarreal	http://www.squawka.com/teams/villarreal/stats	2 - 1	2	1	Europa league	17th September 2015	http://europa-league.squawka.com/europa-league/17-09-2015/rapid-wien-vs-villarreal/matches
2015	6	slovan-liberec	Liberec	http://www.squawka.com/teams/slovan-liberec/stats	sporting-braga	Sporting Braga	http://www.squawka.com/teams/sporting-braga/stats	0 - 1	0	1	Europa league	17th September 2015	http://europa-league.squawka.com/europa-league/17-09-2015/liberec-vs-sporting-braga/matches
2015	6	viktoria-plzen	Viktoria	http://www.squawka.com/teams/viktoria-plzen/stats	dinamo-minsk	Dinamo M.	http://www.squawka.com/teams/dinamo-minsk/stats	2 - 0	2	0	Europa league	17th September 2015	http://europa-league.squawka.com/europa-league/17-09-2015/viktoria-vs-dinamo-m/matches
