season_id	league_id	home_team_id	home_team_name	home_team_url	away_team_id	away_team_name	away_team_url	result	home_goals	away_goals	league_name	game_date	match_url	match_id
2014	8	stoke-city	Stoke	http://www.squawka.com/teams/stoke-city/stats	west-bromwich-albion	WBA	http://www.squawka.com/teams/west-bromwich-albion/stats	2 - 0	2	0	Premier League	28th December 2014	http://epl.squawka.com/english-barclays-premier-league/28-12-2014/stoke-vs-wba/matches	8546
2014	8	west-ham-united	West Ham	http://www.squawka.com/teams/west-ham-united/stats	arsenal	Arsenal	http://www.squawka.com/teams/arsenal/stats	1 - 2	1	2	Premier League	28th December 2014	http://epl.squawka.com/english-barclays-premier-league/28-12-2014/west-ham-vs-arsenal/matches	8548
2014	8	southampton	S'hampton	http://www.squawka.com/teams/southampton/stats	chelsea	Chelsea	http://www.squawka.com/teams/chelsea/stats	1 - 1	1	1	Premier League	28th December 2014	http://epl.squawka.com/english-barclays-premier-league/28-12-2014/s-hampton-vs-chelsea/matches	8545
2014	8	tottenham-hotspur	Spurs	http://www.squawka.com/teams/tottenham-hotspur/stats	manchester-united	Man Utd	http://www.squawka.com/teams/manchester-united/stats	0 - 0	0	0	Premier League	28th December 2014	http://epl.squawka.com/english-barclays-premier-league/28-12-2014/spurs-vs-man-utd/matches	8547
2014	8	arsenal	Arsenal	http://www.squawka.com/teams/arsenal/stats	queens-park-rangers	QPR	http://www.squawka.com/teams/queens-park-rangers/stats	2 - 1	2	1	Premier League	26th December 2014	http://epl.squawka.com/english-barclays-premier-league/26-12-2014/arsenal-vs-qpr/matches	8529
2014	8	burnley	Burnley	http://www.squawka.com/teams/burnley/stats	liverpool	Liverpool	http://www.squawka.com/teams/liverpool/stats	0 - 1	0	1	Premier League	26th December 2014	http://epl.squawka.com/english-barclays-premier-league/26-12-2014/burnley-vs-liverpool/matches	8530
2014	8	crystal-palace	C. Palace	http://www.squawka.com/teams/crystal-palace/stats	southampton	S'hampton	http://www.squawka.com/teams/southampton/stats	1 - 3	1	3	Premier League	26th December 2014	http://epl.squawka.com/english-barclays-premier-league/26-12-2014/cpalace-vs-s-hampton/matches	8532
2014	8	everton	Everton	http://www.squawka.com/teams/everton/stats	stoke-city	Stoke	http://www.squawka.com/teams/stoke-city/stats	0 - 1	0	1	Premier League	26th December 2014	http://epl.squawka.com/english-barclays-premier-league/26-12-2014/everton-vs-stoke/matches	8533
2014	8	leicester-city	Leicester	http://www.squawka.com/teams/leicester-city/stats	tottenham-hotspur	Spurs	http://www.squawka.com/teams/tottenham-hotspur/stats	1 - 2	1	2	Premier League	26th December 2014	http://epl.squawka.com/english-barclays-premier-league/26-12-2014/leicester-vs-spurs/matches	8534
2014	8	manchester-united	Man Utd	http://www.squawka.com/teams/manchester-united/stats	newcastle-united	Newcastle	http://www.squawka.com/teams/newcastle-united/stats	3 - 1	3	1	Premier League	26th December 2014	http://epl.squawka.com/english-barclays-premier-league/26-12-2014/man-utd-vs-newcastle/matches	8535
2014	8	sunderland	Sunderland	http://www.squawka.com/teams/sunderland/stats	hull-city	Hull City	http://www.squawka.com/teams/hull-city/stats	1 - 3	1	3	Premier League	26th December 2014	http://epl.squawka.com/english-barclays-premier-league/26-12-2014/sunderland-vs-hull-city/matches	8536
2014	8	swansea-city	Swansea	http://www.squawka.com/teams/swansea-city/stats	aston-villa	A. Villa	http://www.squawka.com/teams/aston-villa/stats	1 - 0	1	0	Premier League	26th December 2014	http://epl.squawka.com/english-barclays-premier-league/26-12-2014/swansea-vs-avilla/matches	8537
2014	8	west-bromwich-albion	WBA	http://www.squawka.com/teams/west-bromwich-albion/stats	manchester-city	Man City	http://www.squawka.com/teams/manchester-city/stats	1 - 3	1	3	Premier League	26th December 2014	http://epl.squawka.com/english-barclays-premier-league/26-12-2014/wba-vs-man-city/matches	8538
2014	8	chelsea	Chelsea	http://www.squawka.com/teams/chelsea/stats	west-ham-united	West Ham	http://www.squawka.com/teams/west-ham-united/stats	2 - 0	2	0	Premier League	26th December 2014	http://epl.squawka.com/english-barclays-premier-league/26-12-2014/chelsea-vs-west-ham/matches	8531
2014	8	stoke-city	Stoke	http://www.squawka.com/teams/stoke-city/stats	chelsea	Chelsea	http://www.squawka.com/teams/chelsea/stats	0 - 2	0	2	Premier League	22nd December 2014	http://epl.squawka.com/english-barclays-premier-league/22-12-2014/stoke-vs-chelsea/matches	8526
2014	8	liverpool	Liverpool	http://www.squawka.com/teams/liverpool/stats	arsenal	Arsenal	http://www.squawka.com/teams/arsenal/stats	2 - 2	2	2	Premier League	21st December 2014	http://epl.squawka.com/english-barclays-premier-league/21-12-2014/liverpool-vs-arsenal/matches	8521
2014	8	newcastle-united	Newcastle	http://www.squawka.com/teams/newcastle-united/stats	sunderland	Sunderland	http://www.squawka.com/teams/sunderland/stats	0 - 1	0	1	Premier League	21st December 2014	http://epl.squawka.com/english-barclays-premier-league/21-12-2014/newcastle-vs-sunderland/matches	8523
2014	8	aston-villa	A. Villa	http://www.squawka.com/teams/aston-villa/stats	manchester-united	Man Utd	http://www.squawka.com/teams/manchester-united/stats	1 - 1	1	1	Premier League	20th December 2014	http://epl.squawka.com/english-barclays-premier-league/20-12-2014/avilla-vs-man-utd/matches	8519
2014	8	hull-city	Hull City	http://www.squawka.com/teams/hull-city/stats	swansea-city	Swansea	http://www.squawka.com/teams/swansea-city/stats	0 - 1	0	1	Premier League	20th December 2014	http://epl.squawka.com/english-barclays-premier-league/20-12-2014/hull-city-vs-swansea/matches	8520
2014	8	queens-park-rangers	QPR	http://www.squawka.com/teams/queens-park-rangers/stats	west-bromwich-albion	WBA	http://www.squawka.com/teams/west-bromwich-albion/stats	3 - 2	3	2	Premier League	20th December 2014	http://epl.squawka.com/english-barclays-premier-league/20-12-2014/qpr-vs-wba/matches	8524
2014	8	southampton	S'hampton	http://www.squawka.com/teams/southampton/stats	everton	Everton	http://www.squawka.com/teams/everton/stats	3 - 0	3	0	Premier League	20th December 2014	http://epl.squawka.com/english-barclays-premier-league/20-12-2014/s-hampton-vs-everton/matches	8525
2014	8	tottenham-hotspur	Spurs	http://www.squawka.com/teams/tottenham-hotspur/stats	burnley	Burnley	http://www.squawka.com/teams/burnley/stats	2 - 1	2	1	Premier League	20th December 2014	http://epl.squawka.com/english-barclays-premier-league/20-12-2014/spurs-vs-burnley/matches	8527
2014	8	west-ham-united	West Ham	http://www.squawka.com/teams/west-ham-united/stats	leicester-city	Leicester	http://www.squawka.com/teams/leicester-city/stats	2 - 0	2	0	Premier League	20th December 2014	http://epl.squawka.com/english-barclays-premier-league/20-12-2014/west-ham-vs-leicester/matches	8528
2014	8	manchester-city	Man City	http://www.squawka.com/teams/manchester-city/stats	crystal-palace	C. Palace	http://www.squawka.com/teams/crystal-palace/stats	3 - 0	3	0	Premier League	20th December 2014	http://epl.squawka.com/english-barclays-premier-league/20-12-2014/man-city-vs-cpalace/matches	8522
2014	8	everton	Everton	http://www.squawka.com/teams/everton/stats	queens-park-rangers	QPR	http://www.squawka.com/teams/queens-park-rangers/stats	3 - 1	3	1	Premier League	15th December 2014	http://epl.squawka.com/english-barclays-premier-league/15-12-2014/everton-vs-qpr/matches	8513
2014	8	swansea-city	Swansea	http://www.squawka.com/teams/swansea-city/stats	tottenham-hotspur	Spurs	http://www.squawka.com/teams/tottenham-hotspur/stats	1 - 2	1	2	Premier League	14th December 2014	http://epl.squawka.com/english-barclays-premier-league/14-12-2014/swansea-vs-spurs/matches	8517
2014	8	manchester-united	Man Utd	http://www.squawka.com/teams/manchester-united/stats	liverpool	Liverpool	http://www.squawka.com/teams/liverpool/stats	3 - 0	3	0	Premier League	14th December 2014	http://epl.squawka.com/english-barclays-premier-league/14-12-2014/man-utd-vs-liverpool/matches	8515
2014	8	arsenal	Arsenal	http://www.squawka.com/teams/arsenal/stats	newcastle-united	Newcastle	http://www.squawka.com/teams/newcastle-united/stats	4 - 1	4	1	Premier League	13th December 2014	http://epl.squawka.com/english-barclays-premier-league/13-12-2014/arsenal-vs-newcastle/matches	8509
2014	8	burnley	Burnley	http://www.squawka.com/teams/burnley/stats	southampton	S'hampton	http://www.squawka.com/teams/southampton/stats	1 - 0	1	0	Premier League	13th December 2014	http://epl.squawka.com/english-barclays-premier-league/13-12-2014/burnley-vs-s-hampton/matches	8510
2014	8	chelsea	Chelsea	http://www.squawka.com/teams/chelsea/stats	hull-city	Hull City	http://www.squawka.com/teams/hull-city/stats	2 - 0	2	0	Premier League	13th December 2014	http://epl.squawka.com/english-barclays-premier-league/13-12-2014/chelsea-vs-hull-city/matches	8511
2014	8	crystal-palace	C. Palace	http://www.squawka.com/teams/crystal-palace/stats	stoke-city	Stoke	http://www.squawka.com/teams/stoke-city/stats	1 - 1	1	1	Premier League	13th December 2014	http://epl.squawka.com/english-barclays-premier-league/13-12-2014/cpalace-vs-stoke/matches	8512
2014	8	leicester-city	Leicester	http://www.squawka.com/teams/leicester-city/stats	manchester-city	Man City	http://www.squawka.com/teams/manchester-city/stats	0 - 1	0	1	Premier League	13th December 2014	http://epl.squawka.com/english-barclays-premier-league/13-12-2014/leicester-vs-man-city/matches	8514
2014	8	sunderland	Sunderland	http://www.squawka.com/teams/sunderland/stats	west-ham-united	West Ham	http://www.squawka.com/teams/west-ham-united/stats	1 - 1	1	1	Premier League	13th December 2014	http://epl.squawka.com/english-barclays-premier-league/13-12-2014/sunderland-vs-west-ham/matches	8516
2014	8	west-bromwich-albion	WBA	http://www.squawka.com/teams/west-bromwich-albion/stats	aston-villa	A. Villa	http://www.squawka.com/teams/aston-villa/stats	1 - 0	1	0	Premier League	13th December 2014	http://epl.squawka.com/english-barclays-premier-league/13-12-2014/wba-vs-avilla/matches	8518
2014	8	southampton	S'hampton	http://www.squawka.com/teams/southampton/stats	manchester-united	Man Utd	http://www.squawka.com/teams/manchester-united/stats	1 - 2	1	2	Premier League	8th December 2014	http://epl.squawka.com/english-barclays-premier-league/08-12-2014/s-hampton-vs-man-utd/matches	8505
2014	8	aston-villa	A. Villa	http://www.squawka.com/teams/aston-villa/stats	leicester-city	Leicester	http://www.squawka.com/teams/leicester-city/stats	2 - 1	2	1	Premier League	7th December 2014	http://epl.squawka.com/english-barclays-premier-league/07-12-2014/avilla-vs-leicester/matches	8499
2014	8	west-ham-united	West Ham	http://www.squawka.com/teams/west-ham-united/stats	swansea-city	Swansea	http://www.squawka.com/teams/swansea-city/stats	3 - 1	3	1	Premier League	7th December 2014	http://epl.squawka.com/english-barclays-premier-league/07-12-2014/west-ham-vs-swansea/matches	8508
2014	8	manchester-city	Man City	http://www.squawka.com/teams/manchester-city/stats	everton	Everton	http://www.squawka.com/teams/everton/stats	1 - 0	1	0	Premier League	6th December 2014	http://epl.squawka.com/english-barclays-premier-league/06-12-2014/man-city-vs-everton/matches	8502
2014	8	hull-city	Hull City	http://www.squawka.com/teams/hull-city/stats	west-bromwich-albion	WBA	http://www.squawka.com/teams/west-bromwich-albion/stats	0 - 0	0	0	Premier League	6th December 2014	http://epl.squawka.com/english-barclays-premier-league/06-12-2014/hull-city-vs-wba/matches	8500
2014	8	liverpool	Liverpool	http://www.squawka.com/teams/liverpool/stats	sunderland	Sunderland	http://www.squawka.com/teams/sunderland/stats	0 - 0	0	0	Premier League	6th December 2014	http://epl.squawka.com/english-barclays-premier-league/06-12-2014/liverpool-vs-sunderland/matches	8501
2014	8	queens-park-rangers	QPR	http://www.squawka.com/teams/queens-park-rangers/stats	burnley	Burnley	http://www.squawka.com/teams/burnley/stats	2 - 0	2	0	Premier League	6th December 2014	http://epl.squawka.com/english-barclays-premier-league/06-12-2014/qpr-vs-burnley/matches	8504
2014	8	stoke-city	Stoke	http://www.squawka.com/teams/stoke-city/stats	arsenal	Arsenal	http://www.squawka.com/teams/arsenal/stats	3 - 2	3	2	Premier League	6th December 2014	http://epl.squawka.com/english-barclays-premier-league/06-12-2014/stoke-vs-arsenal/matches	8506
2014	8	tottenham-hotspur	Spurs	http://www.squawka.com/teams/tottenham-hotspur/stats	crystal-palace	C. Palace	http://www.squawka.com/teams/crystal-palace/stats	0 - 0	0	0	Premier League	6th December 2014	http://epl.squawka.com/english-barclays-premier-league/06-12-2014/spurs-vs-cpalace/matches	8507
2014	8	newcastle-united	Newcastle	http://www.squawka.com/teams/newcastle-united/stats	chelsea	Chelsea	http://www.squawka.com/teams/chelsea/stats	2 - 1	2	1	Premier League	6th December 2014	http://epl.squawka.com/english-barclays-premier-league/06-12-2014/newcastle-vs-chelsea/matches	8503
2014	8	arsenal	Arsenal	http://www.squawka.com/teams/arsenal/stats	southampton	S'hampton	http://www.squawka.com/teams/southampton/stats	1 - 0	1	0	Premier League	3rd December 2014	http://epl.squawka.com/english-barclays-premier-league/03-12-2014/arsenal-vs-s-hampton/matches	8489
2014	8	chelsea	Chelsea	http://www.squawka.com/teams/chelsea/stats	tottenham-hotspur	Spurs	http://www.squawka.com/teams/tottenham-hotspur/stats	3 - 0	3	0	Premier League	3rd December 2014	http://epl.squawka.com/english-barclays-premier-league/03-12-2014/chelsea-vs-spurs/matches	8496
2014	8	everton	Everton	http://www.squawka.com/teams/everton/stats	hull-city	Hull City	http://www.squawka.com/teams/hull-city/stats	1 - 1	1	1	Premier League	3rd December 2014	http://epl.squawka.com/english-barclays-premier-league/03-12-2014/everton-vs-hull-city/matches	8497
2014	8	sunderland	Sunderland	http://www.squawka.com/teams/sunderland/stats	manchester-city	Man City	http://www.squawka.com/teams/manchester-city/stats	1 - 4	1	4	Premier League	3rd December 2014	http://epl.squawka.com/english-barclays-premier-league/03-12-2014/sunderland-vs-man-city/matches	8498
2014	8	crystal-palace	C. Palace	http://www.squawka.com/teams/crystal-palace/stats	aston-villa	A. Villa	http://www.squawka.com/teams/aston-villa/stats	0 - 1	0	1	Premier League	2nd December 2014	http://epl.squawka.com/english-barclays-premier-league/02-12-2014/cpalace-vs-avilla/matches	8491
2014	8	west-bromwich-albion	WBA	http://www.squawka.com/teams/west-bromwich-albion/stats	west-ham-united	West Ham	http://www.squawka.com/teams/west-ham-united/stats	1 - 2	1	2	Premier League	2nd December 2014	http://epl.squawka.com/english-barclays-premier-league/02-12-2014/wba-vs-west-ham/matches	8495
2014	8	burnley	Burnley	http://www.squawka.com/teams/burnley/stats	newcastle-united	Newcastle	http://www.squawka.com/teams/newcastle-united/stats	1 - 1	1	1	Premier League	2nd December 2014	http://epl.squawka.com/english-barclays-premier-league/02-12-2014/burnley-vs-newcastle/matches	8490
2014	8	leicester-city	Leicester	http://www.squawka.com/teams/leicester-city/stats	liverpool	Liverpool	http://www.squawka.com/teams/liverpool/stats	1 - 3	1	3	Premier League	2nd December 2014	http://epl.squawka.com/english-barclays-premier-league/02-12-2014/leicester-vs-liverpool/matches	8492
2014	8	manchester-united	Man Utd	http://www.squawka.com/teams/manchester-united/stats	stoke-city	Stoke	http://www.squawka.com/teams/stoke-city/stats	2 - 1	2	1	Premier League	2nd December 2014	http://epl.squawka.com/english-barclays-premier-league/02-12-2014/man-utd-vs-stoke/matches	8493
2014	8	swansea-city	Swansea	http://www.squawka.com/teams/swansea-city/stats	queens-park-rangers	QPR	http://www.squawka.com/teams/queens-park-rangers/stats	2 - 0	2	0	Premier League	2nd December 2014	http://epl.squawka.com/english-barclays-premier-league/02-12-2014/swansea-vs-qpr/matches	8494
2014	8	tottenham-hotspur	Spurs	http://www.squawka.com/teams/tottenham-hotspur/stats	everton	Everton	http://www.squawka.com/teams/everton/stats	2 - 1	2	1	Premier League	30th November 2014	http://epl.squawka.com/english-barclays-premier-league/30-11-2014/spurs-vs-everton/matches	8486
2014	8	southampton	S'hampton	http://www.squawka.com/teams/southampton/stats	manchester-city	Man City	http://www.squawka.com/teams/manchester-city/stats	0 - 3	0	3	Premier League	30th November 2014	http://epl.squawka.com/english-barclays-premier-league/30-11-2014/s-hampton-vs-man-city/matches	8483
2014	8	sunderland	Sunderland	http://www.squawka.com/teams/sunderland/stats	chelsea	Chelsea	http://www.squawka.com/teams/chelsea/stats	0 - 0	0	0	Premier League	29th November 2014	http://epl.squawka.com/english-barclays-premier-league/29-11-2014/sunderland-vs-chelsea/matches	8484
2014	8	burnley	Burnley	http://www.squawka.com/teams/burnley/stats	aston-villa	A. Villa	http://www.squawka.com/teams/aston-villa/stats	1 - 1	1	1	Premier League	29th November 2014	http://epl.squawka.com/english-barclays-premier-league/29-11-2014/burnley-vs-avilla/matches	8479
2014	8	liverpool	Liverpool	http://www.squawka.com/teams/liverpool/stats	stoke-city	Stoke	http://www.squawka.com/teams/stoke-city/stats	1 - 0	1	0	Premier League	29th November 2014	http://epl.squawka.com/english-barclays-premier-league/29-11-2014/liverpool-vs-stoke/matches	8480
2014	8	manchester-united	Man Utd	http://www.squawka.com/teams/manchester-united/stats	hull-city	Hull City	http://www.squawka.com/teams/hull-city/stats	3 - 0	3	0	Premier League	29th November 2014	http://epl.squawka.com/english-barclays-premier-league/29-11-2014/man-utd-vs-hull-city/matches	8481
2014	8	queens-park-rangers	QPR	http://www.squawka.com/teams/queens-park-rangers/stats	leicester-city	Leicester	http://www.squawka.com/teams/leicester-city/stats	3 - 2	3	2	Premier League	29th November 2014	http://epl.squawka.com/english-barclays-premier-league/29-11-2014/qpr-vs-leicester/matches	8482
2014	8	swansea-city	Swansea	http://www.squawka.com/teams/swansea-city/stats	crystal-palace	C. Palace	http://www.squawka.com/teams/crystal-palace/stats	1 - 1	1	1	Premier League	29th November 2014	http://epl.squawka.com/english-barclays-premier-league/29-11-2014/swansea-vs-cpalace/matches	8485
2014	8	west-ham-united	West Ham	http://www.squawka.com/teams/west-ham-united/stats	newcastle-united	Newcastle	http://www.squawka.com/teams/newcastle-united/stats	1 - 0	1	0	Premier League	29th November 2014	http://epl.squawka.com/english-barclays-premier-league/29-11-2014/west-ham-vs-newcastle/matches	8488
2014	8	west-bromwich-albion	WBA	http://www.squawka.com/teams/west-bromwich-albion/stats	arsenal	Arsenal	http://www.squawka.com/teams/arsenal/stats	0 - 1	0	1	Premier League	29th November 2014	http://epl.squawka.com/english-barclays-premier-league/29-11-2014/wba-vs-arsenal/matches	8487
2014	8	aston-villa	A. Villa	http://www.squawka.com/teams/aston-villa/stats	southampton	S'hampton	http://www.squawka.com/teams/southampton/stats	1 - 1	1	1	Premier League	24th November 2014	http://epl.squawka.com/english-barclays-premier-league/24-11-2014/avilla-vs-s-hampton/matches	8470
2014	8	hull-city	Hull City	http://www.squawka.com/teams/hull-city/stats	tottenham-hotspur	Spurs	http://www.squawka.com/teams/tottenham-hotspur/stats	1 - 2	1	2	Premier League	23rd November 2014	http://epl.squawka.com/english-barclays-premier-league/23-11-2014/hull-city-vs-spurs/matches	8474
2014	8	crystal-palace	C. Palace	http://www.squawka.com/teams/crystal-palace/stats	liverpool	Liverpool	http://www.squawka.com/teams/liverpool/stats	3 - 1	3	1	Premier League	23rd November 2014	http://epl.squawka.com/english-barclays-premier-league/23-11-2014/cpalace-vs-liverpool/matches	8472
2014	8	arsenal	Arsenal	http://www.squawka.com/teams/arsenal/stats	manchester-united	Man Utd	http://www.squawka.com/teams/manchester-united/stats	1 - 2	1	2	Premier League	22nd November 2014	http://epl.squawka.com/english-barclays-premier-league/22-11-2014/arsenal-vs-man-utd/matches	8469
2014	8	chelsea	Chelsea	http://www.squawka.com/teams/chelsea/stats	west-bromwich-albion	WBA	http://www.squawka.com/teams/west-bromwich-albion/stats	2 - 0	2	0	Premier League	22nd November 2014	http://epl.squawka.com/english-barclays-premier-league/22-11-2014/chelsea-vs-wba/matches	8471
2014	8	everton	Everton	http://www.squawka.com/teams/everton/stats	west-ham-united	West Ham	http://www.squawka.com/teams/west-ham-united/stats	2 - 1	2	1	Premier League	22nd November 2014	http://epl.squawka.com/english-barclays-premier-league/22-11-2014/everton-vs-west-ham/matches	8473
2014	8	leicester-city	Leicester	http://www.squawka.com/teams/leicester-city/stats	sunderland	Sunderland	http://www.squawka.com/teams/sunderland/stats	0 - 0	0	0	Premier League	22nd November 2014	http://epl.squawka.com/english-barclays-premier-league/22-11-2014/leicester-vs-sunderland/matches	8475
2014	8	manchester-city	Man City	http://www.squawka.com/teams/manchester-city/stats	swansea-city	Swansea	http://www.squawka.com/teams/swansea-city/stats	2 - 1	2	1	Premier League	22nd November 2014	http://epl.squawka.com/english-barclays-premier-league/22-11-2014/man-city-vs-swansea/matches	8476
2014	8	newcastle-united	Newcastle	http://www.squawka.com/teams/newcastle-united/stats	queens-park-rangers	QPR	http://www.squawka.com/teams/queens-park-rangers/stats	1 - 0	1	0	Premier League	22nd November 2014	http://epl.squawka.com/english-barclays-premier-league/22-11-2014/newcastle-vs-qpr/matches	8477
2014	8	stoke-city	Stoke	http://www.squawka.com/teams/stoke-city/stats	burnley	Burnley	http://www.squawka.com/teams/burnley/stats	1 - 2	1	2	Premier League	22nd November 2014	http://epl.squawka.com/english-barclays-premier-league/22-11-2014/stoke-vs-burnley/matches	8478
2014	8	swansea-city	Swansea	http://www.squawka.com/teams/swansea-city/stats	arsenal	Arsenal	http://www.squawka.com/teams/arsenal/stats	2 - 1	2	1	Premier League	9th November 2014	http://epl.squawka.com/english-barclays-premier-league/09-11-2014/swansea-vs-arsenal/matches	8465
2014	8	sunderland	Sunderland	http://www.squawka.com/teams/sunderland/stats	everton	Everton	http://www.squawka.com/teams/everton/stats	1 - 1	1	1	Premier League	9th November 2014	http://epl.squawka.com/english-barclays-premier-league/09-11-2014/sunderland-vs-everton/matches	8464
2014	8	tottenham-hotspur	Spurs	http://www.squawka.com/teams/tottenham-hotspur/stats	stoke-city	Stoke	http://www.squawka.com/teams/stoke-city/stats	1 - 2	1	2	Premier League	9th November 2014	http://epl.squawka.com/english-barclays-premier-league/09-11-2014/spurs-vs-stoke/matches	8466
2014	8	west-bromwich-albion	WBA	http://www.squawka.com/teams/west-bromwich-albion/stats	newcastle-united	Newcastle	http://www.squawka.com/teams/newcastle-united/stats	0 - 2	0	2	Premier League	9th November 2014	http://epl.squawka.com/english-barclays-premier-league/09-11-2014/wba-vs-newcastle/matches	8467
2014	8	queens-park-rangers	QPR	http://www.squawka.com/teams/queens-park-rangers/stats	manchester-city	Man City	http://www.squawka.com/teams/manchester-city/stats	2 - 2	2	2	Premier League	8th November 2014	http://epl.squawka.com/english-barclays-premier-league/08-11-2014/qpr-vs-man-city/matches	8462
2014	8	burnley	Burnley	http://www.squawka.com/teams/burnley/stats	hull-city	Hull City	http://www.squawka.com/teams/hull-city/stats	1 - 0	1	0	Premier League	8th November 2014	http://epl.squawka.com/english-barclays-premier-league/08-11-2014/burnley-vs-hull-city/matches	8459
2014	8	manchester-united	Man Utd	http://www.squawka.com/teams/manchester-united/stats	crystal-palace	C. Palace	http://www.squawka.com/teams/crystal-palace/stats	1 - 0	1	0	Premier League	8th November 2014	http://epl.squawka.com/english-barclays-premier-league/08-11-2014/man-utd-vs-cpalace/matches	8461
2014	8	southampton	S'hampton	http://www.squawka.com/teams/southampton/stats	leicester-city	Leicester	http://www.squawka.com/teams/leicester-city/stats	2 - 0	2	0	Premier League	8th November 2014	http://epl.squawka.com/english-barclays-premier-league/08-11-2014/s-hampton-vs-leicester/matches	8463
2014	8	west-ham-united	West Ham	http://www.squawka.com/teams/west-ham-united/stats	aston-villa	A. Villa	http://www.squawka.com/teams/aston-villa/stats	0 - 0	0	0	Premier League	8th November 2014	http://epl.squawka.com/english-barclays-premier-league/08-11-2014/west-ham-vs-avilla/matches	8468
2014	8	liverpool	Liverpool	http://www.squawka.com/teams/liverpool/stats	chelsea	Chelsea	http://www.squawka.com/teams/chelsea/stats	1 - 2	1	2	Premier League	8th November 2014	http://epl.squawka.com/english-barclays-premier-league/08-11-2014/liverpool-vs-chelsea/matches	8460
2014	8	crystal-palace	C. Palace	http://www.squawka.com/teams/crystal-palace/stats	sunderland	Sunderland	http://www.squawka.com/teams/sunderland/stats	1 - 3	1	3	Premier League	3rd November 2014	http://epl.squawka.com/english-barclays-premier-league/03-11-2014/cpalace-vs-sunderland/matches	8452
2014	8	aston-villa	A. Villa	http://www.squawka.com/teams/aston-villa/stats	tottenham-hotspur	Spurs	http://www.squawka.com/teams/tottenham-hotspur/stats	1 - 2	1	2	Premier League	2nd November 2014	http://epl.squawka.com/english-barclays-premier-league/02-11-2014/avilla-vs-spurs/matches	8450
2014	8	manchester-city	Man City	http://www.squawka.com/teams/manchester-city/stats	manchester-united	Man Utd	http://www.squawka.com/teams/manchester-united/stats	1 - 0	1	0	Premier League	2nd November 2014	http://epl.squawka.com/english-barclays-premier-league/02-11-2014/man-city-vs-man-utd/matches	8456
2014	8	arsenal	Arsenal	http://www.squawka.com/teams/arsenal/stats	burnley	Burnley	http://www.squawka.com/teams/burnley/stats	3 - 0	3	0	Premier League	1st November 2014	http://epl.squawka.com/english-barclays-premier-league/01-11-2014/arsenal-vs-burnley/matches	8449
2014	8	chelsea	Chelsea	http://www.squawka.com/teams/chelsea/stats	queens-park-rangers	QPR	http://www.squawka.com/teams/queens-park-rangers/stats	2 - 1	2	1	Premier League	1st November 2014	http://epl.squawka.com/english-barclays-premier-league/01-11-2014/chelsea-vs-qpr/matches	8451
2014	8	everton	Everton	http://www.squawka.com/teams/everton/stats	swansea-city	Swansea	http://www.squawka.com/teams/swansea-city/stats	0 - 0	0	0	Premier League	1st November 2014	http://epl.squawka.com/english-barclays-premier-league/01-11-2014/everton-vs-swansea/matches	8453
2014	8	hull-city	Hull City	http://www.squawka.com/teams/hull-city/stats	southampton	S'hampton	http://www.squawka.com/teams/southampton/stats	0 - 1	0	1	Premier League	1st November 2014	http://epl.squawka.com/english-barclays-premier-league/01-11-2014/hull-city-vs-s-hampton/matches	8454
2014	8	leicester-city	Leicester	http://www.squawka.com/teams/leicester-city/stats	west-bromwich-albion	WBA	http://www.squawka.com/teams/west-bromwich-albion/stats	0 - 1	0	1	Premier League	1st November 2014	http://epl.squawka.com/english-barclays-premier-league/01-11-2014/leicester-vs-wba/matches	8455
2014	8	stoke-city	Stoke	http://www.squawka.com/teams/stoke-city/stats	west-ham-united	West Ham	http://www.squawka.com/teams/west-ham-united/stats	2 - 2	2	2	Premier League	1st November 2014	http://epl.squawka.com/english-barclays-premier-league/01-11-2014/stoke-vs-west-ham/matches	8458
2014	8	newcastle-united	Newcastle	http://www.squawka.com/teams/newcastle-united/stats	liverpool	Liverpool	http://www.squawka.com/teams/liverpool/stats	1 - 0	1	0	Premier League	1st November 2014	http://epl.squawka.com/english-barclays-premier-league/01-11-2014/newcastle-vs-liverpool/matches	8457
2014	8	queens-park-rangers	QPR	http://www.squawka.com/teams/queens-park-rangers/stats	aston-villa	A. Villa	http://www.squawka.com/teams/aston-villa/stats	2 - 0	2	0	Premier League	27th October 2014	http://epl.squawka.com/english-barclays-premier-league/27-10-2014/qpr-vs-avilla/matches	8442
2014	8	manchester-united	Man Utd	http://www.squawka.com/teams/manchester-united/stats	chelsea	Chelsea	http://www.squawka.com/teams/chelsea/stats	1 - 1	1	1	Premier League	26th October 2014	http://epl.squawka.com/english-barclays-premier-league/26-10-2014/man-utd-vs-chelsea/matches	8441
2014	8	burnley	Burnley	http://www.squawka.com/teams/burnley/stats	everton	Everton	http://www.squawka.com/teams/everton/stats	1 - 3	1	3	Premier League	26th October 2014	http://epl.squawka.com/english-barclays-premier-league/26-10-2014/burnley-vs-everton/matches	8439
2014	8	tottenham-hotspur	Spurs	http://www.squawka.com/teams/tottenham-hotspur/stats	newcastle-united	Newcastle	http://www.squawka.com/teams/newcastle-united/stats	1 - 2	1	2	Premier League	26th October 2014	http://epl.squawka.com/english-barclays-premier-league/26-10-2014/spurs-vs-newcastle/matches	8446
