season_id	league_id	home_team_id	home_team_name	home_team_url	away_team_id	away_team_name	away_team_url	result	home_goals	away_goals	league_name	game_date	match_url	match_id
2016	24	nice	Nice	http://www.squawka.com/teams/nice/stats	toulouse	Toulouse	http://www.squawka.com/teams/toulouse/stats	3 - 0	3	0	Ligue 1	4th December 2016	http://ligue-1.squawka.com/french-ligue-1/04-12-2016/nice-vs-toulouse/matches	29944
2016	24	marseille	Marseille	http://www.squawka.com/teams/marseille/stats	nancy	Nancy	http://www.squawka.com/teams/nancy/stats	3 - 0	3	0	Ligue 1	4th December 2016	http://ligue-1.squawka.com/french-ligue-1/04-12-2016/marseille-vs-nancy/matches	29940
2016	24	rennes	Rennes	http://www.squawka.com/teams/rennes/stats	st-etienne	St Etienne	http://www.squawka.com/teams/st-etienne/stats	2 - 0	2	0	Ligue 1	4th December 2016	http://ligue-1.squawka.com/french-ligue-1/04-12-2016/rennes-vs-st-etienne/matches	29945
2016	24	angers	Angers	http://www.squawka.com/teams/angers/stats	lorient	Lorient	http://www.squawka.com/teams/lorient/stats	2 - 2	2	2	Ligue 1	3rd December 2016	http://ligue-1.squawka.com/french-ligue-1/03-12-2016/angers-vs-lorient/matches	29936
2016	24	guingamp	Guingamp	http://www.squawka.com/teams/guingamp/stats	nantes	Nantes	http://www.squawka.com/teams/nantes/stats	2 - 0	2	0	Ligue 1	3rd December 2016	http://ligue-1.squawka.com/french-ligue-1/03-12-2016/guingamp-vs-nantes/matches	29939
2016	24	monaco	Monaco	http://www.squawka.com/teams/monaco/stats	bastia	Bastia	http://www.squawka.com/teams/bastia/stats	5 - 0	5	0	Ligue 1	3rd December 2016	http://ligue-1.squawka.com/french-ligue-1/03-12-2016/monaco-vs-bastia/matches	29942
2016	24	montpellier	Montpellier	http://www.squawka.com/teams/montpellier/stats	paris-saint-germain	PSG	http://www.squawka.com/teams/paris-saint-germain/stats	3 - 0	3	0	Ligue 1	3rd December 2016	http://ligue-1.squawka.com/french-ligue-1/03-12-2016/montpellier-vs-psg/matches	29943
2016	24	caen	Caen	http://www.squawka.com/teams/caen/stats	dijon	Dijon	http://www.squawka.com/teams/dijon/stats	3 - 3	3	3	Ligue 1	2nd December 2016	http://ligue-1.squawka.com/french-ligue-1/02-12-2016/caen-vs-dijon/matches	29938
2016	24	paris-saint-germain	PSG	http://www.squawka.com/teams/paris-saint-germain/stats	angers	Angers	http://www.squawka.com/teams/angers/stats	2 - 0	2	0	Ligue 1	30th November 2016	http://ligue-1.squawka.com/french-ligue-1/30-11-2016/psg-vs-angers/matches	29933
2016	24	bastia	Bastia	http://www.squawka.com/teams/bastia/stats	bordeaux	Bordeaux	http://www.squawka.com/teams/bordeaux/stats	1 - 1	1	1	Ligue 1	30th November 2016	http://ligue-1.squawka.com/french-ligue-1/30-11-2016/bastia-vs-bordeaux/matches	29926
2016	24	guingamp	Guingamp	http://www.squawka.com/teams/guingamp/stats	nice	Nice	http://www.squawka.com/teams/nice/stats	0 - 1	0	1	Ligue 1	30th November 2016	http://ligue-1.squawka.com/french-ligue-1/30-11-2016/guingamp-vs-nice/matches	29928
2016	24	nancy	Nancy	http://www.squawka.com/teams/nancy/stats	metz	Metz	http://www.squawka.com/teams/metz/stats	4 - 0	4	0	Ligue 1	30th November 2016	http://ligue-1.squawka.com/french-ligue-1/30-11-2016/nancy-vs-metz/matches	29931
2016	24	nantes	Nantes	http://www.squawka.com/teams/nantes/stats	lyon	Lyon	http://www.squawka.com/teams/lyon/stats	0 - 6	0	6	Ligue 1	30th November 2016	http://ligue-1.squawka.com/french-ligue-1/30-11-2016/nantes-vs-lyon/matches	29932
2016	24	st-etienne	St Etienne	http://www.squawka.com/teams/st-etienne/stats	marseille	Marseille	http://www.squawka.com/teams/marseille/stats	0 - 0	0	0	Ligue 1	30th November 2016	http://ligue-1.squawka.com/french-ligue-1/30-11-2016/st-etienne-vs-marseille/matches	29934
2016	24	toulouse	Toulouse	http://www.squawka.com/teams/toulouse/stats	montpellier	Montpellier	http://www.squawka.com/teams/montpellier/stats	1 - 0	1	0	Ligue 1	30th November 2016	http://ligue-1.squawka.com/french-ligue-1/30-11-2016/toulouse-vs-montpellier/matches	29935
2016	24	dijon	Dijon	http://www.squawka.com/teams/dijon/stats	monaco	Monaco	http://www.squawka.com/teams/monaco/stats	1 - 1	1	1	Ligue 1	29th November 2016	http://ligue-1.squawka.com/french-ligue-1/29-11-2016/dijon-vs-monaco/matches	29927
2016	24	lille	Lille	http://www.squawka.com/teams/lille/stats	caen	Caen	http://www.squawka.com/teams/caen/stats	4 - 2	4	2	Ligue 1	29th November 2016	http://ligue-1.squawka.com/french-ligue-1/29-11-2016/lille-vs-caen/matches	29929
2016	24	lorient	Lorient	http://www.squawka.com/teams/lorient/stats	rennes	Rennes	http://www.squawka.com/teams/rennes/stats	2 - 1	2	1	Ligue 1	29th November 2016	http://ligue-1.squawka.com/french-ligue-1/29-11-2016/lorient-vs-rennes/matches	29930
2016	24	lyon	Lyon	http://www.squawka.com/teams/lyon/stats	paris-saint-germain	PSG	http://www.squawka.com/teams/paris-saint-germain/stats	1 - 2	1	2	Ligue 1	27th November 2016	http://ligue-1.squawka.com/french-ligue-1/27-11-2016/lyon-vs-psg/matches	29919
2016	24	nice	Nice	http://www.squawka.com/teams/nice/stats	bastia	Bastia	http://www.squawka.com/teams/bastia/stats	1 - 1	1	1	Ligue 1	27th November 2016	http://ligue-1.squawka.com/french-ligue-1/27-11-2016/nice-vs-bastia/matches	29924
2016	24	angers	Angers	http://www.squawka.com/teams/angers/stats	st-etienne	St Etienne	http://www.squawka.com/teams/st-etienne/stats	1 - 2	1	2	Ligue 1	27th November 2016	http://ligue-1.squawka.com/french-ligue-1/27-11-2016/angers-vs-st-etienne/matches	29916
2016	24	bordeaux	Bordeaux	http://www.squawka.com/teams/bordeaux/stats	dijon	Dijon	http://www.squawka.com/teams/dijon/stats	3 - 2	3	2	Ligue 1	26th November 2016	http://ligue-1.squawka.com/french-ligue-1/26-11-2016/bordeaux-vs-dijon/matches	29917
2016	24	caen	Caen	http://www.squawka.com/teams/caen/stats	guingamp	Guingamp	http://www.squawka.com/teams/guingamp/stats	1 - 1	1	1	Ligue 1	26th November 2016	http://ligue-1.squawka.com/french-ligue-1/26-11-2016/caen-vs-guingamp/matches	29918
2016	24	metz	Metz	http://www.squawka.com/teams/metz/stats	lorient	Lorient	http://www.squawka.com/teams/lorient/stats	3 - 3	3	3	Ligue 1	26th November 2016	http://ligue-1.squawka.com/french-ligue-1/26-11-2016/metz-vs-lorient/matches	29920
2016	24	montpellier	Montpellier	http://www.squawka.com/teams/montpellier/stats	nancy	Nancy	http://www.squawka.com/teams/nancy/stats	0 - 0	0	0	Ligue 1	26th November 2016	http://ligue-1.squawka.com/french-ligue-1/26-11-2016/montpellier-vs-nancy/matches	29922
2016	24	nantes	Nantes	http://www.squawka.com/teams/nantes/stats	lille	Lille	http://www.squawka.com/teams/lille/stats	0 - 0	0	0	Ligue 1	26th November 2016	http://ligue-1.squawka.com/french-ligue-1/26-11-2016/nantes-vs-lille/matches	29923
2016	24	monaco	Monaco	http://www.squawka.com/teams/monaco/stats	marseille	Marseille	http://www.squawka.com/teams/marseille/stats	4 - 0	4	0	Ligue 1	26th November 2016	http://ligue-1.squawka.com/french-ligue-1/26-11-2016/monaco-vs-marseille/matches	29921
2016	24	rennes	Rennes	http://www.squawka.com/teams/rennes/stats	toulouse	Toulouse	http://www.squawka.com/teams/toulouse/stats	1 - 0	1	0	Ligue 1	25th November 2016	http://ligue-1.squawka.com/french-ligue-1/25-11-2016/rennes-vs-toulouse/matches	29925
2016	24	st-etienne	St Etienne	http://www.squawka.com/teams/st-etienne/stats	nice	Nice	http://www.squawka.com/teams/nice/stats	0 - 1	0	1	Ligue 1	20th November 2016	http://ligue-1.squawka.com/french-ligue-1/20-11-2016/st-etienne-vs-nice/matches	29914
2016	24	marseille	Marseille	http://www.squawka.com/teams/marseille/stats	caen	Caen	http://www.squawka.com/teams/caen/stats	1 - 0	1	0	Ligue 1	20th November 2016	http://ligue-1.squawka.com/french-ligue-1/20-11-2016/marseille-vs-caen/matches	29910
2016	24	guingamp	Guingamp	http://www.squawka.com/teams/guingamp/stats	bordeaux	Bordeaux	http://www.squawka.com/teams/bordeaux/stats	1 - 1	1	1	Ligue 1	20th November 2016	http://ligue-1.squawka.com/french-ligue-1/20-11-2016/guingamp-vs-bordeaux/matches	29907
2016	24	bastia	Bastia	http://www.squawka.com/teams/bastia/stats	montpellier	Montpellier	http://www.squawka.com/teams/montpellier/stats	1 - 1	1	1	Ligue 1	19th November 2016	http://ligue-1.squawka.com/french-ligue-1/19-11-2016/bastia-vs-montpellier/matches	29906
2016	24	nancy	Nancy	http://www.squawka.com/teams/nancy/stats	dijon	Dijon	http://www.squawka.com/teams/dijon/stats	1 - 0	1	0	Ligue 1	19th November 2016	http://ligue-1.squawka.com/french-ligue-1/19-11-2016/nancy-vs-dijon/matches	29911
2016	24	rennes	Rennes	http://www.squawka.com/teams/rennes/stats	angers	Angers	http://www.squawka.com/teams/angers/stats	1 - 1	1	1	Ligue 1	19th November 2016	http://ligue-1.squawka.com/french-ligue-1/19-11-2016/rennes-vs-angers/matches	29913
2016	24	toulouse	Toulouse	http://www.squawka.com/teams/toulouse/stats	metz	Metz	http://www.squawka.com/teams/metz/stats	1 - 2	1	2	Ligue 1	19th November 2016	http://ligue-1.squawka.com/french-ligue-1/19-11-2016/toulouse-vs-metz/matches	29915
2016	24	paris-saint-germain	PSG	http://www.squawka.com/teams/paris-saint-germain/stats	nantes	Nantes	http://www.squawka.com/teams/nantes/stats	2 - 0	2	0	Ligue 1	19th November 2016	http://ligue-1.squawka.com/french-ligue-1/19-11-2016/psg-vs-nantes/matches	29912
2016	24	lille	Lille	http://www.squawka.com/teams/lille/stats	lyon	Lyon	http://www.squawka.com/teams/lyon/stats	0 - 1	0	1	Ligue 1	18th November 2016	http://ligue-1.squawka.com/french-ligue-1/18-11-2016/lille-vs-lyon/matches	29908
2016	24	lorient	Lorient	http://www.squawka.com/teams/lorient/stats	monaco	Monaco	http://www.squawka.com/teams/monaco/stats	0 - 3	0	3	Ligue 1	18th November 2016	http://ligue-1.squawka.com/french-ligue-1/18-11-2016/lorient-vs-monaco/matches	29909
2016	24	paris-saint-germain	PSG	http://www.squawka.com/teams/paris-saint-germain/stats	rennes	Rennes	http://www.squawka.com/teams/rennes/stats	4 - 0	4	0	Ligue 1	6th November 2016	http://ligue-1.squawka.com/french-ligue-1/06-11-2016/psg-vs-rennes/matches	29905
2016	24	metz	Metz	http://www.squawka.com/teams/metz/stats	st-etienne	St Etienne	http://www.squawka.com/teams/st-etienne/stats	0 - 0	0	0	Ligue 1	6th November 2016	http://ligue-1.squawka.com/french-ligue-1/06-11-2016/metz-vs-st-etienne/matches	29901
2016	24	caen	Caen	http://www.squawka.com/teams/caen/stats	nice	Nice	http://www.squawka.com/teams/nice/stats	1 - 0	1	0	Ligue 1	6th November 2016	http://ligue-1.squawka.com/french-ligue-1/06-11-2016/caen-vs-nice/matches	29898
2016	24	angers	Angers	http://www.squawka.com/teams/angers/stats	lille	Lille	http://www.squawka.com/teams/lille/stats	1 - 0	1	0	Ligue 1	5th November 2016	http://ligue-1.squawka.com/french-ligue-1/05-11-2016/angers-vs-lille/matches	29896
2016	24	bordeaux	Bordeaux	http://www.squawka.com/teams/bordeaux/stats	lorient	Lorient	http://www.squawka.com/teams/lorient/stats	2 - 1	2	1	Ligue 1	5th November 2016	http://ligue-1.squawka.com/french-ligue-1/05-11-2016/bordeaux-vs-lorient/matches	29897
2016	24	dijon	Dijon	http://www.squawka.com/teams/dijon/stats	guingamp	Guingamp	http://www.squawka.com/teams/guingamp/stats	3 - 3	3	3	Ligue 1	5th November 2016	http://ligue-1.squawka.com/french-ligue-1/05-11-2016/dijon-vs-guingamp/matches	29899
2016	24	lyon	Lyon	http://www.squawka.com/teams/lyon/stats	bastia	Bastia	http://www.squawka.com/teams/bastia/stats	2 - 1	2	1	Ligue 1	5th November 2016	http://ligue-1.squawka.com/french-ligue-1/05-11-2016/lyon-vs-bastia/matches	29900
2016	24	nantes	Nantes	http://www.squawka.com/teams/nantes/stats	toulouse	Toulouse	http://www.squawka.com/teams/toulouse/stats	1 - 1	1	1	Ligue 1	5th November 2016	http://ligue-1.squawka.com/french-ligue-1/05-11-2016/nantes-vs-toulouse/matches	29904
2016	24	monaco	Monaco	http://www.squawka.com/teams/monaco/stats	nancy	Nancy	http://www.squawka.com/teams/nancy/stats	6 - 0	6	0	Ligue 1	5th November 2016	http://ligue-1.squawka.com/french-ligue-1/05-11-2016/monaco-vs-nancy/matches	29902
2016	24	montpellier	Montpellier	http://www.squawka.com/teams/montpellier/stats	marseille	Marseille	http://www.squawka.com/teams/marseille/stats	3 - 1	3	1	Ligue 1	4th November 2016	http://ligue-1.squawka.com/french-ligue-1/04-11-2016/montpellier-vs-marseille/matches	29903
2016	24	marseille	Marseille	http://www.squawka.com/teams/marseille/stats	bordeaux	Bordeaux	http://www.squawka.com/teams/bordeaux/stats	0 - 0	0	0	Ligue 1	30th October 2016	http://ligue-1.squawka.com/french-ligue-1/30-10-2016/marseille-vs-bordeaux/matches	29890
2016	24	rennes	Rennes	http://www.squawka.com/teams/rennes/stats	metz	Metz	http://www.squawka.com/teams/metz/stats	1 - 0	1	0	Ligue 1	30th October 2016	http://ligue-1.squawka.com/french-ligue-1/30-10-2016/rennes-vs-metz/matches	29893
2016	24	nice	Nice	http://www.squawka.com/teams/nice/stats	nantes	Nantes	http://www.squawka.com/teams/nantes/stats	4 - 1	4	1	Ligue 1	30th October 2016	http://ligue-1.squawka.com/french-ligue-1/30-10-2016/nice-vs-nantes/matches	29892
2016	24	bastia	Bastia	http://www.squawka.com/teams/bastia/stats	dijon	Dijon	http://www.squawka.com/teams/dijon/stats	0 - 0	0	0	Ligue 1	29th October 2016	http://ligue-1.squawka.com/french-ligue-1/29-10-2016/bastia-vs-dijon/matches	29886
2016	24	guingamp	Guingamp	http://www.squawka.com/teams/guingamp/stats	angers	Angers	http://www.squawka.com/teams/angers/stats	1 - 0	1	0	Ligue 1	29th October 2016	http://ligue-1.squawka.com/french-ligue-1/29-10-2016/guingamp-vs-angers/matches	29887
2016	24	lorient	Lorient	http://www.squawka.com/teams/lorient/stats	montpellier	Montpellier	http://www.squawka.com/teams/montpellier/stats	2 - 2	2	2	Ligue 1	29th October 2016	http://ligue-1.squawka.com/french-ligue-1/29-10-2016/lorient-vs-montpellier/matches	29889
2016	24	nancy	Nancy	http://www.squawka.com/teams/nancy/stats	caen	Caen	http://www.squawka.com/teams/caen/stats	2 - 0	2	0	Ligue 1	29th October 2016	http://ligue-1.squawka.com/french-ligue-1/29-10-2016/nancy-vs-caen/matches	29891
2016	24	st-etienne	St Etienne	http://www.squawka.com/teams/st-etienne/stats	monaco	Monaco	http://www.squawka.com/teams/monaco/stats	1 - 1	1	1	Ligue 1	29th October 2016	http://ligue-1.squawka.com/french-ligue-1/29-10-2016/st-etienne-vs-monaco/matches	29894
2016	24	toulouse	Toulouse	http://www.squawka.com/teams/toulouse/stats	lyon	Lyon	http://www.squawka.com/teams/lyon/stats	1 - 2	1	2	Ligue 1	29th October 2016	http://ligue-1.squawka.com/french-ligue-1/29-10-2016/toulouse-vs-lyon/matches	29895
2016	24	lille	Lille	http://www.squawka.com/teams/lille/stats	paris-saint-germain	PSG	http://www.squawka.com/teams/paris-saint-germain/stats	0 - 1	0	1	Ligue 1	28th October 2016	http://ligue-1.squawka.com/french-ligue-1/28-10-2016/lille-vs-psg/matches	29888
2016	24	paris-saint-germain	PSG	http://www.squawka.com/teams/paris-saint-germain/stats	marseille	Marseille	http://www.squawka.com/teams/marseille/stats	0 - 0	0	0	Ligue 1	23rd October 2016	http://ligue-1.squawka.com/french-ligue-1/23-10-2016/psg-vs-marseille/matches	29885
2016	24	metz	Metz	http://www.squawka.com/teams/metz/stats	nice	Nice	http://www.squawka.com/teams/nice/stats	2 - 4	2	4	Ligue 1	23rd October 2016	http://ligue-1.squawka.com/french-ligue-1/23-10-2016/metz-vs-nice/matches	29882
2016	24	caen	Caen	http://www.squawka.com/teams/caen/stats	st-etienne	St Etienne	http://www.squawka.com/teams/st-etienne/stats	0 - 2	0	2	Ligue 1	23rd October 2016	http://ligue-1.squawka.com/french-ligue-1/23-10-2016/caen-vs-st-etienne/matches	29878
2016	24	angers	Angers	http://www.squawka.com/teams/angers/stats	toulouse	Toulouse	http://www.squawka.com/teams/toulouse/stats	0 - 0	0	0	Ligue 1	22nd October 2016	http://ligue-1.squawka.com/french-ligue-1/22-10-2016/angers-vs-toulouse/matches	29876
2016	24	bordeaux	Bordeaux	http://www.squawka.com/teams/bordeaux/stats	nancy	Nancy	http://www.squawka.com/teams/nancy/stats	1 - 1	1	1	Ligue 1	22nd October 2016	http://ligue-1.squawka.com/french-ligue-1/22-10-2016/bordeaux-vs-nancy/matches	29877
2016	24	dijon	Dijon	http://www.squawka.com/teams/dijon/stats	lorient	Lorient	http://www.squawka.com/teams/lorient/stats	1 - 0	1	0	Ligue 1	22nd October 2016	http://ligue-1.squawka.com/french-ligue-1/22-10-2016/dijon-vs-lorient/matches	29879
2016	24	lille	Lille	http://www.squawka.com/teams/lille/stats	bastia	Bastia	http://www.squawka.com/teams/bastia/stats	2 - 1	2	1	Ligue 1	22nd October 2016	http://ligue-1.squawka.com/french-ligue-1/22-10-2016/lille-vs-bastia/matches	29880
2016	24	nantes	Nantes	http://www.squawka.com/teams/nantes/stats	rennes	Rennes	http://www.squawka.com/teams/rennes/stats	1 - 2	1	2	Ligue 1	22nd October 2016	http://ligue-1.squawka.com/french-ligue-1/22-10-2016/nantes-vs-rennes/matches	29884
2016	24	lyon	Lyon	http://www.squawka.com/teams/lyon/stats	guingamp	Guingamp	http://www.squawka.com/teams/guingamp/stats	1 - 3	1	3	Ligue 1	22nd October 2016	http://ligue-1.squawka.com/french-ligue-1/22-10-2016/lyon-vs-guingamp/matches	29881
2016	24	monaco	Monaco	http://www.squawka.com/teams/monaco/stats	montpellier	Montpellier	http://www.squawka.com/teams/montpellier/stats	6 - 2	6	2	Ligue 1	21st October 2016	http://ligue-1.squawka.com/french-ligue-1/21-10-2016/monaco-vs-montpellier/matches	29883
2016	24	marseille	Marseille	http://www.squawka.com/teams/marseille/stats	metz	Metz	http://www.squawka.com/teams/metz/stats	1 - 0	1	0	Ligue 1	16th October 2016	http://ligue-1.squawka.com/french-ligue-1/16-10-2016/marseille-vs-metz/matches	29869
2016	24	st-etienne	St Etienne	http://www.squawka.com/teams/st-etienne/stats	dijon	Dijon	http://www.squawka.com/teams/dijon/stats	1 - 1	1	1	Ligue 1	16th October 2016	http://ligue-1.squawka.com/french-ligue-1/16-10-2016/st-etienne-vs-dijon/matches	29874
2016	24	rennes	Rennes	http://www.squawka.com/teams/rennes/stats	bordeaux	Bordeaux	http://www.squawka.com/teams/bordeaux/stats	1 - 1	1	1	Ligue 1	16th October 2016	http://ligue-1.squawka.com/french-ligue-1/16-10-2016/rennes-vs-bordeaux/matches	29873
2016	24	bastia	Bastia	http://www.squawka.com/teams/bastia/stats	angers	Angers	http://www.squawka.com/teams/angers/stats	1 - 2	1	2	Ligue 1	15th October 2016	http://ligue-1.squawka.com/french-ligue-1/15-10-2016/bastia-vs-angers/matches	29866
2016	24	guingamp	Guingamp	http://www.squawka.com/teams/guingamp/stats	lille	Lille	http://www.squawka.com/teams/lille/stats	1 - 0	1	0	Ligue 1	15th October 2016	http://ligue-1.squawka.com/french-ligue-1/15-10-2016/guingamp-vs-lille/matches	29867
2016	24	lorient	Lorient	http://www.squawka.com/teams/lorient/stats	nantes	Nantes	http://www.squawka.com/teams/nantes/stats	1 - 2	1	2	Ligue 1	15th October 2016	http://ligue-1.squawka.com/french-ligue-1/15-10-2016/lorient-vs-nantes/matches	29868
2016	24	montpellier	Montpellier	http://www.squawka.com/teams/montpellier/stats	caen	Caen	http://www.squawka.com/teams/caen/stats	3 - 2	3	2	Ligue 1	15th October 2016	http://ligue-1.squawka.com/french-ligue-1/15-10-2016/montpellier-vs-caen/matches	29870
2016	24	nancy	Nancy	http://www.squawka.com/teams/nancy/stats	paris-saint-germain	PSG	http://www.squawka.com/teams/paris-saint-germain/stats	1 - 2	1	2	Ligue 1	15th October 2016	http://ligue-1.squawka.com/french-ligue-1/15-10-2016/nancy-vs-psg/matches	29871
2016	24	nice	Nice	http://www.squawka.com/teams/nice/stats	lyon	Lyon	http://www.squawka.com/teams/lyon/stats	2 - 0	2	0	Ligue 1	14th October 2016	http://ligue-1.squawka.com/french-ligue-1/14-10-2016/nice-vs-lyon/matches	29872
2016	24	toulouse	Toulouse	http://www.squawka.com/teams/toulouse/stats	monaco	Monaco	http://www.squawka.com/teams/monaco/stats	3 - 1	3	1	Ligue 1	14th October 2016	http://ligue-1.squawka.com/french-ligue-1/14-10-2016/toulouse-vs-monaco/matches	29875
2016	24	lyon	Lyon	http://www.squawka.com/teams/lyon/stats	st-etienne	St Etienne	http://www.squawka.com/teams/st-etienne/stats	2 - 0	2	0	Ligue 1	2nd October 2016	http://ligue-1.squawka.com/french-ligue-1/02-10-2016/lyon-vs-st-etienne/matches	29860
2016	24	nice	Nice	http://www.squawka.com/teams/nice/stats	lorient	Lorient	http://www.squawka.com/teams/lorient/stats	2 - 1	2	1	Ligue 1	2nd October 2016	http://ligue-1.squawka.com/french-ligue-1/02-10-2016/nice-vs-lorient/matches	29863
2016	24	angers	Angers	http://www.squawka.com/teams/angers/stats	marseille	Marseille	http://www.squawka.com/teams/marseille/stats	1 - 1	1	1	Ligue 1	2nd October 2016	http://ligue-1.squawka.com/french-ligue-1/02-10-2016/angers-vs-marseille/matches	29856
2016	24	caen	Caen	http://www.squawka.com/teams/caen/stats	toulouse	Toulouse	http://www.squawka.com/teams/toulouse/stats	1 - 0	1	0	Ligue 1	1st October 2016	http://ligue-1.squawka.com/french-ligue-1/01-10-2016/caen-vs-toulouse/matches	29857
2016	24	dijon	Dijon	http://www.squawka.com/teams/dijon/stats	montpellier	Montpellier	http://www.squawka.com/teams/montpellier/stats	3 - 3	3	3	Ligue 1	1st October 2016	http://ligue-1.squawka.com/french-ligue-1/01-10-2016/dijon-vs-montpellier/matches	29858
2016	24	lille	Lille	http://www.squawka.com/teams/lille/stats	nancy	Nancy	http://www.squawka.com/teams/nancy/stats	1 - 0	1	0	Ligue 1	1st October 2016	http://ligue-1.squawka.com/french-ligue-1/01-10-2016/lille-vs-nancy/matches	29859
2016	24	metz	Metz	http://www.squawka.com/teams/metz/stats	monaco	Monaco	http://www.squawka.com/teams/monaco/stats	0 - 7	0	7	Ligue 1	1st October 2016	http://ligue-1.squawka.com/french-ligue-1/01-10-2016/metz-vs-monaco/matches	29861
2016	24	nantes	Nantes	http://www.squawka.com/teams/nantes/stats	bastia	Bastia	http://www.squawka.com/teams/bastia/stats	1 - 0	1	0	Ligue 1	1st October 2016	http://ligue-1.squawka.com/french-ligue-1/01-10-2016/nantes-vs-bastia/matches	29862
2016	24	paris-saint-germain	PSG	http://www.squawka.com/teams/paris-saint-germain/stats	bordeaux	Bordeaux	http://www.squawka.com/teams/bordeaux/stats	2 - 0	2	0	Ligue 1	1st October 2016	http://ligue-1.squawka.com/french-ligue-1/01-10-2016/psg-vs-bordeaux/matches	29864
2016	24	rennes	Rennes	http://www.squawka.com/teams/rennes/stats	guingamp	Guingamp	http://www.squawka.com/teams/guingamp/stats	1 - 0	1	0	Ligue 1	30th September 2016	http://ligue-1.squawka.com/french-ligue-1/30-09-2016/rennes-vs-guingamp/matches	29865
2016	24	marseille	Marseille	http://www.squawka.com/teams/marseille/stats	nantes	Nantes	http://www.squawka.com/teams/nantes/stats	2 - 1	2	1	Ligue 1	25th September 2016	http://ligue-1.squawka.com/french-ligue-1/25-09-2016/marseille-vs-nantes/matches	29850
2016	24	nancy	Nancy	http://www.squawka.com/teams/nancy/stats	nice	Nice	http://www.squawka.com/teams/nice/stats	0 - 1	0	1	Ligue 1	25th September 2016	http://ligue-1.squawka.com/french-ligue-1/25-09-2016/nancy-vs-nice/matches	29853
2016	24	st-etienne	St Etienne	http://www.squawka.com/teams/st-etienne/stats	lille	Lille	http://www.squawka.com/teams/lille/stats	3 - 1	3	1	Ligue 1	25th September 2016	http://ligue-1.squawka.com/french-ligue-1/25-09-2016/st-etienne-vs-lille/matches	29854
2016	24	bastia	Bastia	http://www.squawka.com/teams/bastia/stats	guingamp	Guingamp	http://www.squawka.com/teams/guingamp/stats	1 - 0	1	0	Ligue 1	24th September 2016	http://ligue-1.squawka.com/french-ligue-1/24-09-2016/bastia-vs-guingamp/matches	29846
2016	24	bordeaux	Bordeaux	http://www.squawka.com/teams/bordeaux/stats	caen	Caen	http://www.squawka.com/teams/caen/stats	0 - 0	0	0	Ligue 1	24th September 2016	http://ligue-1.squawka.com/french-ligue-1/24-09-2016/bordeaux-vs-caen/matches	29847
2016	24	dijon	Dijon	http://www.squawka.com/teams/dijon/stats	rennes	Rennes	http://www.squawka.com/teams/rennes/stats	3 - 0	3	0	Ligue 1	24th September 2016	http://ligue-1.squawka.com/french-ligue-1/24-09-2016/dijon-vs-rennes/matches	29848
2016	24	monaco	Monaco	http://www.squawka.com/teams/monaco/stats	angers	Angers	http://www.squawka.com/teams/angers/stats	2 - 1	2	1	Ligue 1	24th September 2016	http://ligue-1.squawka.com/french-ligue-1/24-09-2016/monaco-vs-angers/matches	29851
2016	24	montpellier	Montpellier	http://www.squawka.com/teams/montpellier/stats	metz	Metz	http://www.squawka.com/teams/metz/stats	0 - 1	0	1	Ligue 1	24th September 2016	http://ligue-1.squawka.com/french-ligue-1/24-09-2016/montpellier-vs-metz/matches	29852
2016	24	lorient	Lorient	http://www.squawka.com/teams/lorient/stats	lyon	Lyon	http://www.squawka.com/teams/lyon/stats	1 - 0	1	0	Ligue 1	24th September 2016	http://ligue-1.squawka.com/french-ligue-1/24-09-2016/lorient-vs-lyon/matches	29849
2016	24	toulouse	Toulouse	http://www.squawka.com/teams/toulouse/stats	paris-saint-germain	PSG	http://www.squawka.com/teams/paris-saint-germain/stats	2 - 0	2	0	Ligue 1	23rd September 2016	http://ligue-1.squawka.com/french-ligue-1/23-09-2016/toulouse-vs-psg/matches	29855
2016	24	rennes	Rennes	http://www.squawka.com/teams/rennes/stats	marseille	Marseille	http://www.squawka.com/teams/marseille/stats	3 - 2	3	2	Ligue 1	21st September 2016	http://ligue-1.squawka.com/french-ligue-1/21-09-2016/rennes-vs-marseille/matches	29845
2016	24	angers	Angers	http://www.squawka.com/teams/angers/stats	caen	Caen	http://www.squawka.com/teams/caen/stats	2 - 1	2	1	Ligue 1	21st September 2016	http://ligue-1.squawka.com/french-ligue-1/21-09-2016/angers-vs-caen/matches	29836
2016	24	bastia	Bastia	http://www.squawka.com/teams/bastia/stats	nancy	Nancy	http://www.squawka.com/teams/nancy/stats	0 - 0	0	0	Ligue 1	21st September 2016	http://ligue-1.squawka.com/french-ligue-1/21-09-2016/bastia-vs-nancy/matches	29837
2016	24	guingamp	Guingamp	http://www.squawka.com/teams/guingamp/stats	lorient	Lorient	http://www.squawka.com/teams/lorient/stats	1 - 0	1	0	Ligue 1	21st September 2016	http://ligue-1.squawka.com/french-ligue-1/21-09-2016/guingamp-vs-lorient/matches	29838
2016	24	lyon	Lyon	http://www.squawka.com/teams/lyon/stats	montpellier	Montpellier	http://www.squawka.com/teams/montpellier/stats	5 - 1	5	1	Ligue 1	21st September 2016	http://ligue-1.squawka.com/french-ligue-1/21-09-2016/lyon-vs-montpellier/matches	29840
