season_id	league_id	home_team_id	home_team_name	home_team_url	away_team_id	away_team_name	away_team_url	result	home_goals	away_goals	league_name	game_date	match_url	match_id
2013	8	newcastle-united	Newcastle	http://www.squawka.com/teams/newcastle-united/stats	arsenal	Arsenal	http://www.squawka.com/teams/arsenal/stats	0 - 1	0	1	Premier League	29th December 2013	http://epl.squawka.com/newcastle-united-vs-arsenal/29-12-2013/english-barclays-premier-league/matches	2380
2013	8	everton	Everton	http://www.squawka.com/teams/everton/stats	southampton	S'hampton	http://www.squawka.com/teams/southampton/stats	2 - 1	2	1	Premier League	29th December 2013	http://epl.squawka.com/everton-vs-southampton/29-12-2013/english-barclays-premier-league/matches	2382
2013	8	cardiff-city	Cardiff	http://www.squawka.com/teams/cardiff-city/stats	sunderland	Sunderland	http://www.squawka.com/teams/sunderland/stats	2 - 2	2	2	Premier League	28th December 2013	http://epl.squawka.com/cardiff-city-vs-sunderland/28-12-2013/english-barclays-premier-league/matches	2379
2013	8	norwich-city	Norwich	http://www.squawka.com/teams/norwich-city/stats	manchester-united	Man Utd	http://www.squawka.com/teams/manchester-united/stats	0 - 1	0	1	Premier League	28th December 2013	http://epl.squawka.com/norwich-city-vs-manchester-united/28-12-2013/english-barclays-premier-league/matches	2377
2013	8	aston-villa	A. Villa	http://www.squawka.com/teams/aston-villa/stats	swansea-city	Swansea	http://www.squawka.com/teams/swansea-city/stats	1 - 1	1	1	Premier League	28th December 2013	http://epl.squawka.com/aston-villa-vs-swansea-city/28-12-2013/english-barclays-premier-league/matches	2378
2013	8	manchester-city	Man City	http://www.squawka.com/teams/manchester-city/stats	crystal-palace	C. Palace	http://www.squawka.com/teams/crystal-palace/stats	1 - 0	1	0	Premier League	28th December 2013	http://epl.squawka.com/manchester-city-vs-crystal-palace/28-12-2013/english-barclays-premier-league/matches	2381
2013	8	hull-city	Hull City	http://www.squawka.com/teams/hull-city/stats	fulham	Fulham	http://www.squawka.com/teams/fulham/stats	6 - 0	6	0	Premier League	28th December 2013	http://epl.squawka.com/hull-city-vs-fulham/28-12-2013/english-barclays-premier-league/matches	2384
2013	8	west-ham-united	West Ham	http://www.squawka.com/teams/west-ham-united/stats	west-bromwich-albion	WBA	http://www.squawka.com/teams/west-bromwich-albion/stats	3 - 3	3	3	Premier League	28th December 2013	http://epl.squawka.com/west-ham-united-vs-west-bromwich-albion/28-12-2013/english-barclays-premier-league/matches	2386
2013	8	manchester-city	Man City	http://www.squawka.com/teams/manchester-city/stats	liverpool	Liverpool	http://www.squawka.com/teams/liverpool/stats	2 - 1	2	1	Premier League	26th December 2013	http://epl.squawka.com/manchester-city-vs-liverpool/26-12-2013/english-barclays-premier-league/matches	2376
2013	8	chelsea	Chelsea	http://www.squawka.com/teams/chelsea/stats	swansea-city	Swansea	http://www.squawka.com/teams/swansea-city/stats	1 - 0	1	0	Premier League	26th December 2013	http://epl.squawka.com/chelsea-vs-swansea-city/26-12-2013/english-barclays-premier-league/matches	2367
2013	8	tottenham-hotspur	Spurs	http://www.squawka.com/teams/tottenham-hotspur/stats	west-bromwich-albion	WBA	http://www.squawka.com/teams/west-bromwich-albion/stats	1 - 1	1	1	Premier League	26th December 2013	http://epl.squawka.com/tottenham-hotspur-vs-west-bromwich-albion/26-12-2013/english-barclays-premier-league/matches	2368
2013	8	everton	Everton	http://www.squawka.com/teams/everton/stats	sunderland	Sunderland	http://www.squawka.com/teams/sunderland/stats	0 - 1	0	1	Premier League	26th December 2013	http://epl.squawka.com/everton-vs-sunderland/26-12-2013/english-barclays-premier-league/matches	2369
2013	8	west-ham-united	West Ham	http://www.squawka.com/teams/west-ham-united/stats	arsenal	Arsenal	http://www.squawka.com/teams/arsenal/stats	1 - 3	1	3	Premier League	26th December 2013	http://epl.squawka.com/west-ham-united-vs-arsenal/26-12-2013/english-barclays-premier-league/matches	2370
2013	8	aston-villa	A. Villa	http://www.squawka.com/teams/aston-villa/stats	crystal-palace	C. Palace	http://www.squawka.com/teams/crystal-palace/stats	0 - 1	0	1	Premier League	26th December 2013	http://epl.squawka.com/aston-villa-vs-crystal-palace/26-12-2013/english-barclays-premier-league/matches	2371
2013	8	newcastle-united	Newcastle	http://www.squawka.com/teams/newcastle-united/stats	stoke-city	Stoke	http://www.squawka.com/teams/stoke-city/stats	5 - 1	5	1	Premier League	26th December 2013	http://epl.squawka.com/newcastle-united-vs-stoke-city/26-12-2013/english-barclays-premier-league/matches	2373
2013	8	norwich-city	Norwich	http://www.squawka.com/teams/norwich-city/stats	fulham	Fulham	http://www.squawka.com/teams/fulham/stats	1 - 2	1	2	Premier League	26th December 2013	http://epl.squawka.com/norwich-city-vs-fulham/26-12-2013/english-barclays-premier-league/matches	2374
2013	8	cardiff-city	Cardiff	http://www.squawka.com/teams/cardiff-city/stats	southampton	S'hampton	http://www.squawka.com/teams/southampton/stats	0 - 3	0	3	Premier League	26th December 2013	http://epl.squawka.com/cardiff-city-vs-southampton/26-12-2013/english-barclays-premier-league/matches	2375
2013	8	hull-city	Hull City	http://www.squawka.com/teams/hull-city/stats	manchester-united	Man Utd	http://www.squawka.com/teams/manchester-united/stats	2 - 3	2	3	Premier League	26th December 2013	http://epl.squawka.com/hull-city-vs-manchester-united/26-12-2013/english-barclays-premier-league/matches	2372
2013	8	arsenal	Arsenal	http://www.squawka.com/teams/arsenal/stats	chelsea	Chelsea	http://www.squawka.com/teams/chelsea/stats	0 - 0	0	0	Premier League	23rd December 2013	http://epl.squawka.com/arsenal-vs-chelsea/23-12-2013/english-barclays-premier-league/matches	2357
2013	8	swansea-city	Swansea	http://www.squawka.com/teams/swansea-city/stats	everton	Everton	http://www.squawka.com/teams/everton/stats	1 - 2	1	2	Premier League	22nd December 2013	http://epl.squawka.com/swansea-city-vs-everton/22-12-2013/english-barclays-premier-league/matches	2361
2013	8	southampton	S'hampton	http://www.squawka.com/teams/southampton/stats	tottenham-hotspur	Spurs	http://www.squawka.com/teams/tottenham-hotspur/stats	2 - 3	2	3	Premier League	22nd December 2013	http://epl.squawka.com/southampton-vs-tottenham-hotspur/22-12-2013/english-barclays-premier-league/matches	2366
2013	8	stoke-city	Stoke	http://www.squawka.com/teams/stoke-city/stats	aston-villa	A. Villa	http://www.squawka.com/teams/aston-villa/stats	2 - 1	2	1	Premier League	21st December 2013	http://epl.squawka.com/stoke-city-vs-aston-villa/21-12-2013/english-barclays-premier-league/matches	2358
2013	8	west-bromwich-albion	WBA	http://www.squawka.com/teams/west-bromwich-albion/stats	hull-city	Hull City	http://www.squawka.com/teams/hull-city/stats	1 - 1	1	1	Premier League	21st December 2013	http://epl.squawka.com/west-bromwich-albion-vs-hull-city/21-12-2013/english-barclays-premier-league/matches	2359
2013	8	fulham	Fulham	http://www.squawka.com/teams/fulham/stats	manchester-city	Man City	http://www.squawka.com/teams/manchester-city/stats	2 - 4	2	4	Premier League	21st December 2013	http://epl.squawka.com/fulham-vs-manchester-city/21-12-2013/english-barclays-premier-league/matches	2362
2013	8	manchester-united	Man Utd	http://www.squawka.com/teams/manchester-united/stats	west-ham-united	West Ham	http://www.squawka.com/teams/west-ham-united/stats	3 - 1	3	1	Premier League	21st December 2013	http://epl.squawka.com/manchester-united-vs-west-ham-united/21-12-2013/english-barclays-premier-league/matches	2363
2013	8	crystal-palace	C. Palace	http://www.squawka.com/teams/crystal-palace/stats	newcastle-united	Newcastle	http://www.squawka.com/teams/newcastle-united/stats	0 - 3	0	3	Premier League	21st December 2013	http://epl.squawka.com/crystal-palace-vs-newcastle-united/21-12-2013/english-barclays-premier-league/matches	2364
2013	8	sunderland	Sunderland	http://www.squawka.com/teams/sunderland/stats	norwich-city	Norwich	http://www.squawka.com/teams/norwich-city/stats	0 - 0	0	0	Premier League	21st December 2013	http://epl.squawka.com/sunderland-vs-norwich-city/21-12-2013/english-barclays-premier-league/matches	2365
2013	8	liverpool	Liverpool	http://www.squawka.com/teams/liverpool/stats	cardiff-city	Cardiff	http://www.squawka.com/teams/cardiff-city/stats	3 - 1	3	1	Premier League	21st December 2013	http://epl.squawka.com/liverpool-vs-cardiff-city/21-12-2013/english-barclays-premier-league/matches	2360
2013	8	tottenham-hotspur	Spurs	http://www.squawka.com/teams/tottenham-hotspur/stats	liverpool	Liverpool	http://www.squawka.com/teams/liverpool/stats	0 - 5	0	5	Premier League	15th December 2013	http://epl.squawka.com/tottenham-hotspur-vs-liverpool/15-12-2013/english-barclays-premier-league/matches	2348
2013	8	norwich-city	Norwich	http://www.squawka.com/teams/norwich-city/stats	swansea-city	Swansea	http://www.squawka.com/teams/swansea-city/stats	1 - 1	1	1	Premier League	15th December 2013	http://epl.squawka.com/norwich-city-vs-swansea-city/15-12-2013/english-barclays-premier-league/matches	2350
2013	8	aston-villa	A. Villa	http://www.squawka.com/teams/aston-villa/stats	manchester-united	Man Utd	http://www.squawka.com/teams/manchester-united/stats	0 - 3	0	3	Premier League	15th December 2013	http://epl.squawka.com/aston-villa-vs-manchester-united/15-12-2013/english-barclays-premier-league/matches	2355
2013	8	hull-city	Hull City	http://www.squawka.com/teams/hull-city/stats	stoke-city	Stoke	http://www.squawka.com/teams/stoke-city/stats	0 - 0	0	0	Premier League	14th December 2013	http://epl.squawka.com/hull-city-vs-stoke-city/14-12-2013/english-barclays-premier-league/matches	2352
2013	8	chelsea	Chelsea	http://www.squawka.com/teams/chelsea/stats	crystal-palace	C. Palace	http://www.squawka.com/teams/crystal-palace/stats	2 - 1	2	1	Premier League	14th December 2013	http://epl.squawka.com/chelsea-vs-crystal-palace/14-12-2013/english-barclays-premier-league/matches	2347
2013	8	west-ham-united	West Ham	http://www.squawka.com/teams/west-ham-united/stats	sunderland	Sunderland	http://www.squawka.com/teams/sunderland/stats	0 - 0	0	0	Premier League	14th December 2013	http://epl.squawka.com/west-ham-united-vs-sunderland/14-12-2013/english-barclays-premier-league/matches	2349
2013	8	newcastle-united	Newcastle	http://www.squawka.com/teams/newcastle-united/stats	southampton	S'hampton	http://www.squawka.com/teams/southampton/stats	1 - 1	1	1	Premier League	14th December 2013	http://epl.squawka.com/newcastle-united-vs-southampton/14-12-2013/english-barclays-premier-league/matches	2353
2013	8	cardiff-city	Cardiff	http://www.squawka.com/teams/cardiff-city/stats	west-bromwich-albion	WBA	http://www.squawka.com/teams/west-bromwich-albion/stats	1 - 0	1	0	Premier League	14th December 2013	http://epl.squawka.com/cardiff-city-vs-west-bromwich-albion/14-12-2013/english-barclays-premier-league/matches	2354
2013	8	everton	Everton	http://www.squawka.com/teams/everton/stats	fulham	Fulham	http://www.squawka.com/teams/fulham/stats	4 - 1	4	1	Premier League	14th December 2013	http://epl.squawka.com/everton-vs-fulham/14-12-2013/english-barclays-premier-league/matches	2356
2013	8	manchester-city	Man City	http://www.squawka.com/teams/manchester-city/stats	arsenal	Arsenal	http://www.squawka.com/teams/arsenal/stats	6 - 3	6	3	Premier League	14th December 2013	http://epl.squawka.com/manchester-city-vs-arsenal/14-12-2013/english-barclays-premier-league/matches	2351
2013	8	swansea-city	Swansea	http://www.squawka.com/teams/swansea-city/stats	hull-city	Hull City	http://www.squawka.com/teams/hull-city/stats	1 - 1	1	1	Premier League	9th December 2013	http://epl.squawka.com/swansea-city-vs-hull-city/09-12-2013/english-barclays-premier-league/matches	2346
2013	8	arsenal	Arsenal	http://www.squawka.com/teams/arsenal/stats	everton	Everton	http://www.squawka.com/teams/everton/stats	1 - 1	1	1	Premier League	8th December 2013	http://epl.squawka.com/arsenal-vs-everton/08-12-2013/english-barclays-premier-league/matches	2338
2013	8	fulham	Fulham	http://www.squawka.com/teams/fulham/stats	aston-villa	A. Villa	http://www.squawka.com/teams/aston-villa/stats	2 - 0	2	0	Premier League	8th December 2013	http://epl.squawka.com/fulham-vs-aston-villa/08-12-2013/english-barclays-premier-league/matches	2344
2013	8	sunderland	Sunderland	http://www.squawka.com/teams/sunderland/stats	tottenham-hotspur	Spurs	http://www.squawka.com/teams/tottenham-hotspur/stats	1 - 2	1	2	Premier League	7th December 2013	http://epl.squawka.com/sunderland-vs-tottenham-hotspur/07-12-2013/english-barclays-premier-league/matches	2337
2013	8	west-bromwich-albion	WBA	http://www.squawka.com/teams/west-bromwich-albion/stats	norwich-city	Norwich	http://www.squawka.com/teams/norwich-city/stats	0 - 2	0	2	Premier League	7th December 2013	http://epl.squawka.com/west-bromwich-albion-vs-norwich-city/07-12-2013/english-barclays-premier-league/matches	2340
2013	8	stoke-city	Stoke	http://www.squawka.com/teams/stoke-city/stats	chelsea	Chelsea	http://www.squawka.com/teams/chelsea/stats	3 - 2	3	2	Premier League	7th December 2013	http://epl.squawka.com/stoke-city-vs-chelsea/07-12-2013/english-barclays-premier-league/matches	2341
2013	8	liverpool	Liverpool	http://www.squawka.com/teams/liverpool/stats	west-ham-united	West Ham	http://www.squawka.com/teams/west-ham-united/stats	4 - 1	4	1	Premier League	7th December 2013	http://epl.squawka.com/liverpool-vs-west-ham-united/07-12-2013/english-barclays-premier-league/matches	2342
2013	8	southampton	S'hampton	http://www.squawka.com/teams/southampton/stats	manchester-city	Man City	http://www.squawka.com/teams/manchester-city/stats	1 - 1	1	1	Premier League	7th December 2013	http://epl.squawka.com/southampton-vs-manchester-city/07-12-2013/english-barclays-premier-league/matches	2343
2013	8	crystal-palace	C. Palace	http://www.squawka.com/teams/crystal-palace/stats	cardiff-city	Cardiff	http://www.squawka.com/teams/cardiff-city/stats	2 - 0	2	0	Premier League	7th December 2013	http://epl.squawka.com/crystal-palace-vs-cardiff-city/07-12-2013/english-barclays-premier-league/matches	2345
2013	8	manchester-united	Man Utd	http://www.squawka.com/teams/manchester-united/stats	newcastle-united	Newcastle	http://www.squawka.com/teams/newcastle-united/stats	0 - 1	0	1	Premier League	7th December 2013	http://epl.squawka.com/manchester-united-vs-newcastle-united/07-12-2013/english-barclays-premier-league/matches	2339
2013	8	west-bromwich-albion	WBA	http://www.squawka.com/teams/west-bromwich-albion/stats	manchester-city	Man City	http://www.squawka.com/teams/manchester-city/stats	2 - 3	2	3	Premier League	4th December 2013	http://epl.squawka.com/west-bromwich-albion-vs-manchester-city/04-12-2013/english-barclays-premier-league/matches	2332
2013	8	fulham	Fulham	http://www.squawka.com/teams/fulham/stats	tottenham-hotspur	Spurs	http://www.squawka.com/teams/tottenham-hotspur/stats	1 - 2	1	2	Premier League	4th December 2013	http://epl.squawka.com/fulham-vs-tottenham-hotspur/04-12-2013/english-barclays-premier-league/matches	2336
2013	8	manchester-united	Man Utd	http://www.squawka.com/teams/manchester-united/stats	everton	Everton	http://www.squawka.com/teams/everton/stats	0 - 1	0	1	Premier League	4th December 2013	http://epl.squawka.com/manchester-united-vs-everton/04-12-2013/english-barclays-premier-league/matches	2327
2013	8	arsenal	Arsenal	http://www.squawka.com/teams/arsenal/stats	hull-city	Hull City	http://www.squawka.com/teams/hull-city/stats	2 - 0	2	0	Premier League	4th December 2013	http://epl.squawka.com/arsenal-vs-hull-city/04-12-2013/english-barclays-premier-league/matches	2328
2013	8	liverpool	Liverpool	http://www.squawka.com/teams/liverpool/stats	norwich-city	Norwich	http://www.squawka.com/teams/norwich-city/stats	5 - 1	5	1	Premier League	4th December 2013	http://epl.squawka.com/liverpool-vs-norwich-city/04-12-2013/english-barclays-premier-league/matches	2329
2013	8	sunderland	Sunderland	http://www.squawka.com/teams/sunderland/stats	chelsea	Chelsea	http://www.squawka.com/teams/chelsea/stats	3 - 4	3	4	Premier League	4th December 2013	http://epl.squawka.com/sunderland-vs-chelsea/04-12-2013/english-barclays-premier-league/matches	2330
2013	8	stoke-city	Stoke	http://www.squawka.com/teams/stoke-city/stats	cardiff-city	Cardiff	http://www.squawka.com/teams/cardiff-city/stats	0 - 0	0	0	Premier League	4th December 2013	http://epl.squawka.com/stoke-city-vs-cardiff-city/04-12-2013/english-barclays-premier-league/matches	2331
2013	8	southampton	S'hampton	http://www.squawka.com/teams/southampton/stats	aston-villa	A. Villa	http://www.squawka.com/teams/aston-villa/stats	2 - 3	2	3	Premier League	4th December 2013	http://epl.squawka.com/southampton-vs-aston-villa/04-12-2013/english-barclays-premier-league/matches	2333
2013	8	swansea-city	Swansea	http://www.squawka.com/teams/swansea-city/stats	newcastle-united	Newcastle	http://www.squawka.com/teams/newcastle-united/stats	3 - 0	3	0	Premier League	4th December 2013	http://epl.squawka.com/swansea-city-vs-newcastle-united/04-12-2013/english-barclays-premier-league/matches	2334
2013	8	crystal-palace	C. Palace	http://www.squawka.com/teams/crystal-palace/stats	west-ham-united	West Ham	http://www.squawka.com/teams/west-ham-united/stats	1 - 0	1	0	Premier League	3rd December 2013	http://epl.squawka.com/crystal-palace-vs-west-ham-united/03-12-2013/english-barclays-premier-league/matches	2335
2013	8	chelsea	Chelsea	http://www.squawka.com/teams/chelsea/stats	southampton	S'hampton	http://www.squawka.com/teams/southampton/stats	3 - 1	3	1	Premier League	1st December 2013	http://epl.squawka.com/chelsea-vs-southampton/01-12-2013/english-barclays-premier-league/matches	2319
2013	8	manchester-city	Man City	http://www.squawka.com/teams/manchester-city/stats	swansea-city	Swansea	http://www.squawka.com/teams/swansea-city/stats	3 - 0	3	0	Premier League	1st December 2013	http://epl.squawka.com/manchester-city-vs-swansea-city/01-12-2013/english-barclays-premier-league/matches	2323
2013	8	hull-city	Hull City	http://www.squawka.com/teams/hull-city/stats	liverpool	Liverpool	http://www.squawka.com/teams/liverpool/stats	3 - 1	3	1	Premier League	1st December 2013	http://epl.squawka.com/hull-city-vs-liverpool/01-12-2013/english-barclays-premier-league/matches	2326
2013	8	tottenham-hotspur	Spurs	http://www.squawka.com/teams/tottenham-hotspur/stats	manchester-united	Man Utd	http://www.squawka.com/teams/manchester-united/stats	2 - 2	2	2	Premier League	1st December 2013	http://epl.squawka.com/tottenham-hotspur-vs-manchester-united/01-12-2013/english-barclays-premier-league/matches	2318
2013	8	newcastle-united	Newcastle	http://www.squawka.com/teams/newcastle-united/stats	west-bromwich-albion	WBA	http://www.squawka.com/teams/west-bromwich-albion/stats	2 - 1	2	1	Premier League	30th November 2013	http://epl.squawka.com/newcastle-united-vs-west-bromwich-albion/30-11-2013/english-barclays-premier-league/matches	2321
2013	8	everton	Everton	http://www.squawka.com/teams/everton/stats	stoke-city	Stoke	http://www.squawka.com/teams/stoke-city/stats	4 - 0	4	0	Premier League	30th November 2013	http://epl.squawka.com/everton-vs-stoke-city/30-11-2013/english-barclays-premier-league/matches	2317
2013	8	west-ham-united	West Ham	http://www.squawka.com/teams/west-ham-united/stats	fulham	Fulham	http://www.squawka.com/teams/fulham/stats	3 - 0	3	0	Premier League	30th November 2013	http://epl.squawka.com/west-ham-united-vs-fulham/30-11-2013/english-barclays-premier-league/matches	2320
2013	8	norwich-city	Norwich	http://www.squawka.com/teams/norwich-city/stats	crystal-palace	C. Palace	http://www.squawka.com/teams/crystal-palace/stats	1 - 0	1	0	Premier League	30th November 2013	http://epl.squawka.com/norwich-city-vs-crystal-palace/30-11-2013/english-barclays-premier-league/matches	2322
2013	8	cardiff-city	Cardiff	http://www.squawka.com/teams/cardiff-city/stats	arsenal	Arsenal	http://www.squawka.com/teams/arsenal/stats	0 - 3	0	3	Premier League	30th November 2013	http://epl.squawka.com/cardiff-city-vs-arsenal/30-11-2013/english-barclays-premier-league/matches	2324
2013	8	aston-villa	A. Villa	http://www.squawka.com/teams/aston-villa/stats	sunderland	Sunderland	http://www.squawka.com/teams/sunderland/stats	0 - 0	0	0	Premier League	30th November 2013	http://epl.squawka.com/aston-villa-vs-sunderland/30-11-2013/english-barclays-premier-league/matches	2325
2013	8	west-bromwich-albion	WBA	http://www.squawka.com/teams/west-bromwich-albion/stats	aston-villa	A. Villa	http://www.squawka.com/teams/aston-villa/stats	2 - 2	2	2	Premier League	25th November 2013	http://epl.squawka.com/west-bromwich-albion-vs-aston-villa/25-11-2013/english-barclays-premier-league/matches	2312
2013	8	cardiff-city	Cardiff	http://www.squawka.com/teams/cardiff-city/stats	manchester-united	Man Utd	http://www.squawka.com/teams/manchester-united/stats	2 - 2	2	2	Premier League	24th November 2013	http://epl.squawka.com/cardiff-city-vs-manchester-united/24-11-2013/english-barclays-premier-league/matches	2314
2013	8	manchester-city	Man City	http://www.squawka.com/teams/manchester-city/stats	tottenham-hotspur	Spurs	http://www.squawka.com/teams/tottenham-hotspur/stats	6 - 0	6	0	Premier League	24th November 2013	http://epl.squawka.com/manchester-city-vs-tottenham-hotspur/24-11-2013/english-barclays-premier-league/matches	2311
2013	8	west-ham-united	West Ham	http://www.squawka.com/teams/west-ham-united/stats	chelsea	Chelsea	http://www.squawka.com/teams/chelsea/stats	0 - 3	0	3	Premier League	23rd November 2013	http://epl.squawka.com/west-ham-united-vs-chelsea/23-11-2013/english-barclays-premier-league/matches	2309
2013	8	newcastle-united	Newcastle	http://www.squawka.com/teams/newcastle-united/stats	norwich-city	Norwich	http://www.squawka.com/teams/norwich-city/stats	2 - 1	2	1	Premier League	23rd November 2013	http://epl.squawka.com/newcastle-united-vs-norwich-city/23-11-2013/english-barclays-premier-league/matches	2307
2013	8	fulham	Fulham	http://www.squawka.com/teams/fulham/stats	swansea-city	Swansea	http://www.squawka.com/teams/swansea-city/stats	1 - 2	1	2	Premier League	23rd November 2013	http://epl.squawka.com/fulham-vs-swansea-city/23-11-2013/english-barclays-premier-league/matches	2308
2013	8	hull-city	Hull City	http://www.squawka.com/teams/hull-city/stats	crystal-palace	C. Palace	http://www.squawka.com/teams/crystal-palace/stats	0 - 1	0	1	Premier League	23rd November 2013	http://epl.squawka.com/hull-city-vs-crystal-palace/23-11-2013/english-barclays-premier-league/matches	2313
2013	8	stoke-city	Stoke	http://www.squawka.com/teams/stoke-city/stats	sunderland	Sunderland	http://www.squawka.com/teams/sunderland/stats	2 - 0	2	0	Premier League	23rd November 2013	http://epl.squawka.com/stoke-city-vs-sunderland/23-11-2013/english-barclays-premier-league/matches	2315
2013	8	arsenal	Arsenal	http://www.squawka.com/teams/arsenal/stats	southampton	S'hampton	http://www.squawka.com/teams/southampton/stats	2 - 0	2	0	Premier League	23rd November 2013	http://epl.squawka.com/arsenal-vs-southampton/23-11-2013/english-barclays-premier-league/matches	2316
2013	8	everton	Everton	http://www.squawka.com/teams/everton/stats	liverpool	Liverpool	http://www.squawka.com/teams/liverpool/stats	3 - 3	3	3	Premier League	23rd November 2013	http://epl.squawka.com/everton-vs-liverpool/23-11-2013/english-barclays-premier-league/matches	2310
2013	8	manchester-united	Man Utd	http://www.squawka.com/teams/manchester-united/stats	arsenal	Arsenal	http://www.squawka.com/teams/arsenal/stats	1 - 0	1	0	Premier League	10th November 2013	http://epl.squawka.com/manchester-united-vs-arsenal/10-11-2013/english-barclays-premier-league/matches	2298
2013	8	swansea-city	Swansea	http://www.squawka.com/teams/swansea-city/stats	stoke-city	Stoke	http://www.squawka.com/teams/stoke-city/stats	3 - 3	3	3	Premier League	10th November 2013	http://epl.squawka.com/swansea-city-vs-stoke-city/10-11-2013/english-barclays-premier-league/matches	2304
2013	8	sunderland	Sunderland	http://www.squawka.com/teams/sunderland/stats	manchester-city	Man City	http://www.squawka.com/teams/manchester-city/stats	1 - 0	1	0	Premier League	10th November 2013	http://epl.squawka.com/sunderland-vs-manchester-city/10-11-2013/english-barclays-premier-league/matches	2297
2013	8	tottenham-hotspur	Spurs	http://www.squawka.com/teams/tottenham-hotspur/stats	newcastle-united	Newcastle	http://www.squawka.com/teams/newcastle-united/stats	0 - 1	0	1	Premier League	10th November 2013	http://epl.squawka.com/tottenham-hotspur-vs-newcastle-united/10-11-2013/english-barclays-premier-league/matches	2306
2013	8	norwich-city	Norwich	http://www.squawka.com/teams/norwich-city/stats	west-ham-united	West Ham	http://www.squawka.com/teams/west-ham-united/stats	3 - 1	3	1	Premier League	9th November 2013	http://epl.squawka.com/norwich-city-vs-west-ham-united/09-11-2013/english-barclays-premier-league/matches	2303
2013	8	chelsea	Chelsea	http://www.squawka.com/teams/chelsea/stats	west-bromwich-albion	WBA	http://www.squawka.com/teams/west-bromwich-albion/stats	2 - 2	2	2	Premier League	9th November 2013	http://epl.squawka.com/chelsea-vs-west-bromwich-albion/09-11-2013/english-barclays-premier-league/matches	2299
2013	8	southampton	S'hampton	http://www.squawka.com/teams/southampton/stats	hull-city	Hull City	http://www.squawka.com/teams/hull-city/stats	4 - 1	4	1	Premier League	9th November 2013	http://epl.squawka.com/southampton-vs-hull-city/09-11-2013/english-barclays-premier-league/matches	2300
2013	8	aston-villa	A. Villa	http://www.squawka.com/teams/aston-villa/stats	cardiff-city	Cardiff	http://www.squawka.com/teams/cardiff-city/stats	2 - 0	2	0	Premier League	9th November 2013	http://epl.squawka.com/aston-villa-vs-cardiff-city/09-11-2013/english-barclays-premier-league/matches	2301
2013	8	crystal-palace	C. Palace	http://www.squawka.com/teams/crystal-palace/stats	everton	Everton	http://www.squawka.com/teams/everton/stats	0 - 0	0	0	Premier League	9th November 2013	http://epl.squawka.com/crystal-palace-vs-everton/09-11-2013/english-barclays-premier-league/matches	2302
2013	8	liverpool	Liverpool	http://www.squawka.com/teams/liverpool/stats	fulham	Fulham	http://www.squawka.com/teams/fulham/stats	4 - 0	4	0	Premier League	9th November 2013	http://epl.squawka.com/liverpool-vs-fulham/09-11-2013/english-barclays-premier-league/matches	2305
2013	8	cardiff-city	Cardiff	http://www.squawka.com/teams/cardiff-city/stats	swansea-city	Swansea	http://www.squawka.com/teams/swansea-city/stats	1 - 0	1	0	Premier League	3rd November 2013	http://epl.squawka.com/cardiff-city-vs-swansea-city/03-11-2013/english-barclays-premier-league/matches	2290
2013	8	everton	Everton	http://www.squawka.com/teams/everton/stats	tottenham-hotspur	Spurs	http://www.squawka.com/teams/tottenham-hotspur/stats	0 - 0	0	0	Premier League	3rd November 2013	http://epl.squawka.com/everton-vs-tottenham-hotspur/03-11-2013/english-barclays-premier-league/matches	2293
2013	8	arsenal	Arsenal	http://www.squawka.com/teams/arsenal/stats	liverpool	Liverpool	http://www.squawka.com/teams/liverpool/stats	2 - 0	2	0	Premier League	2nd November 2013	http://epl.squawka.com/arsenal-vs-liverpool/02-11-2013/english-barclays-premier-league/matches	2295
2013	8	west-ham-united	West Ham	http://www.squawka.com/teams/west-ham-united/stats	aston-villa	A. Villa	http://www.squawka.com/teams/aston-villa/stats	0 - 0	0	0	Premier League	2nd November 2013	http://epl.squawka.com/west-ham-united-vs-aston-villa/02-11-2013/english-barclays-premier-league/matches	2287
2013	8	manchester-city	Man City	http://www.squawka.com/teams/manchester-city/stats	norwich-city	Norwich	http://www.squawka.com/teams/norwich-city/stats	7 - 0	7	0	Premier League	2nd November 2013	http://epl.squawka.com/manchester-city-vs-norwich-city/02-11-2013/english-barclays-premier-league/matches	2288
2013	8	west-bromwich-albion	WBA	http://www.squawka.com/teams/west-bromwich-albion/stats	crystal-palace	C. Palace	http://www.squawka.com/teams/crystal-palace/stats	2 - 0	2	0	Premier League	2nd November 2013	http://epl.squawka.com/west-bromwich-albion-vs-crystal-palace/02-11-2013/english-barclays-premier-league/matches	2291
2013	8	fulham	Fulham	http://www.squawka.com/teams/fulham/stats	manchester-united	Man Utd	http://www.squawka.com/teams/manchester-united/stats	1 - 3	1	3	Premier League	2nd November 2013	http://epl.squawka.com/fulham-vs-manchester-united/02-11-2013/english-barclays-premier-league/matches	2292
2013	8	stoke-city	Stoke	http://www.squawka.com/teams/stoke-city/stats	southampton	S'hampton	http://www.squawka.com/teams/southampton/stats	1 - 1	1	1	Premier League	2nd November 2013	http://epl.squawka.com/stoke-city-vs-southampton/02-11-2013/english-barclays-premier-league/matches	2294
