season_id	league_id	home_team_id	home_team_name	home_team_url	away_team_id	away_team_name	away_team_url	result	home_goals	away_goals	league_name	game_date	match_url
2016	9	go-ahead-eagles	Go Ahead	http://www.squawka.com/teams/go-ahead-eagles/stats	n.e.c.	N.E.C.	http://www.squawka.com/teams/n.e.c./stats	2 - 2	2	2	Dutch Eredivisie	14th August 2016	http://eredivisie.squawka.com/dutch-eredivisie/14-08-2016/go-ahead-vs-n-e-c/matches
2016	9	heracles-almelo	Heracles	http://www.squawka.com/teams/heracles-almelo/stats	willem-ii	Willem II	http://www.squawka.com/teams/willem-ii/stats	3 - 1	3	1	Dutch Eredivisie	14th August 2016	http://eredivisie.squawka.com/dutch-eredivisie/14-08-2016/heracles-vs-willem-ii/matches
2016	9	pec-zwolle	Zwolle	http://www.squawka.com/teams/pec-zwolle/stats	sparta-rotterdam	Sparta Rotterda...	http://www.squawka.com/teams/sparta-rotterdam/stats	0 - 3	0	3	Dutch Eredivisie	13th August 2016	http://eredivisie.squawka.com/dutch-eredivisie/13-08-2016/zwolle-vs-sparta-rotterdam/matches
2016	9	ajax	Ajax	http://www.squawka.com/teams/ajax/stats	roda-jc-kerkrade	Roda JC	http://www.squawka.com/teams/roda-jc-kerkrade/stats	2 - 2	2	2	Dutch Eredivisie	13th August 2016	http://eredivisie.squawka.com/dutch-eredivisie/13-08-2016/ajax-vs-roda-jc/matches
2016	9	vitesse	Vitesse	http://www.squawka.com/teams/vitesse/stats	ado-den-haag	Den Haag	http://www.squawka.com/teams/ado-den-haag/stats	1 - 2	1	2	Dutch Eredivisie	13th August 2016	http://eredivisie.squawka.com/dutch-eredivisie/13-08-2016/vitesse-vs-den-haag/matches
2016	9	excelsior	Excelsior	http://www.squawka.com/teams/excelsior/stats	fc-groningen	Groningen	http://www.squawka.com/teams/fc-groningen/stats	2 - 0	2	0	Dutch Eredivisie	13th August 2016	http://eredivisie.squawka.com/dutch-eredivisie/13-08-2016/excelsior-vs-groningen/matches
2016	9	sc-heerenveen	Heerenveen	http://www.squawka.com/teams/sc-heerenveen/stats	fc-utrecht	FC Utrecht	http://www.squawka.com/teams/fc-utrecht/stats	2 - 2	2	2	Dutch Eredivisie	12th August 2016	http://eredivisie.squawka.com/dutch-eredivisie/12-08-2016/heerenveen-vs-fc-utrecht/matches
2016	9	roda-jc-kerkrade	Roda JC	http://www.squawka.com/teams/roda-jc-kerkrade/stats	heracles-almelo	Heracles	http://www.squawka.com/teams/heracles-almelo/stats	1 - 1	1	1	Dutch Eredivisie	7th August 2016	http://eredivisie.squawka.com/dutch-eredivisie/07-08-2016/roda-jc-vs-heracles/matches
2016	9	az	AZ	http://www.squawka.com/teams/az/stats	sc-heerenveen	Heerenveen	http://www.squawka.com/teams/sc-heerenveen/stats	2 - 2	2	2	Dutch Eredivisie	7th August 2016	http://eredivisie.squawka.com/dutch-eredivisie/07-08-2016/az-vs-heerenveen/matches
2016	9	sparta-rotterdam	Sparta Rotterda...	http://www.squawka.com/teams/sparta-rotterdam/stats	ajax	Ajax	http://www.squawka.com/teams/ajax/stats	1 - 3	1	3	Dutch Eredivisie	7th August 2016	http://eredivisie.squawka.com/dutch-eredivisie/07-08-2016/sparta-rotterdam-vs-ajax/matches
2016	9	fc-groningen	Groningen	http://www.squawka.com/teams/fc-groningen/stats	feyenoord	Feyenoord	http://www.squawka.com/teams/feyenoord/stats	0 - 5	0	5	Dutch Eredivisie	7th August 2016	http://eredivisie.squawka.com/dutch-eredivisie/07-08-2016/groningen-vs-feyenoord/matches
2016	9	willem-ii	Willem II	http://www.squawka.com/teams/willem-ii/stats	vitesse	Vitesse	http://www.squawka.com/teams/vitesse/stats	1 - 4	1	4	Dutch Eredivisie	6th August 2016	http://eredivisie.squawka.com/dutch-eredivisie/06-08-2016/willem-ii-vs-vitesse/matches
2016	9	fc-twente	Twente	http://www.squawka.com/teams/fc-twente/stats	excelsior	Excelsior	http://www.squawka.com/teams/excelsior/stats	1 - 2	1	2	Dutch Eredivisie	6th August 2016	http://eredivisie.squawka.com/dutch-eredivisie/06-08-2016/twente-vs-excelsior/matches
2016	9	fc-utrecht	FC Utrecht	http://www.squawka.com/teams/fc-utrecht/stats	psv	PSV	http://www.squawka.com/teams/psv/stats	1 - 2	1	2	Dutch Eredivisie	6th August 2016	http://eredivisie.squawka.com/dutch-eredivisie/06-08-2016/fc-utrecht-vs-psv/matches
2016	9	ado-den-haag	Den Haag	http://www.squawka.com/teams/ado-den-haag/stats	go-ahead-eagles	Go Ahead	http://www.squawka.com/teams/go-ahead-eagles/stats	3 - 0	3	0	Dutch Eredivisie	6th August 2016	http://eredivisie.squawka.com/dutch-eredivisie/06-08-2016/den-haag-vs-go-ahead/matches
2016	9	n.e.c.	N.E.C.	http://www.squawka.com/teams/n.e.c./stats	pec-zwolle	Zwolle	http://www.squawka.com/teams/pec-zwolle/stats	1 - 1	1	1	Dutch Eredivisie	5th August 2016	http://eredivisie.squawka.com/dutch-eredivisie/05-08-2016/n-e-cvs-zwolle/matches
