season_id	league_id	home_team_id	home_team_name	home_team_url	away_team_id	away_team_name	away_team_url	result	home_goals	away_goals	league_name	game_date	match_url
2015	363	goias	Goiás	http://www.squawka.com/teams/goias/stats	vasco-da-gama	Vasco	http://www.squawka.com/teams/vasco-da-gama/stats	3 - 0	3	0	Brazilian Serie A	22nd August 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/22-08-2015/gois-vs-vasco/matches
2015	363	santos	Santos	http://www.squawka.com/teams/santos/stats	avai	Avaí	http://www.squawka.com/teams/avai/stats	5 - 2	5	2	Brazilian Serie A	22nd August 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/22-08-2015/santos-vs-ava/matches
2015	363	chapecoense	Chapecoense	http://www.squawka.com/teams/chapecoense/stats	atletico-mineiro	Mineiro	http://www.squawka.com/teams/atletico-mineiro/stats	2 - 1	2	1	Brazilian Serie A	16th August 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/16-08-2015/chapecoense-vs-mineiro/matches
2015	363	gremio	Grêmio	http://www.squawka.com/teams/gremio/stats	joinville	Joinville	http://www.squawka.com/teams/joinville/stats	2 - 1	2	1	Brazilian Serie A	16th August 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/16-08-2015/grmio-vs-joinville/matches
2015	363	avai	Avaí	http://www.squawka.com/teams/avai/stats	corinthians	Corinthians	http://www.squawka.com/teams/corinthians/stats	1 - 2	1	2	Brazilian Serie A	16th August 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/16-08-2015/ava-vs-corinthians/matches
2015	363	cruzeiro	Cruzeiro	http://www.squawka.com/teams/cruzeiro/stats	internacional	Internacional	http://www.squawka.com/teams/internacional/stats	0 - 0	0	0	Brazilian Serie A	16th August 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/16-08-2015/cruzeiro-vs-internacional/matches
2015	363	fluminense	Fluminense	http://www.squawka.com/teams/fluminense/stats	figueirense	Figueirense	http://www.squawka.com/teams/figueirense/stats	2 - 1	2	1	Brazilian Serie A	16th August 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/16-08-2015/fluminense-vs-figueirense/matches
2015	363	sport	Sport	http://www.squawka.com/teams/sport/stats	ponte-preta	Ponte Preta	http://www.squawka.com/teams/ponte-preta/stats	1 - 1	1	1	Brazilian Serie A	16th August 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/16-08-2015/sport-vs-ponte-preta/matches
2015	363	palmeiras	Palmeiras	http://www.squawka.com/teams/palmeiras/stats	flamengo	Flamengo	http://www.squawka.com/teams/flamengo/stats	4 - 2	4	2	Brazilian Serie A	16th August 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/16-08-2015/palmeiras-vs-flamengo/matches
2015	363	sao-paulo	São Paulo	http://www.squawka.com/teams/sao-paulo/stats	goias	Goiás	http://www.squawka.com/teams/goias/stats	0 - 3	0	3	Brazilian Serie A	16th August 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/16-08-2015/so-paulo-vs-gois/matches
2015	363	atletico-paranaense	Paranaense	http://www.squawka.com/teams/atletico-paranaense/stats	santos	Santos	http://www.squawka.com/teams/santos/stats	0 - 0	0	0	Brazilian Serie A	15th August 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/15-08-2015/paranaense-vs-santos/matches
2015	363	vasco-da-gama	Vasco	http://www.squawka.com/teams/vasco-da-gama/stats	coritiba	Coritiba	http://www.squawka.com/teams/coritiba/stats	0 - 1	0	1	Brazilian Serie A	15th August 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/15-08-2015/vasco-vs-coritiba/matches
2015	363	atletico-mineiro	Mineiro	http://www.squawka.com/teams/atletico-mineiro/stats	gremio	Grêmio	http://www.squawka.com/teams/gremio/stats	0 - 2	0	2	Brazilian Serie A	14th August 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/14-08-2015/mineiro-vs-grmio/matches
2015	363	joinville	Joinville	http://www.squawka.com/teams/joinville/stats	cruzeiro	Cruzeiro	http://www.squawka.com/teams/cruzeiro/stats	3 - 0	3	0	Brazilian Serie A	14th August 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/14-08-2015/joinville-vs-cruzeiro/matches
2015	363	ponte-preta	Ponte Preta	http://www.squawka.com/teams/ponte-preta/stats	avai	Avaí	http://www.squawka.com/teams/avai/stats	2 - 0	2	0	Brazilian Serie A	13th August 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/13-08-2015/ponte-preta-vs-ava/matches
2015	363	corinthians	Corinthians	http://www.squawka.com/teams/corinthians/stats	sport	Sport	http://www.squawka.com/teams/sport/stats	4 - 3	4	3	Brazilian Serie A	13th August 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/13-08-2015/corinthians-vs-sport/matches
2015	363	figueirense	Figueirense	http://www.squawka.com/teams/figueirense/stats	sao-paulo	São Paulo	http://www.squawka.com/teams/sao-paulo/stats	0 - 2	0	2	Brazilian Serie A	13th August 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/13-08-2015/figueirense-vs-so-paulo/matches
2015	363	internacional	Internacional	http://www.squawka.com/teams/internacional/stats	fluminense	Fluminense	http://www.squawka.com/teams/fluminense/stats	1 - 0	1	0	Brazilian Serie A	13th August 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/13-08-2015/internacional-vs-fluminense/matches
2015	363	goias	Goiás	http://www.squawka.com/teams/goias/stats	chapecoense	Chapecoense	http://www.squawka.com/teams/chapecoense/stats	0 - 0	0	0	Brazilian Serie A	13th August 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/13-08-2015/gois-vs-chapecoense/matches
2015	363	santos	Santos	http://www.squawka.com/teams/santos/stats	vasco-da-gama	Vasco	http://www.squawka.com/teams/vasco-da-gama/stats	1 - 0	1	0	Brazilian Serie A	13th August 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/13-08-2015/santos-vs-vasco/matches
2015	363	coritiba	Coritiba	http://www.squawka.com/teams/coritiba/stats	palmeiras	Palmeiras	http://www.squawka.com/teams/palmeiras/stats	2 - 1	2	1	Brazilian Serie A	12th August 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/12-08-2015/coritiba-vs-palmeiras/matches
2015	363	flamengo	Flamengo	http://www.squawka.com/teams/flamengo/stats	atletico-paranaense	Paranaense	http://www.squawka.com/teams/atletico-paranaense/stats	3 - 2	3	2	Brazilian Serie A	12th August 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/12-08-2015/flamengo-vs-paranaense/matches
2015	363	chapecoense	Chapecoense	http://www.squawka.com/teams/chapecoense/stats	figueirense	Figueirense	http://www.squawka.com/teams/figueirense/stats	2 - 2	2	2	Brazilian Serie A	9th August 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/09-08-2015/chapecoense-vs-figueirense/matches
2015	363	gremio	Grêmio	http://www.squawka.com/teams/gremio/stats	internacional	Internacional	http://www.squawka.com/teams/internacional/stats	5 - 0	5	0	Brazilian Serie A	9th August 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/09-08-2015/grmio-vs-internacional/matches
2015	363	cruzeiro	Cruzeiro	http://www.squawka.com/teams/cruzeiro/stats	palmeiras	Palmeiras	http://www.squawka.com/teams/palmeiras/stats	2 - 1	2	1	Brazilian Serie A	9th August 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/09-08-2015/cruzeiro-vs-palmeiras/matches
2015	363	goias	Goiás	http://www.squawka.com/teams/goias/stats	atletico-mineiro	Mineiro	http://www.squawka.com/teams/atletico-mineiro/stats	0 - 0	0	0	Brazilian Serie A	9th August 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/09-08-2015/gois-vs-mineiro/matches
2015	363	ponte-preta	Ponte Preta	http://www.squawka.com/teams/ponte-preta/stats	flamengo	Flamengo	http://www.squawka.com/teams/flamengo/stats	1 - 0	1	0	Brazilian Serie A	9th August 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/09-08-2015/ponte-preta-vs-flamengo/matches
2015	363	sao-paulo	São Paulo	http://www.squawka.com/teams/sao-paulo/stats	corinthians	Corinthians	http://www.squawka.com/teams/corinthians/stats	1 - 1	1	1	Brazilian Serie A	9th August 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/09-08-2015/so-paulo-vs-corinthians/matches
2015	363	atletico-paranaense	Paranaense	http://www.squawka.com/teams/atletico-paranaense/stats	sport	Sport	http://www.squawka.com/teams/sport/stats	1 - 1	1	1	Brazilian Serie A	9th August 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/09-08-2015/paranaense-vs-sport/matches
2015	363	vasco-da-gama	Vasco	http://www.squawka.com/teams/vasco-da-gama/stats	joinville	Joinville	http://www.squawka.com/teams/joinville/stats	0 - 0	0	0	Brazilian Serie A	9th August 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/09-08-2015/vasco-vs-joinville/matches
2015	363	santos	Santos	http://www.squawka.com/teams/santos/stats	coritiba	Coritiba	http://www.squawka.com/teams/coritiba/stats	3 - 0	3	0	Brazilian Serie A	9th August 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/09-08-2015/santos-vs-coritiba/matches
2015	363	avai	Avaí	http://www.squawka.com/teams/avai/stats	fluminense	Fluminense	http://www.squawka.com/teams/fluminense/stats	1 - 0	1	0	Brazilian Serie A	8th August 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/08-08-2015/ava-vs-fluminense/matches
2015	363	sport	Sport	http://www.squawka.com/teams/sport/stats	cruzeiro	Cruzeiro	http://www.squawka.com/teams/cruzeiro/stats	0 - 0	0	0	Brazilian Serie A	2nd August 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/02-08-2015/sport-vs-cruzeiro/matches
2015	363	figueirense	Figueirense	http://www.squawka.com/teams/figueirense/stats	ponte-preta	Ponte Preta	http://www.squawka.com/teams/ponte-preta/stats	3 - 1	3	1	Brazilian Serie A	2nd August 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/02-08-2015/figueirense-vs-ponte-preta/matches
2015	363	flamengo	Flamengo	http://www.squawka.com/teams/flamengo/stats	santos	Santos	http://www.squawka.com/teams/santos/stats	2 - 2	2	2	Brazilian Serie A	2nd August 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/02-08-2015/flamengo-vs-santos/matches
2015	363	internacional	Internacional	http://www.squawka.com/teams/internacional/stats	chapecoense	Chapecoense	http://www.squawka.com/teams/chapecoense/stats	0 - 0	0	0	Brazilian Serie A	2nd August 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/02-08-2015/internacional-vs-chapecoense/matches
2015	363	joinville	Joinville	http://www.squawka.com/teams/joinville/stats	avai	Avaí	http://www.squawka.com/teams/avai/stats	2 - 0	2	0	Brazilian Serie A	2nd August 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/02-08-2015/joinville-vs-ava/matches
2015	363	coritiba	Coritiba	http://www.squawka.com/teams/coritiba/stats	goias	Goiás	http://www.squawka.com/teams/goias/stats	1 - 1	1	1	Brazilian Serie A	2nd August 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/02-08-2015/coritiba-vs-gois/matches
2015	363	palmeiras	Palmeiras	http://www.squawka.com/teams/palmeiras/stats	atletico-paranaense	Paranaense	http://www.squawka.com/teams/atletico-paranaense/stats	0 - 1	0	1	Brazilian Serie A	2nd August 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/02-08-2015/palmeiras-vs-paranaense/matches
2015	363	fluminense	Fluminense	http://www.squawka.com/teams/fluminense/stats	gremio	Grêmio	http://www.squawka.com/teams/gremio/stats	1 - 0	1	0	Brazilian Serie A	1st August 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/01-08-2015/fluminense-vs-grmio/matches
2015	363	atletico-mineiro	Mineiro	http://www.squawka.com/teams/atletico-mineiro/stats	sao-paulo	São Paulo	http://www.squawka.com/teams/sao-paulo/stats	3 - 1	3	1	Brazilian Serie A	30th July 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/30-07-2015/mineiro-vs-so-paulo/matches
2015	363	corinthians	Corinthians	http://www.squawka.com/teams/corinthians/stats	vasco-da-gama	Vasco	http://www.squawka.com/teams/vasco-da-gama/stats	3 - 0	3	0	Brazilian Serie A	30th July 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/30-07-2015/corinthians-vs-vasco/matches
2015	363	vasco-da-gama	Vasco	http://www.squawka.com/teams/vasco-da-gama/stats	palmeiras	Palmeiras	http://www.squawka.com/teams/palmeiras/stats	1 - 4	1	4	Brazilian Serie A	26th July 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/26-07-2015/vasco-vs-palmeiras/matches
2015	363	coritiba	Coritiba	http://www.squawka.com/teams/coritiba/stats	corinthians	Corinthians	http://www.squawka.com/teams/corinthians/stats	1 - 1	1	1	Brazilian Serie A	26th July 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/26-07-2015/coritiba-vs-corinthians/matches
2015	363	goias	Goiás	http://www.squawka.com/teams/goias/stats	flamengo	Flamengo	http://www.squawka.com/teams/flamengo/stats	0 - 1	0	1	Brazilian Serie A	26th July 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/26-07-2015/gois-vs-flamengo/matches
2015	363	ponte-preta	Ponte Preta	http://www.squawka.com/teams/ponte-preta/stats	internacional	Internacional	http://www.squawka.com/teams/internacional/stats	0 - 0	0	0	Brazilian Serie A	26th July 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/26-07-2015/ponte-preta-vs-internacional/matches
2015	363	sao-paulo	São Paulo	http://www.squawka.com/teams/sao-paulo/stats	cruzeiro	Cruzeiro	http://www.squawka.com/teams/cruzeiro/stats	1 - 0	1	0	Brazilian Serie A	26th July 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/26-07-2015/so-paulo-vs-cruzeiro/matches
2015	363	chapecoense	Chapecoense	http://www.squawka.com/teams/chapecoense/stats	fluminense	Fluminense	http://www.squawka.com/teams/fluminense/stats	2 - 1	2	1	Brazilian Serie A	26th July 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/26-07-2015/chapecoense-vs-fluminense/matches
2015	363	santos	Santos	http://www.squawka.com/teams/santos/stats	joinville	Joinville	http://www.squawka.com/teams/joinville/stats	2 - 0	2	0	Brazilian Serie A	26th July 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/26-07-2015/santos-vs-joinville/matches
2015	363	atletico-mineiro	Mineiro	http://www.squawka.com/teams/atletico-mineiro/stats	figueirense	Figueirense	http://www.squawka.com/teams/figueirense/stats	1 - 0	1	0	Brazilian Serie A	26th July 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/26-07-2015/mineiro-vs-figueirense/matches
2015	363	gremio	Grêmio	http://www.squawka.com/teams/gremio/stats	sport	Sport	http://www.squawka.com/teams/sport/stats	1 - 1	1	1	Brazilian Serie A	25th July 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/25-07-2015/grmio-vs-sport/matches
2015	363	avai	Avaí	http://www.squawka.com/teams/avai/stats	atletico-paranaense	Paranaense	http://www.squawka.com/teams/atletico-paranaense/stats	1 - 2	1	2	Brazilian Serie A	25th July 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/25-07-2015/ava-vs-paranaense/matches
2015	363	cruzeiro	Cruzeiro	http://www.squawka.com/teams/cruzeiro/stats	avai	Avaí	http://www.squawka.com/teams/avai/stats	1 - 1	1	1	Brazilian Serie A	19th July 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/19-07-2015/cruzeiro-vs-ava/matches
2015	363	joinville	Joinville	http://www.squawka.com/teams/joinville/stats	ponte-preta	Ponte Preta	http://www.squawka.com/teams/ponte-preta/stats	1 - 1	1	1	Brazilian Serie A	19th July 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/19-07-2015/joinville-vs-ponte-preta/matches
2015	363	figueirense	Figueirense	http://www.squawka.com/teams/figueirense/stats	coritiba	Coritiba	http://www.squawka.com/teams/coritiba/stats	0 - 0	0	0	Brazilian Serie A	19th July 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/19-07-2015/figueirense-vs-coritiba/matches
2015	363	fluminense	Fluminense	http://www.squawka.com/teams/fluminense/stats	vasco-da-gama	Vasco	http://www.squawka.com/teams/vasco-da-gama/stats	1 - 2	1	2	Brazilian Serie A	19th July 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/19-07-2015/fluminense-vs-vasco/matches
2015	363	palmeiras	Palmeiras	http://www.squawka.com/teams/palmeiras/stats	santos	Santos	http://www.squawka.com/teams/santos/stats	1 - 0	1	0	Brazilian Serie A	19th July 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/19-07-2015/palmeiras-vs-santos/matches
2015	363	sport	Sport	http://www.squawka.com/teams/sport/stats	sao-paulo	São Paulo	http://www.squawka.com/teams/sao-paulo/stats	2 - 0	2	0	Brazilian Serie A	19th July 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/19-07-2015/sport-vs-so-paulo/matches
2015	363	atletico-paranaense	Paranaense	http://www.squawka.com/teams/atletico-paranaense/stats	chapecoense	Chapecoense	http://www.squawka.com/teams/chapecoense/stats	1 - 0	1	0	Brazilian Serie A	19th July 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/19-07-2015/paranaense-vs-chapecoense/matches
2015	363	corinthians	Corinthians	http://www.squawka.com/teams/corinthians/stats	atletico-mineiro	Mineiro	http://www.squawka.com/teams/atletico-mineiro/stats	1 - 0	1	0	Brazilian Serie A	19th July 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/19-07-2015/corinthians-vs-mineiro/matches
2015	363	flamengo	Flamengo	http://www.squawka.com/teams/flamengo/stats	gremio	Grêmio	http://www.squawka.com/teams/gremio/stats	1 - 0	1	0	Brazilian Serie A	18th July 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/18-07-2015/flamengo-vs-grmio/matches
2015	363	internacional	Internacional	http://www.squawka.com/teams/internacional/stats	goias	Goiás	http://www.squawka.com/teams/goias/stats	2 - 1	2	1	Brazilian Serie A	18th July 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/18-07-2015/internacional-vs-gois/matches
2015	363	avai	Avaí	http://www.squawka.com/teams/avai/stats	chapecoense	Chapecoense	http://www.squawka.com/teams/chapecoense/stats	2 - 1	2	1	Brazilian Serie A	12th July 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/12-07-2015/ava-vs-chapecoense/matches
2015	363	sport	Sport	http://www.squawka.com/teams/sport/stats	palmeiras	Palmeiras	http://www.squawka.com/teams/palmeiras/stats	2 - 2	2	2	Brazilian Serie A	12th July 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/12-07-2015/sport-vs-palmeiras/matches
2015	363	atletico-paranaense	Paranaense	http://www.squawka.com/teams/atletico-paranaense/stats	fluminense	Fluminense	http://www.squawka.com/teams/fluminense/stats	1 - 2	1	2	Brazilian Serie A	12th July 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/12-07-2015/paranaense-vs-fluminense/matches
2015	363	cruzeiro	Cruzeiro	http://www.squawka.com/teams/cruzeiro/stats	goias	Goiás	http://www.squawka.com/teams/goias/stats	1 - 0	1	0	Brazilian Serie A	12th July 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/12-07-2015/cruzeiro-vs-gois/matches
2015	363	flamengo	Flamengo	http://www.squawka.com/teams/flamengo/stats	corinthians	Corinthians	http://www.squawka.com/teams/corinthians/stats	0 - 3	0	3	Brazilian Serie A	12th July 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/12-07-2015/flamengo-vs-corinthians/matches
2015	363	joinville	Joinville	http://www.squawka.com/teams/joinville/stats	internacional	Internacional	http://www.squawka.com/teams/internacional/stats	0 - 2	0	2	Brazilian Serie A	12th July 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/12-07-2015/joinville-vs-internacional/matches
2015	363	sao-paulo	São Paulo	http://www.squawka.com/teams/sao-paulo/stats	coritiba	Coritiba	http://www.squawka.com/teams/coritiba/stats	3 - 1	3	1	Brazilian Serie A	12th July 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/12-07-2015/so-paulo-vs-coritiba/matches
2015	363	ponte-preta	Ponte Preta	http://www.squawka.com/teams/ponte-preta/stats	atletico-mineiro	Mineiro	http://www.squawka.com/teams/atletico-mineiro/stats	0 - 2	0	2	Brazilian Serie A	12th July 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/12-07-2015/ponte-preta-vs-mineiro/matches
2015	363	gremio	Grêmio	http://www.squawka.com/teams/gremio/stats	vasco-da-gama	Vasco	http://www.squawka.com/teams/vasco-da-gama/stats	2 - 0	2	0	Brazilian Serie A	11th July 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/11-07-2015/grmio-vs-vasco/matches
2015	363	santos	Santos	http://www.squawka.com/teams/santos/stats	figueirense	Figueirense	http://www.squawka.com/teams/figueirense/stats	3 - 0	3	0	Brazilian Serie A	11th July 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/11-07-2015/santos-vs-figueirense/matches
2015	363	fluminense	Fluminense	http://www.squawka.com/teams/fluminense/stats	cruzeiro	Cruzeiro	http://www.squawka.com/teams/cruzeiro/stats	1 - 0	1	0	Brazilian Serie A	10th July 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/10-07-2015/fluminense-vs-cruzeiro/matches
2015	363	corinthians	Corinthians	http://www.squawka.com/teams/corinthians/stats	atletico-paranaense	Paranaense	http://www.squawka.com/teams/atletico-paranaense/stats	2 - 0	2	0	Brazilian Serie A	9th July 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/09-07-2015/corinthians-vs-paranaense/matches
2015	363	atletico-mineiro	Mineiro	http://www.squawka.com/teams/atletico-mineiro/stats	sport	Sport	http://www.squawka.com/teams/sport/stats	2 - 1	2	1	Brazilian Serie A	9th July 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/09-07-2015/mineiro-vs-sport/matches
2015	363	internacional	Internacional	http://www.squawka.com/teams/internacional/stats	flamengo	Flamengo	http://www.squawka.com/teams/flamengo/stats	1 - 2	1	2	Brazilian Serie A	9th July 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/09-07-2015/internacional-vs-flamengo/matches
2015	363	vasco-da-gama	Vasco	http://www.squawka.com/teams/vasco-da-gama/stats	sao-paulo	São Paulo	http://www.squawka.com/teams/sao-paulo/stats	0 - 4	0	4	Brazilian Serie A	9th July 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/09-07-2015/vasco-vs-so-paulo/matches
2015	363	figueirense	Figueirense	http://www.squawka.com/teams/figueirense/stats	joinville	Joinville	http://www.squawka.com/teams/joinville/stats	0 - 2	0	2	Brazilian Serie A	9th July 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/09-07-2015/figueirense-vs-joinville/matches
2015	363	palmeiras	Palmeiras	http://www.squawka.com/teams/palmeiras/stats	avai	Avaí	http://www.squawka.com/teams/avai/stats	3 - 0	3	0	Brazilian Serie A	9th July 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/09-07-2015/palmeiras-vs-ava/matches
2015	363	chapecoense	Chapecoense	http://www.squawka.com/teams/chapecoense/stats	gremio	Grêmio	http://www.squawka.com/teams/gremio/stats	1 - 0	1	0	Brazilian Serie A	8th July 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/08-07-2015/chapecoense-vs-grmio/matches
2015	363	coritiba	Coritiba	http://www.squawka.com/teams/coritiba/stats	ponte-preta	Ponte Preta	http://www.squawka.com/teams/ponte-preta/stats	0 - 0	0	0	Brazilian Serie A	8th July 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/08-07-2015/coritiba-vs-ponte-preta/matches
2015	363	goias	Goiás	http://www.squawka.com/teams/goias/stats	santos	Santos	http://www.squawka.com/teams/santos/stats	4 - 1	4	1	Brazilian Serie A	8th July 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/08-07-2015/gois-vs-santos/matches
2015	363	flamengo	Flamengo	http://www.squawka.com/teams/flamengo/stats	figueirense	Figueirense	http://www.squawka.com/teams/figueirense/stats	1 - 2	1	2	Brazilian Serie A	5th July 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/05-07-2015/flamengo-vs-figueirense/matches
2015	363	internacional	Internacional	http://www.squawka.com/teams/internacional/stats	atletico-mineiro	Mineiro	http://www.squawka.com/teams/atletico-mineiro/stats	1 - 3	1	3	Brazilian Serie A	5th July 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/05-07-2015/internacional-vs-mineiro/matches
2015	363	ponte-preta	Ponte Preta	http://www.squawka.com/teams/ponte-preta/stats	palmeiras	Palmeiras	http://www.squawka.com/teams/palmeiras/stats	0 - 2	0	2	Brazilian Serie A	5th July 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/05-07-2015/ponte-preta-vs-palmeiras/matches
2015	363	goias	Goiás	http://www.squawka.com/teams/goias/stats	corinthians	Corinthians	http://www.squawka.com/teams/corinthians/stats	0 - 0	0	0	Brazilian Serie A	5th July 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/05-07-2015/gois-vs-corinthians/matches
2015	363	santos	Santos	http://www.squawka.com/teams/santos/stats	gremio	Grêmio	http://www.squawka.com/teams/gremio/stats	1 - 3	1	3	Brazilian Serie A	5th July 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/05-07-2015/santos-vs-grmio/matches
2015	363	sao-paulo	São Paulo	http://www.squawka.com/teams/sao-paulo/stats	fluminense	Fluminense	http://www.squawka.com/teams/fluminense/stats	0 - 0	0	0	Brazilian Serie A	5th July 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/05-07-2015/so-paulo-vs-fluminense/matches
2015	363	avai	Avaí	http://www.squawka.com/teams/avai/stats	sport	Sport	http://www.squawka.com/teams/sport/stats	2 - 2	2	2	Brazilian Serie A	5th July 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/05-07-2015/ava-vs-sport/matches
2015	363	chapecoense	Chapecoense	http://www.squawka.com/teams/chapecoense/stats	vasco-da-gama	Vasco	http://www.squawka.com/teams/vasco-da-gama/stats	1 - 0	1	0	Brazilian Serie A	5th July 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/05-07-2015/chapecoense-vs-vasco/matches
2015	363	cruzeiro	Cruzeiro	http://www.squawka.com/teams/cruzeiro/stats	atletico-paranaense	Paranaense	http://www.squawka.com/teams/atletico-paranaense/stats	2 - 0	2	0	Brazilian Serie A	5th July 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/05-07-2015/cruzeiro-vs-paranaense/matches
2015	363	coritiba	Coritiba	http://www.squawka.com/teams/coritiba/stats	joinville	Joinville	http://www.squawka.com/teams/joinville/stats	0 - 0	0	0	Brazilian Serie A	4th July 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/04-07-2015/coritiba-vs-joinville/matches
2015	363	fluminense	Fluminense	http://www.squawka.com/teams/fluminense/stats	santos	Santos	http://www.squawka.com/teams/santos/stats	2 - 1	2	1	Brazilian Serie A	3rd July 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/03-07-2015/fluminense-vs-santos/matches
2015	363	corinthians	Corinthians	http://www.squawka.com/teams/corinthians/stats	ponte-preta	Ponte Preta	http://www.squawka.com/teams/ponte-preta/stats	2 - 0	2	0	Brazilian Serie A	2nd July 2015	http://brasil-serie-a.squawka.com/brazilian-serie-a/02-07-2015/corinthians-vs-ponte-preta/matches
